の	42	0.044824
、	24	0.025614
%	20	0.021345
局	19	0.020277
て	18	0.019210
。	17	0.018143
と	15	0.016009
は	15	0.016009
に	14	0.014941
（	13	0.013874
で	13	0.013874
放送	13	0.013874
(	13	0.013874
県	12	0.012807
）	11	0.011740
が	11	0.011740
し	11	0.011740
年	11	0.011740
た	11	0.011740
番組	10	0.010672
を	9	0.009605
「	9	0.009605
」	9	0.009605
い	9	0.009605
いる	8	0.008538
月	8	0.008538
3	8	0.008538
ぐるり	7	0.007471
ん	7	0.007471
・	7	0.007471
さ	7	0.007471
も	7	0.007471
から	7	0.007471
4	7	0.007471
)	7	0.007471
-	7	0.007471
E	7	0.007471
瀬戸内	6	0.006403
れ	6	0.006403
朝日放送	6	0.006403
[	6	0.006403
]	6	0.006403
|	6	0.006403
:	5	0.005336
系列	5	0.005336
や	5	0.005336
する	5	0.005336
ない	5	0.005336
ABC	5	0.005336
編集	5	0.005336
)→	5	0.005336
→	5	0.005336
交代	5	0.005336
瀬戸内海	4	0.004269
情報	4	0.004269
幹事	4	0.004269
時間	4	0.004269
なっ	4	0.004269
参加	4	0.004269
2	4	0.004269
アナウンサー	4	0.004269
1	4	0.004269
J	4	0.004269
HOME	4	0.004269
eat	4	0.004269
2010	4	0.004269
うち	3	0.003202
ANN	3	0.003202
紹介	3	0.003202
この	3	0.003202
なる	3	0.003202
分	3	0.003202
中継	3	0.003202
ハイビジョン	3	0.003202
広島ホームテレビ	3	0.003202
瀬戸内海放送	3	0.003202
ローカル	3	0.003202
18	3	0.003202
山口朝日放送	3	0.003202
関連	3	0.003202
項目	3	0.003202
5	3	0.003202
KSB	3	0.003202
.	3	0.003202
82	3	0.003202
8	3	0.003202
フリー	2	0.002134
せ	2	0.002134
近畿	2	0.002134
金曜日	2	0.002134
ニュース	2	0.002134
内	2	0.002134
話題	2	0.002134
形	2	0.002134
京都	2	0.002134
府	2	0.002134
地方	2	0.002134
直面	2	0.002134
ため	2	0.002134
開催	2	0.002134
全編	2	0.002134
神戸	2	0.002134
日	2	0.002134
スタジオ	2	0.002134
一部	2	0.002134
2009	2	0.002134
担当	2	0.002134
より	2	0.002134
共同	2	0.002134
制作	2	0.002134
ステーション	2	0.002134
その後	2	0.002134
愛媛	2	0.002134
として	2	0.002134
まで	2	0.002134
時	2	0.002134
台	2	0.002134
外部	2	0.002134
リンク	2	0.002134
スーパー	2	0.002134
チャンネル	2	0.002134
yab	2	0.002134
愛媛朝日テレビ	2	0.002134
-）	2	0.002134
本庄	2	0.002134
里恵子	2	0.002134
当時	2	0.002134
現	2	0.002134
…	2	0.002134
九州	2	0.002134
沖縄	2	0.002134
テレビ	2	0.002134
/	2	0.002134
B	2	0.002134
ワイドショー	2	0.002134
出典	1	0.001067
百科	1	0.001067
事典	1	0.001067
『	1	0.001067
ウィキペディア	1	0.001067
Wikipedia	1	0.001067
』	1	0.001067
移動	1	0.001067
ナビゲーション	1	0.001067
,	1	0.001067
検索	1	0.001067
周辺	1	0.001067
中国	1	0.001067
四国	1	0.001067
地区	1	0.001067
夕方	1	0.001067
週末	1	0.001067
季節	1	0.001067
コーナー	1	0.001067
ある	1	0.001067
あり	1	0.001067
一旦	1	0.001067
視聴	1	0.001067
タイトル	1	0.001067
一切	1	0.001067
接し	1	0.001067
滋賀	1	0.001067
奈良	1	0.001067
三重	1	0.001067
伊賀	1	0.001067
含む	1	0.001067
福岡	1	0.001067
大分	1	0.001067
九州朝日放送	1	0.001067
大分朝日放送	1	0.001067
あくまでも	1	0.001067
府県	1	0.001067
エリア	1	0.001067
取り上げ	1	0.001067
祇園祭	1	0.001067
場合	1	0.001067
ここ	1	0.001067
ほど	1	0.001067
女性	1	0.001067
出張	1	0.001067
リポート	1	0.001067
とっ	1	0.001067
また	1	0.001067
12	1	0.001067
れる	1	0.001067
ルミナリエ	1	0.001067
点灯	1	0.001067
式	1	0.001067
全て	1	0.001067
化	1	0.001067
ものの	1	0.001067
送出	1	0.001067
システム	1	0.001067
対応	1	0.001067
標準	1	0.001067
画質	1	0.001067
10	1	0.001067
映像	1	0.001067
最近	1	0.001067
関係	1	0.001067
除く	1	0.001067
登場	1	0.001067
毎週	1	0.001067
未	1	0.001067
変化	1	0.001067
なお	1	0.001067
これ	1	0.001067
前	1	0.001067
1992	1	0.001067
による	1	0.001067
トピックス	1	0.001067
EYE	1	0.001067
枠	1	0.001067
中	1	0.001067
両	1	0.001067
結ん	1	0.001067
生放送	1	0.001067
開局	1	0.001067
事	1	0.001067
こと	1	0.001067
発展	1	0.001067
もの	1	0.001067
言える	1	0.001067
2002	1	0.001067
年度	1	0.001067
東京	1	0.001067
発	1	0.001067
あっ	1	0.001067
ワイド	1	0.001067
新設	1	0.001067
により	1	0.001067
本	1	0.001067
加わっ	1	0.001067
目次	1	0.001067
非	1	0.001067
表示	1	0.001067
徳島	1	0.001067
NEWS	1	0.001067
ゆう	1	0.001067
+	1	0.001067
岡山	1	0.001067
香川	1	0.001067
広島	1	0.001067
山口	1	0.001067
チャン	1	0.001067
ま	1	0.001067
ぐち	1	0.001067
BOX	1	0.001067
橋詰	1	0.001067
優子	1	0.001067
乾	1	0.001067
麻	1	0.001067
梨子	1	0.001067
2007	1	0.001067
堀	1	0.001067
友理子	1	0.001067
岡	1	0.001067
薫	1	0.001067
渡辺	1	0.001067
美佳	1	0.001067
小嶋	1	0.001067
沙耶	1	0.001067
香	1	0.001067
山田	1	0.001067
香菜	1	0.001067
子	1	0.001067
関	1	0.001067
真由美	1	0.001067
柳瀬	1	0.001067
若菜	1	0.001067
村上	1	0.001067
健太郎	1	0.001067
大角	1	0.001067
茉里	1	0.001067
五月女	1	0.001067
結	1	0.001067
初期	1	0.001067
山本	1	0.001067
モナ	1	0.001067
塚本	1	0.001067
くみ子	1	0.001067
HAB	1	0.001067
)、	1	0.001067
市	1	0.001067
脇	1	0.001067
康平	1	0.001067
41	1	0.001067
30	1	0.001067
〜	1	0.001067
程度	1	0.001067
ワイドサタデー	1	0.001067
1970	1	0.001067
1983	1	0.001067
西日本	1	0.001067
地域	1	0.001067
JNN	1	0.001067
外局	1	0.001067
生	1	0.001067
書き	1	0.001067
かけ	1	0.001067
です	1	0.001067
記事	1	0.001067
加筆	1	0.001067
訂正	1	0.001067
など	1	0.001067
下さる	1	0.001067
協力	1	0.001067
者	1	0.001067
求め	1	0.001067
ます	1	0.001067
ポータル	1	0.001067
ウィキプロジェクト	1	0.001067
http	1	0.001067
://	1	0.001067
ja	1	0.001067
wikipedia	1	0.001067
org	1	0.001067
wiki	1	0.001067
/%	1	0.001067
81	1	0.001067
90	1	0.001067
A	1	0.001067
93	1	0.001067
7	1	0.001067
80	1	0.001067
AC	1	0.001067
6	1	0.001067
88	1	0.001067
86	1	0.001067
85	1	0.001067
作成	1	0.001067
カテゴリ	1	0.001067
企画	1	0.001067
