58	2	0.001610
大きな	2	0.001610
打撃	2	0.001610
率いる	2	0.001610
パラオ	2	0.001610
侵攻	2	0.001610
フィリピン	2	0.001610
沖縄	2	0.001610
1946	2	0.001610
USS	2	0.001610
A	2	0.001610
the	2	0.001610
Official	2	0.001610
BC	2	0.001610
出典	1	0.000805
フリー	1	0.000805
百科	1	0.000805
事典	1	0.000805
『	1	0.000805
ウィキペディア	1	0.000805
Wikipedia	1	0.000805
』	1	0.000805
移動	1	0.000805
ナビゲーション	1	0.000805
検索	1	0.000805
満	1	0.000805
60	1	0.000805
歳	1	0.000805
レキシントン	1	0.000805
艦上	1	0.000805
渾名	1	0.000805
生誕	1	0.000805
死没	1	0.000805
政体	1	0.000805
組織	1	0.000805
CV	1	0.000805
ホーネット	1	0.000805
AV	1	0.000805
レイテ	1	0.000805
賞罰	1	0.000805
殊勲	1	0.000805
レジオン・オブ・メリット	1	0.000805
表	1	0.000805
話	1	0.000805
編	1	0.000805
アンドリュー	1	0.000805
Pete	1	0.000805
後半	1	0.000805
戦線	1	0.000805
高速	1	0.000805
有名	1	0.000805
ある	1	0.000805
目次	1	0.000805
非	1	0.000805
表示	1	0.000805
生まれる	1	0.000805
海軍兵学校	1	0.000805
卒業	1	0.000805
コロラド	1	0.000805
年間	1	0.000805
行う	1	0.000805
1912	1	0.000805
少尉	1	0.000805
任官	1	0.000805
米	1	0.000805
墨	1	0.000805
戦争	1	0.000805
サンディエゴ	1	0.000805
1915	1	0.000805
装甲	1	0.000805
巡洋艦	1	0.000805
ノースカロライナ	1	0.000805
において	1	0.000805
航空機	1	0.000805
運用	1	0.000805
初めて	1	0.000805
隻	1	0.000805
1916	1	0.000805
33	1	0.000805
号	1	0.000805
東海岸	1	0.000805
各	1	0.000805
飛行場	1	0.000805
本部	1	0.000805
軍団	1	0.000805
1919	1	0.000805
5	1	0.000805
横断	1	0.000805
遠征	1	0.000805
三	1	0.000805
カーティス	1	0.000805
艇	1	0.000805
ニューファンドランド	1	0.000805
出発	1	0.000805
搭乗	1	0.000805
濃霧	1	0.000805
アゾレス	1	0.000805
近く	1	0.000805
着陸	1	0.000805
しかしながら	1	0.000805
荒れ	1	0.000805
海	1	0.000805
彼ら	1	0.000805
妨げ	1	0.000805
この	1	0.000805
歴史	1	0.000805
的	1	0.000805
功績	1	0.000805
殊	1	0.000805
勲章	1	0.000805
幾度	1	0.000805
陸上	1	0.000805
続く	1	0.000805
20	1	0.000805
ラン	1	0.000805
グレイ	1	0.000805
サラト	1	0.000805
ガ	1	0.000805
母艦	1	0.000805
偵察	1	0.000805
1939	1	0.000805
省	1	0.000805
航空局	1	0.000805
就役	1	0.000805
その	1	0.000805
初代	1	0.000805
下	1	0.000805
初	1	0.000805
ドーリットル	1	0.000805
空襲	1	0.000805
しかし	1	0.000805
ミッドウェー	1	0.000805
決定的	1	0.000805
働き	1	0.000805
明らか	1	0.000805
標準	1	0.000805
以下	1	0.000805
だっ	1	0.000805
長	1	0.000805
不手際	1	0.000805
艦載	1	0.000805
でき	1	0.000805
ず	1	0.000805
雷撃	1	0.000805
護衛	1	0.000805
なし	1	0.000805
全滅	1	0.000805
一方	1	0.000805
全て	1	0.000805
燃料	1	0.000805
切れ	1	0.000805
名	1	0.000805
30	1	0.000805
離れる	1	0.000805
サンタ	1	0.000805
クルーズ	1	0.000805
れる	1	0.000805
ヶ月	1	0.000805
前	1	0.000805
あっ	1	0.000805
12	1	0.000805
察	1	0.000805
ヌーメア	1	0.000805
1943	1	0.000805
ソロモン	1	0.000805
西海岸	1	0.000805
中央	1	0.000805
戻り	1	0.000805
21	1	0.000805
中将	1	0.000805
38	1	0.000805
交互	1	0.000805
軍事	1	0.000805
施設	1	0.000805
民間	1	0.000805
船舶	1	0.000805
に対して	1	0.000805
与え	1	0.000805
トラック	1	0.000805
ニューギニア	1	0.000805
沿岸	1	0.000805
および	1	0.000805
渡っ	1	0.000805
敵	1	0.000805
戦果	1	0.000805
上げ	1	0.000805
翌年	1	0.000805
解放	1	0.000805
に対する	1	0.000805
先頭	1	0.000805
これら	1	0.000805
於い	1	0.000805
繰り返し	1	0.000805
による	1	0.000805
駆逐	1	0.000805
艦	1	0.000805
マナー	1	0.000805
ト	1	0.000805
L	1	0.000805
エベール	1	0.000805
セント	1	0.000805
ロー	1	0.000805
撃沈	1	0.000805
など	1	0.000805
特攻	1	0.000805
大	1	0.000805
受け	1	0.000805
体重	1	0.000805
45	1	0.000805
キロ	1	0.000805
ガリガリ	1	0.000805
なる	1	0.000805
ほど	1	0.000805
心身	1	0.000805
消耗	1	0.000805
本国	1	0.000805
へ	1	0.000805
帰還	1	0.000805
八	1	0.000805
短期間	1	0.000805
長官	1	0.000805
在職	1	0.000805
中	1	0.000805
死去	1	0.000805
同職	1	0.000805
いくつ	1	0.000805
ちなん	1	0.000805
名付け	1	0.000805
られ	1	0.000805
Admiral	1	0.000805
'	1	0.000805
s	1	0.000805
biography	1	0.000805
at	1	0.000805
U	1	0.000805
S	1	0.000805
Navy	1	0.000805
website	1	0.000805
site	1	0.000805
of	1	0.000805
destroyer	1	0.000805
DDG	1	0.000805
57	1	0.000805
Includes	1	0.000805
biographical	1	0.000805
information	1	0.000805
on	1	0.000805
ADM	1	0.000805
http	1	0.000805
://	1	0.000805
ja	1	0.000805
wikipedia	1	0.000805
org	1	0.000805
wiki	1	0.000805
/%	1	0.000805
82	1	0.000805
AF	1	0.000805
BB	1	0.000805
F	1	0.000805
81	1	0.000805
より	1	0.000805
作成	1	0.000805
カテゴリ	1	0.000805
太平洋戦争	1	0.000805
人物	1	0.000805
者	1	0.000805
年生	1	0.000805
