の	33	0.043825
、	29	0.038513
は	20	0.026560
%	19	0.025232
が	18	0.023904
を	16	0.021248
で	15	0.019920
。	15	0.019920
堆肥	14	0.018592
に	14	0.018592
バーク	13	0.017264
もの	13	0.017264
て	11	0.014608
ある	11	0.014608
）	10	0.013280
（	9	0.011952
と	9	0.011952
土壌	9	0.011952
として	9	0.011952
さ	8	0.010624
も	8	0.010624
いる	8	0.010624
5	8	0.010624
.	7	0.009296
発酵	6	0.007968
改良	6	0.007968
する	6	0.007968
ない	6	0.007968
れ	6	0.007968
以上	6	0.007968
樹木	5	0.006640
材	5	0.006640
3	5	0.006640
肥料	5	0.006640
な	5	0.006640
乾物	5	0.006640
［	5	0.006640
］	5	0.006640
E	5	0.006640
や	4	0.005312
性	4	0.005312
等	4	0.005312
あり	4	0.005312
など	4	0.005312
樹皮	4	0.005312
:	3	0.003984
た	3	0.003984
こと	3	0.003984
効果	3	0.003984
成分	3	0.003984
窒素	3	0.003984
植物	3	0.003984
的	3	0.003984
1	3	0.003984
し	3	0.003984
品質	3	0.003984
/	3	0.003984
全	3	0.003984
2	3	0.003984
0	3	0.003984
部分	2	0.002656
せ	2	0.002656
農産物	2	0.002656
土中	2	0.002656
・	2	0.002656
良い	2	0.002656
リン	2	0.002656
酸	2	0.002656
必要	2	0.002656
ため	2	0.002656
使用	2	0.002656
場合	2	0.002656
原料	2	0.002656
主体	2	0.002656
剤	2	0.002656
年	2	0.002656
未熟	2	0.002656
販売	2	0.002656
性能	2	0.002656
粉砕	2	0.002656
認め	2	0.002656
られる	2	0.002656
木質	2	0.002656
建築	2	0.002656
廃材	2	0.002656
よう	2	0.002656
ので	2	0.002656
上記	2	0.002656
基準	2	0.002656
[	2	0.002656
編集	2	0.002656
]	2	0.002656
率	2	0.002656
70	2	0.002656
N	2	0.002656
生育	2	0.002656
O	2	0.002656
NPO	2	0.002656
法人	2	0.002656
日本	2	0.002656
協会	2	0.002656
83	2	0.002656
82	2	0.002656
A	2	0.002656
出典	1	0.001328
フリー	1	0.001328
百科	1	0.001328
事典	1	0.001328
『	1	0.001328
ウィキペディア	1	0.001328
Wikipedia	1	0.001328
』	1	0.001328
移動	1	0.001328
ナビゲーション	1	0.001328
,	1	0.001328
検索	1	0.001328
（-	1	0.001328
たいひ	1	0.001328
皮	1	0.001328
作っ	1	0.001328
植	1	0.001328
栽	1	0.001328
植え込み	1	0.001328
時	1	0.001328
に対して	1	0.001328
割	1	0.001328
程度	1	0.001328
混合	1	0.001328
保	1	0.001328
肥	1	0.001328
保水	1	0.001328
通気	1	0.001328
高まり	1	0.001328
育成	1	0.001328
また	1	0.001328
微生物	1	0.001328
バランス	1	0.001328
改善	1	0.001328
繋がり	1	0.001328
連作	1	0.001328
障害	1	0.001328
発生	1	0.001328
抑制	1	0.001328
それ	1	0.001328
自身	1	0.001328
微量	1	0.001328
カリウム	1	0.001328
含ん	1	0.001328
応じ	1	0.001328
適宜	1	0.001328
追肥	1	0.001328
してやる	1	0.001328
あくまで	1	0.001328
求める	1	0.001328
むしろ	1	0.001328
または	1	0.001328
多く	1	0.001328
含ま	1	0.001328
細心	1	0.001328
注意	1	0.001328
育苗	1	0.001328
培土	1	0.001328
花	1	0.001328
土	1	0.001328
主	1	0.001328
採用	1	0.001328
おり	1	0.001328
リサイクル	1	0.001328
事業	1	0.001328
一翼	1	0.001328
担っ	1	0.001328
基本	1	0.001328
作ら	1	0.001328
れる	1	0.001328
補助	1	0.001328
米ぬか	1	0.001328
鶏ふん	1	0.001328
混ぜる	1	0.001328
せる	1	0.001328
望ましく	1	0.001328
未満	1	0.001328
なり	1	0.001328
饑餓	1	0.001328
起こす	1	0.001328
可能	1	0.001328
近年	1	0.001328
家畜	1	0.001328
ふん	1	0.001328
類	1	0.001328
食品	1	0.001328
残	1	0.001328
渣	1	0.001328
汚泥	1	0.001328
添加	1	0.001328
これ	1	0.001328
間違い	1	0.001328
似	1	0.001328
似つか	1	0.001328
多い	1	0.001328
類似	1	0.001328
品	1	0.001328
剪定	1	0.001328
くず	1	0.001328
幹	1	0.001328
この	1	0.001328
明確	1	0.001328
差	1	0.001328
さらに	1	0.001328
昨今	1	0.001328
家屋	1	0.001328
柱	1	0.001328
物	1	0.001328
見	1	0.001328
雨	1	0.001328
虫	1	0.001328
によって	1	0.001328
腐ら	1	0.001328
防腐	1	0.001328
クレオソート	1	0.001328
油	1	0.001328
塗布	1	0.001328
十分	1	0.001328
進ん	1	0.001328
い	1	0.001328
現在	1	0.001328
全国	1	0.001328
製造	1	0.001328
まがい物	1	0.001328
少なから	1	0.001328
ず	1	0.001328
安全	1	0.001328
選択	1	0.001328
有機物	1	0.001328
含有	1	0.001328
炭素	1	0.001328
C	1	0.001328
比	1	0.001328
35	1	0.001328
以下	1	0.001328
陽	1	0.001328
イオン	1	0.001328
