公園	42	0.042211
-	37	0.037186
の	24	0.024121
競技	21	0.021106
。	19	0.019095
%	17	0.017085
上尾	15	0.015075
は	15	0.015075
埼玉	15	0.015075
陸上	15	0.015075
場	15	0.015075
「	14	0.014070
」	14	0.014070
自然	14	0.014070
県	13	0.013065
に	13	0.013065
運動公園	12	0.012060
、	12	0.012060
を	11	0.011055
[	11	0.011055
]	11	0.011055
県立	11	0.011055
た	10	0.010050
2	10	0.010050
編集	9	0.009045
が	9	0.009045
て	9	0.009045
（	8	0.008040
）	8	0.008040
で	8	0.008040
・	8	0.008040
.	7	0.007035
さ	7	0.007035
れ	7	0.007035
市	6	0.006030
施設	6	0.006030
し	6	0.006030
年	6	0.006030
水上	6	0.006030
いる	6	0.006030
緑	6	0.006030
E	6	0.006030
3	5	0.005025
5	5	0.005025
開催	5	0.005025
国体	5	0.005025
と	5	0.005025
エリア	5	0.005025
道	5	0.005025
:	4	0.004020
,	4	0.004020
スポーツ	4	0.004020
1	4	0.004020
4	4	0.004020
アクセス	4	0.004020
清新	4	0.004020
さいたま	4	0.004020
や	4	0.004020
など	4	0.004020
B	4	0.004020
8	4	0.004020
|	4	0.004020
ある	3	0.003015
体育館	3	0.003015
コース	3	0.003015
この	3	0.003015
大会	3	0.003015
者	3	0.003015
m	3	0.003015
より	3	0.003015
森	3	0.003015
さき	3	0.003015
愛宕	2	0.002010
表示	2	0.002010
概要	2	0.002010
ジョギング	2	0.002010
補助	2	0.002010
児童	2	0.002010
遊園	2	0.002010
外部	2	0.002010
リンク	2	0.002010
試験場	2	0.002010
総合	2	0.002010
い	2	0.002010
国民	2	0.002010
体育	2	0.002010
1966	2	0.002010
完成	2	0.002010
国道	2	0.002010
あり	2	0.002010
使用	2	0.002010
収容	2	0.002010
人	2	0.002010
こと	2	0.002010
メイン	2	0.002010
スタンド	2	0.002010
でき	2	0.002010
球技	2	0.002010
協力	2	0.002010
彩	2	0.002010
ま	2	0.002010
主	2	0.002010
熊谷	2	0.002010
文化	2	0.002010
周	2	0.002010
800	2	0.002010
バス	2	0.002010
：	2	0.002010
大分	2	0.002010
福井	2	0.002010
県営	2	0.002010
動物	2	0.002010
狭山	2	0.002010
たま	2	0.002010
秩父	2	0.002010
武	2	0.002010
県民	2	0.002010
項目	2	0.002010
/	2	0.002010
9	2	0.002010
関東	2	0.002010
地方	2	0.002010
出典	1	0.001005
フリー	1	0.001005
百科	1	0.001005
事典	1	0.001005
『	1	0.001005
ウィキペディア	1	0.001005
Wikipedia	1	0.001005
』	1	0.001005
移動	1	0.001005
ナビゲーション	1	0.001005
検索	1	0.001005
あげ	1	0.001005
お	1	0.001005
うん	1	0.001005
どう	1	0.001005
こうえん	1	0.001005
所在	1	0.001005
する	1	0.001005
含め	1	0.001005
目次	1	0.001005
非	1	0.001005
場所	1	0.001005
もともと	1	0.001005
農業	1	0.001005
現	1	0.001005
農林	1	0.001005
研究	1	0.001005
センター	1	0.001005
存在	1	0.001005
移転	1	0.001005
事	1	0.001005
加え	1	0.001005
1967	1	0.001005
れる	1	0.001005
合わせ	1	0.001005
前年	1	0.001005
17	1	0.001005
号	1	0.001005
沿い	1	0.001005
挟ん	1	0.001005
だ	1	0.001005
反対	1	0.001005
側	1	0.001005
プール	1	0.001005
備え	1	0.001005
1971	1	0.001005
情報	1	0.001005
所在地	1	0.001005
28	1	0.001005
30	1	0.001005
開場	1	0.001005
所有	1	0.001005
運用	1	0.001005
管理	1	0.001005
事務所	1	0.001005
照明	1	0.001005
なし	1	0.001005
チーム	1	0.001005
能力	1	0.001005
40	1	0.001005
100	1	0.001005
下記	1	0.001005
参照	1	0.001005
正式	1	0.001005
名称	1	0.001005
日本	1	0.001005
連盟	1	0.001005
公認	1	0.001005
第	1	0.001005
種	1	0.001005
専用	1	0.001005
なっ	1	0.001005
鉄筋コンクリート	1	0.001005
製	1	0.001005
階	1	0.001005
建て	1	0.001005
それ	1	0.001005
以外	1	0.001005
土盛り	1	0.001005
フィールド	1	0.001005
内	1	0.001005
砲丸投げ	1	0.001005
走り幅跳び	1	0.001005
設置	1	0.001005
も	1	0.001005
サッカー	1	0.001005
ラグビー	1	0.001005
ない	1	0.001005
炬火	1	0.001005
台	1	0.001005
モットー	1	0.001005
健康	1	0.001005
イメージ	1	0.001005
本	1	0.001005
柱	1	0.001005
構成	1	0.001005
2004	1	0.001005
度目	1	0.001005
国	1	0.001005
ごころ	1	0.001005
時	1	0.001005
会場	1	0.001005
あっ	1	0.001005
一時	1	0.001005
的	1	0.001005
移設	1	0.001005
