1978	1	0.000426
民家	1	0.000426
畑	1	0.000426
道路	1	0.000426
等	1	0.000426
車	1	0.000426
誤	1	0.000426
射	1	0.000426
22	1	0.000426
60	1	0.000426
1982	1	0.000426
発射	1	0.000426
銃弾	1	0.000426
停車	1	0.000426
命中	1	0.000426
飛行	1	0.000426
CH	1	0.000426
53	1	0.000426
ドア	1	0.000426
民間	1	0.000426
落下	1	0.000426
1985	1	0.000426
1986	1	0.000426
1992	1	0.000426
500	1	0.000426
1993	1	0.000426
13	1	0.000426
UH	1	0.000426
内	1	0.000426
墜落	1	0.000426
死亡	1	0.000426
重軽傷	1	0.000426
1996	1	0.000426
台	1	0.000426
沈没	1	0.000426
乗組	1	0.000426
全員	1	0.000426
救助	1	0.000426
2001	1	0.000426
285	1	0.000426
事象	1	0.000426
扱っ	1	0.000426
記事	1	0.000426
内容	1	0.000426
最新	1	0.000426
反映	1	0.000426
沖合	1	0.000426
建設	1	0.000426
案	1	0.000426
持ち上がっ	1	0.000426
絶滅	1	0.000426
危惧	1	0.000426
種	1	0.000426
ジュゴン	1	0.000426
生息	1	0.000426
北限	1	0.000426
はじめ	1	0.000426
自然	1	0.000426
保護	1	0.000426
反戦	1	0.000426
声	1	0.000426
あがっ	1	0.000426
先立つ	1	0.000426
文化財	1	0.000426
巡っ	1	0.000426
公務	1	0.000426
執行	1	0.000426
容疑	1	0.000426
平和	1	0.000426
連絡	1	0.000426
会	1	0.000426
共同	1	0.000426
代表	1	0.000426
牧師	1	0.000426
その後	1	0.000426
釈放	1	0.000426
なお	1	0.000426
側	1	0.000426
対応	1	0.000426
久間	1	0.000426
章生	1	0.000426
相	1	0.000426
短時間	1	0.000426
器具	1	0.000426
行う	1	0.000426
防衛施設庁	1	0.000426
依頼	1	0.000426
国家	1	0.000426
行政	1	0.000426
組織	1	0.000426
法	1	0.000426
基づい	1	0.000426
警備	1	0.000426
行わ	1	0.000426
に関する	1	0.000426
事業	1	0.000426
艦艇	1	0.000426
異例	1	0.000426
重	1	0.000426
76	1	0.000426
砲	1	0.000426
武装	1	0.000426
備え	1	0.000426
そのもの	1	0.000426
威圧	1	0.000426
もの	1	0.000426
旧	1	0.000426
日本	1	0.000426
思い出さ	1	0.000426
せる	1	0.000426
仲井	1	0.000426
真弘	1	0.000426
多	1	0.000426
県知事	1	0.000426
出す	1	0.000426
銃剣	1	0.000426
突きつけ	1	0.000426
よう	1	0.000426
連想	1	0.000426
せ	1	0.000426
強烈	1	0.000426
誤解	1	0.000426
生む	1	0.000426
やり方	1	0.000426
デリカシー	1	0.000426
欠ける	1	0.000426
以降	1	0.000426
インターネット	1	0.000426
上	1	0.000426
でも	1	0.000426
活発	1	0.000426
結局	1	0.000426
隊員	1	0.000426
ものの	1	0.000426
姿	1	0.000426
見せ	1	0.000426
なかっ	1	0.000426
海中	1	0.000426
会社	1	0.000426
タンク	1	0.000426
空気	1	0.000426
吸う	1	0.000426
口	1	0.000426
くわえ	1	0.000426
レギュレーター	1	0.000426
見	1	0.000426
られる	1	0.000426
外さ	1	0.000426
申告	1	0.000426
現場	1	0.000426
なさ	1	0.000426
保安	1	0.000426
本部	1	0.000426
管区	1	0.000426
捜査	1	0.000426
乗り出し	1	0.000426
それ	1	0.000426
に対して	1	0.000426
反論	1	0.000426
海上保安庁	1	0.000426
職員	1	0.000426
加える	1	0.000426
悪質	1	0.000426
態度	1	0.000426
取っ	1	0.000426
これら	1	0.000426
現時点	1	0.000426
警察	1	0.000426
届	1	0.000426
出し	1	0.000426
おら	1	0.000426
ず	1	0.000426
示す	1	0.000426
物的	1	0.000426
証拠	1	0.000426
今	1	0.000426
ところ	1	0.000426
存在	1	0.000426
珊瑚	1	0.000426
破壊	1	0.000426
時事通信社	1	0.000426
判明	1	0.000426
伝え	1	0.000426
国	1	0.000426
方法	1	0.000426
発覚	1	0.000426
に関して	1	0.000426
社会民主党	1	0.000426
党首	1	0.000426
市ヶ谷	1	0.000426
訪問	1	0.000426
武	1	0.000426
昌	1	0.000426
事務次官	1	0.000426
不法	1	0.000426
際	1	0.000426
事後	1	0.000426
収集	1	0.000426
言及	1	0.000426
自身	1	0.000426
ブログ	1	0.000426
報告	1	0.000426
但し	1	0.000426
其の	1	0.000426
後	1	0.000426
記者	1	0.000426
団	1	0.000426
非公式	1	0.000426
会見	1	0.000426
事	1	0.000426
否定	1	0.000426
各社	1	0.000426
両論	1	0.000426
併記	1	0.000426
一方	1	0.000426
現地	1	0.000426
にて	1	0.000426
中止	1	0.000426
要求	1	0.000426
受注	1	0.000426
たい	1	0.000426
あの	1	0.000426
出	1	0.000426
関係	1	0.000426
殺人	1	0.000426
未遂	1	0.000426
同然	1	0.000426
スクーバダイビング	1	0.000426
装備	1	0.000426
バルブ	1	0.000426
閉止	1	0.000426
行なっ	1	0.000426
2010	1	0.000426
市長	1	0.000426
選挙	1	0.000426
投開票	1	0.000426
同市	1	0.000426
無所属	1	0.000426
新人	1	0.000426
前	1	0.000426
教育	1	0.000426
長	1	0.000426
稲	1	0.000426
嶺	1	0.000426
進	1	0.000426
当選	1	0.000426
確定	1	0.000426
両	1	0.000426
政権	1	0.000426
合意	1	0.000426
実行	1	0.000426
暗礁	1	0.000426
乗り上げる	1	0.000426
鳩山	1	0.000426
由紀夫	1	0.000426
内閣	1	0.000426
2009	1	0.000426
結論	1	0.000426
持ち越す	1	0.000426
明らか	1	0.000426
探っ	1	0.000426
有力	1	0.000426
候補	1	0.000426
見つかっ	1	0.000426
"	1	0.000426
兵舎	1	0.000426
".	1	0.000426
沖縄タイムス	1	0.000426
25	1	0.000426
閲覧	1	0.000426
自艦	1	0.000426
守る	1	0.000426
か	1	0.000426
辺野古崎	1	0.000426
着手	1	0.000426
近海	1	0.000426
母船	1	0.000426
待機	1	0.000426
朝日新聞	1	0.000426
自動	1	0.000426
とき	1	0.000426
？	1	0.000426
追跡	1	0.000426
！	1	0.000426
支援	1	0.000426
…	1	0.000426
読売新聞	1	0.000426
海底	1	0.000426
接触	1	0.000426
管	1	0.000426
事情	1	0.000426
聴く	1	0.000426
」-	1	0.000426
痛切	1	0.000426
アピール	1	0.000426
日刊	1	0.000426
ベリタ	1	0.000426
着	1	0.000426
床	1	0.000426
機材	1	0.000426
支柱	1	0.000426
貫か	1	0.000426
時事通信	1	0.000426
損傷	1	0.000426
県民	1	0.000426
脱	1	0.000426
原発	1	0.000426
許さ	1	0.000426
どきどき	1	0.000426
遠征	1	0.000426
再編	1	0.000426
座標	1	0.000426
;	1	0.000426
http	1	0.000426
://	1	0.000426
ja	1	0.000426
wikipedia	1	0.000426
org	1	0.000426
wiki	1	0.000426
/%	1	0.000426
AD	1	0.000426
97	1	0.000426
BB	1	0.000426
AF	1	0.000426
96	1	0.000426
作成	1	0.000426
カテゴリ	1	0.000426
