〜	43	0.041748
%	34	0.033010
の	29	0.028155
町	24	0.023301
「	23	0.022330
。	22	0.021359
」	22	0.021359
バス	20	0.019417
、	19	0.018447
前	19	0.018447
は	17	0.016505
[	15	0.014563
が	14	0.013592
]	13	0.012621
E	13	0.012621
五所川原	11	0.010680
・	11	0.010680
編集	11	0.010680
街	10	0.009709
新宮	10	0.009709
3	9	0.008738
松島	9	0.008738
所	8	0.007767
エルム	8	0.007767
5	8	0.007767
-	8	0.007767
団地	8	0.007767
運行	7	0.006796
で	7	0.006796
1	7	0.006796
コース	7	0.006796
みどり	7	0.006796
に	7	0.006796
し	6	0.005825
を	6	0.005825
て	6	0.005825
号	6	0.005825
円	6	0.005825
西口	6	0.005825
循環	5	0.004854
市	5	0.004854
フリー	5	0.004854
弘	5	0.004854
南	5	0.004854
.	5	0.004854
運賃	5	0.004854
年	5	0.004854
た	5	0.004854
と	5	0.004854
一	5	0.004854
ッ	5	0.004854
谷	5	0.004854
さ	5	0.004854
丁目	5	0.004854
|	5	0.004854
ある	4	0.003883
2	4	0.003883
営業	4	0.003883
若葉	4	0.003883
4	4	0.003883
乗降	4	0.003883
方式	4	0.003883
8	4	0.003883
月	4	0.003883
日	4	0.003883
100	4	0.003883
入口	4	0.003883
間	4	0.003883
れ	4	0.003883
旭	4	0.003883
みち	4	0.003883
銀	4	0.003883
⇔	4	0.003883
市営	4	0.003883
券	4	0.003883
B	4	0.003883
商店	3	0.002913
:	3	0.002913
商工	3	0.002913
会議	3	0.002913
いる	3	0.002913
7	3	0.002913
開始	3	0.002913
から	3	0.002913
西北	3	0.002913
病院	3	0.002913
八重菊	3	0.002913
所要	3	0.002913
時間	3	0.002913
約	3	0.002913
分	3	0.002913
区間	3	0.002913
八	3	0.002913
本町	3	0.002913
最	3	0.002913
寄	3	0.002913
車内	3	0.002913
れる	3	0.002913
住	3	0.002913
専用	3	0.002913
車両	3	0.002913
横浜	3	0.002913
.^	3	0.002913
9	3	0.002913
『	2	0.001942
（	2	0.001942
）	2	0.001942
』	2	0.001942
青森	2	0.001942
県	2	0.001942
市内	2	0.001942
する	2	0.001942
コミュニティ	2	0.001942
沿革	2	0.001942
