の	23	0.044061
[	16	0.030651
]	15	0.028736
1	12	0.022989
を	12	0.022989
For	11	0.021073
You	11	0.021073
3	10	0.019157
た	10	0.019157
lecca	9	0.017241
。	9	0.017241
年	8	0.015326
4	8	0.015326
、	8	0.015326
.	8	0.015326
『	7	0.013410
』	7	0.013410
シングル	7	0.013410
2009	7	0.013410
に	7	0.013410
で	7	0.013410
が	6	0.011494
月	5	0.009579
日	5	0.009579
2	5	0.009579
その	5	0.009579
から	5	0.009579
位	5	0.009579
（	4	0.007663
）	4	0.007663
は	4	0.007663
一	4	0.007663
て	4	0.007663
曲	4	0.007663
編集	4	0.007663
チャート	4	0.007663
.^	4	0.007663
出典	3	0.005747
:	3	0.005747
ミュージック	3	0.005747
・	3	0.005747
発売	3	0.005747
歌手	3	0.005747
同	3	0.005747
目	3	0.005747
あっ	3	0.005747
リクエスト	3	0.005747
獲得	3	0.005747
7	3	0.005747
a	3	0.005747
b	3	0.005747
リリース	2	0.003831
CD	2	0.003831
レゲエ	2	0.003831
カッティング	2	0.003831
エッジ	2	0.003831
さ	2	0.003831
日本	2	0.003831
女性	2	0.003831
より	2	0.003831
として	2	0.003831
れ	2	0.003831
この	2	0.003831
枚	2	0.003831
初	2	0.003831
それ	2	0.003831
背景	2	0.003831
反響	2	0.003831
収録	2	0.003831
北海道	2	0.003831
と	2	0.003831
人	2	0.003831
へ	2	0.003831
第	2	0.003831
し	2	0.003831
記録	2	0.003831
後	2	0.003831
おおよそ	2	0.003831
USEN	2	0.003831
上半期	2	0.003831
c	2	0.003831
d	2	0.003831
「	2	0.003831
/	2	0.003831
(	1	0.001916
)	1	0.001916
フリー	1	0.001916
百科	1	0.001916
事典	1	0.001916
ウィキペディア	1	0.001916
Wikipedia	1	0.001916
移動	1	0.001916
ナビゲーション	1	0.001916
,	1	0.001916
検索	1	0.001916
規格	1	0.001916
ジャンル	1	0.001916
]／	1	0.001916
ワールド	1	0.001916
時間	1	0.001916
19	1	0.001916
分	1	0.001916
レーベル	1	0.001916
年表	1	0.001916
My	1	0.001916
measure	1	0.001916
フォー・ユー	1	0.001916
れる	1	0.001916
至っ	1	0.001916
—	1	0.001916
マキシ	1	0.001916
世	1	0.001916
送り出さ	1	0.001916
にとって	1	0.001916
盤	1	0.001916
あり	1	0.001916
同名	1	0.001916
含め	1	0.001916
楽曲	1	0.001916
内	1	0.001916
収め	1	0.001916
いる	1	0.001916
目次	1	0.001916
非	1	0.001916
表示	1	0.001916
配信	1	0.001916
地	1	0.001916
する	1	0.001916
自身	1	0.001916
ラジオ	1	0.001916
番組	1	0.001916
において	1	0.001916
聴衆	1	0.001916
ら	1	0.001916
向け	1	0.001916
大切	1	0.001916
な	1	0.001916
想い	1	0.001916
という	1	0.001916
議題	1	0.001916
について	1	0.001916
メッセージ	1	0.001916
募集	1	0.001916
それら	1	0.001916
材料	1	0.001916
生まれ	1	0.001916
誕生	1	0.001916
間もなく	1	0.001916
地区	1	0.001916
有線	1	0.001916
5	1	0.001916
週間	1	0.001916
にわたって	1	0.001916
続け	1	0.001916
ひと月	1	0.001916
全国	1	0.001916
区	1	0.001916
にて	1	0.001916
更に	1	0.001916
ヵ月	1	0.001916
16	1	0.001916
発表	1	0.001916
も	1	0.001916
メジャー	1	0.001916
デビュー	1	0.001916
成し	1	0.001916
広く	1	0.001916
注目	1	0.001916
集める	1	0.001916
きっかけ	1	0.001916
なっ	1	0.001916
Higher	1	0.001916
二	1	0.001916
サイクリング	1	0.001916
諸行無常	1	0.001916
-	1	0.001916
Yahoo	1	0.001916
!	1	0.001916
Amazon	1	0.001916
co	1	0.001916
jp	1	0.001916
話題	1	0.001916
アーティスト	1	0.001916
　	1	0.001916
アルバム	1	0.001916
BIG	1	0.001916
POPPER	1	0.001916
好	1	0.001916
発進	1	0.001916
！	1	0.001916
17	1	0.001916
ニューズ・ツー・ユー・ネット	1	0.001916
」	1	0.001916
ランキング	1	0.001916
SUMMER	1	0.001916
SONIC	1	0.001916
出演	1	0.001916
決定	1	0.001916
23	1	0.001916
@	1	0.001916
nifty	1	0.001916
http	1	0.001916
://	1	0.001916
ja	1	0.001916
wikipedia	1	0.001916
org	1	0.001916
wiki	1	0.001916
_	1	0.001916
_(	1	0.001916
)」	1	0.001916
作成	1	0.001916
カテゴリ	1	0.001916
Lecca	1	0.001916
|	1	0.001916
