の	41	0.035559
・	37	0.032090
、	28	0.024284
求刑	25	0.021683
が	23	0.019948
。	23	0.019948
年	22	0.019081
は	21	0.018213
を	20	0.017346
に	19	0.016479
で	18	0.015611
（	16	0.013877
）	16	0.013877
判決	16	0.013877
と	15	0.013010
懲役	14	0.012142
し	13	0.011275
も	13	0.011275
て	12	0.010408
た	12	0.010408
　	12	0.010408
1	10	0.008673
「	10	0.008673
」	10	0.008673
月	9	0.007806
ない	8	0.006938
事件	8	0.006938
刑事	8	0.006938
論告	8	0.006938
ある	8	0.006938
地裁	8	0.006938
日	8	0.006938
場合	7	0.006071
検察官	7	0.006071
法	7	0.006071
こと	7	0.006071
[	7	0.006071
]	7	0.006071
適用	6	0.005204
れ	6	0.005204
この	5	0.004337
ます	5	0.004337
法律	5	0.004337
/	5	0.004337
被告	5	0.004337
訴訟	5	0.004337
猶予	5	0.004337
意見	5	0.004337
2	5	0.004337
上	5	0.004337
死刑	5	0.004337
%	5	0.004337
:	4	0.003469
項目	4	0.003469
について	4	0.003469
い	4	0.003469
あり	4	0.003469
関連	4	0.003469
手続	4	0.003469
者	4	0.003469
人	4	0.003469
裁判官	4	0.003469
起訴	4	0.003469
公訴	4	0.003469
証拠	4	0.003469
法則	4	0.003469
裁判	4	0.003469
執行	4	0.003469
さ	4	0.003469
相当	4	0.003469
例	4	0.003469
3	4	0.003469
編集	4	0.003469
いる	4	0.003469
7	4	0.003469
制度	3	0.002602
被害	3	0.002602
裁判所	3	0.002602
公判	3	0.002602
量刑	3	0.002602
控訴	3	0.002602
事実	3	0.002602
や	3	0.002602
刑罰	3	0.002602
.	3	0.002602
超え	3	0.002602
実務	3	0.002602
言葉	3	0.002602
多い	3	0.002602
X	3	0.002602
など	3	0.002602
られる	3	0.002602
8	3	0.002602
6	3	0.002602
か月	3	0.002602
27	3	0.002602
大阪	3	0.002602
10	3	0.002602
『	2	0.001735
』	2	0.001735
日本	2	0.001735
法令	2	0.001735
解説	2	0.001735
また	2	0.001735
ご	2	0.001735
ください	2	0.001735
お	2	0.001735
弁護	2	0.001735
強制	2	0.001735
主義	2	0.001735
検察	2	0.001735
調べ	2	0.001735
違法	2	0.001735
員	2	0.001735
無罪	2	0.001735
刑法	2	0.001735
れる	2	0.001735
求める	2	0.001735
いう	2	0.001735
概要	2	0.001735
脚注	2	0.001735
なけれ	2	0.001735
ば	2	0.001735
なら	2	0.001735
として	2	0.001735
行わ	2	0.001735
必ず	2	0.001735
考え	2	0.001735
処する	2	0.001735
する	2	0.001735
述べ	2	0.001735
○	2	0.001735
より	2	0.001735
掛け	2	0.001735
求め	2	0.001735
交通	2	0.001735
死亡	2	0.001735
事故	2	0.001735
9	2	0.001735
2007	2	0.001735
12	2	0.001735
罰金	2	0.001735
万	2	0.001735
円	2	0.001735
5	2	0.001735
無期	2	0.001735
強盗	2	0.001735
殺人	2	0.001735
20	2	0.001735
歳	2	0.001735
男	2	0.001735
1957	2	0.001735
法学	2	0.001735
E	2	0.001735
出典	1	0.000867
フリー	1	0.000867
百科	1	0.000867
事典	1	0.000867
ウィキペディア	1	0.000867
Wikipedia	1	0.000867
移動	1	0.000867
ナビゲーション	1	0.000867
,	1	0.000867
検索	1	0.000867
特に	1	0.000867
記述	1	0.000867
限り	1	0.000867
国内	1	0.000867
最新	1	0.000867
改正	1	0.000867
反映	1	0.000867
自身	1	0.000867
現実	1	0.000867
遭遇	1	0.000867
専門	1	0.000867
家	1	0.000867
相談	1	0.000867
免責	1	0.000867
事項	1	0.000867
読み	1	0.000867
被疑	1	0.000867
国選	1	0.000867
司法	1	0.000867
警察	1	0.000867
職員	1	0.000867
規則	1	0.000867
捜査	1	0.000867
処分	1	0.000867
令状	1	0.000867
逮捕	1	0.000867
勾留	1	0.000867
捜索	1	0.000867
差押え	1	0.000867
検証	1	0.000867
届	1	0.000867
告訴	1	0.000867
告発	1	0.000867
自首	1	0.000867
時効	1	0.000867
訴因	1	0.000867
便宜	1	0.000867
審査	1	0.000867
会	1	0.000867
付	1	0.000867
審判	1	0.000867
請求	1	0.000867
保釈	1	0.000867
前	1	0.000867
整理	1	0.000867
罪状	1	0.000867
認否	1	0.000867
黙秘	1	0.000867
権	1	0.000867
自白	1	0.000867
伝聞	1	0.000867
収集	1	0.000867
排除	1	0.000867
補強	1	0.000867
弁論	1	0.000867
参加	1	0.000867
有罪	1	0.000867
疑わしき	1	0.000867
罰	1	0.000867
せ	1	0.000867
ず	1	0.000867
棄却	1	0.000867
免訴	1	0.000867
上告	1	0.000867
再審	1	0.000867
一事	1	0.000867
不	1	0.000867
再	1	0.000867
理	1	0.000867
政策	1	0.000867
少年	1	0.000867
保護	1	0.000867
表	1	0.000867
話	1	0.000867
編	1	0.000867
歴	1	0.000867
きゅう	1	0.000867
けい	1	0.000867
うち	1	0.000867
述べる	1	0.000867
に際し	1	0.000867
考える	1	0.000867
科	1	0.000867
刑	1	0.000867
目次	1	0.000867
非	1	0.000867
表示	1	0.000867
293	1	0.000867
条	1	0.000867
項	1	0.000867
終わっ	1	0.000867
後	1	0.000867
及び	1	0.000867
陳述	1	0.000867
おり	1	0.000867
による	1	0.000867
に関する	1	0.000867
一部	1	0.000867
もの	1	0.000867
理解	1	0.000867
まで	1	0.000867
られ	1	0.000867
もっとも	1	0.000867
行う	1	0.000867
ただし	1	0.000867
中	1	0.000867
無実	1	0.000867
明らか	1	0.000867
なっ	1	0.000867
心神耗弱	1	0.000867
心神喪失	1	0.000867
疑い	1	0.000867
生じ	1	0.000867
放棄	1	0.000867
しかる	1	0.000867
べく	1	0.000867
判断	1	0.000867
という	1	0.000867
含意	1	0.000867
並べて	1	0.000867
呼ぶ	1	0.000867
最後	1	0.000867
以上	1	0.000867
諸般	1	0.000867
事情	1	0.000867
考慮	1	0.000867
法条	1	0.000867
思料	1	0.000867
形式	1	0.000867
始まっ	1	0.000867
最近	1	0.000867
よう	1	0.000867
平易	1	0.000867
な	1	0.000867
遣い	1	0.000867
マスメディア	1	0.000867
部分	1	0.000867
取り上げ	1	0.000867
報道	1	0.000867
に対する	1	0.000867
専権	1	0.000867
ため	1	0.000867
重い	1	0.000867
下さ	1	0.000867
過去	1	0.000867
判例	1	0.000867
拘束	1	0.000867
相場	1	0.000867
実刑	1	0.000867
目安	1	0.000867
そのまま	1	0.000867
容れ	1	0.000867
付す	1	0.000867
なお	1	0.000867
ほとんど	1	0.000867
1996	1	0.000867
11	1	0.000867
京都	1	0.000867
2001	1	0.000867
山陽	1	0.000867
道	1	0.000867
禁固	1	0.000867
2005	1	0.000867
JR	1	0.000867
阪和線	1	0.000867
置石	1	0.000867
ペッパーランチ	1	0.000867
外山	1	0.000867
恒一	1	0.000867
道路	1	0.000867
違反	1	0.000867
鹿児島	1	0.000867
15	1	0.000867
5000	1	0.000867
2010	1	0.000867
19	1	0.000867
さいたま	1	0.000867
市	1	0.000867
わいせつ	1	0.000867
致傷	1	0.000867
かつて	1	0.000867
に対し	1	0.000867
言い渡さ	1	0.000867
事例	1	0.000867
あっ	1	0.000867
1947	1	0.000867
秋田	1	0.000867
仙台	1	0.000867
連続	1	0.000867
殺傷	1	0.000867
黒人	1	0.000867
米兵	1	0.000867
愛人	1	0.000867
女性	1	0.000867
審	1	0.000867
両	1	0.000867
名	1	0.000867
とも	1	0.000867
28	1	0.000867
東京	1	0.000867
八王子	1	0.000867
支部	1	0.000867
強姦	1	0.000867
取り下げ	1	0.000867
確定	1	0.000867
ヘルプ	1	0.000867
.^	1	0.000867
長嶺	1	0.000867
超	1	0.000867
輝	1	0.000867
爆笑	1	0.000867
集	1	0.000867
幻冬舎	1	0.000867
ウィキプロジェクト	1	0.000867
(	1	0.000867
犯罪	1	0.000867
)	1	0.000867
ウィキブックス	1	0.000867
教科書	1	0.000867
書	1	0.000867
分野	1	0.000867
属する	1	0.000867
書き	1	0.000867
かけ	1	0.000867
です	1	0.000867
記事	1	0.000867
加筆	1	0.000867
訂正	1	0.000867
下さる	1	0.000867
協力	1	0.000867
P	1	0.000867
PJ	1	0.000867
http	1	0.000867
://	1	0.000867
ja	1	0.000867
wikipedia	1	0.000867
org	1	0.000867
wiki	1	0.000867
/%	1	0.000867
B	1	0.000867
82	1	0.000867
88	1	0.000867
91	1	0.000867
作成	1	0.000867
カテゴリ	1	0.000867
