フェアリー	42	0.039698
%	38	0.035917
の	32	0.030246
、	31	0.029301
た	31	0.029301
に	24	0.022684
,	23	0.021739
.	22	0.020794
。	20	0.018904
は	19	0.017958
3	17	0.016068
し	16	0.015123
で	16	0.015123
-	13	0.012287
E	13	0.012287
れ	12	0.011342
[	12	0.011342
年	12	0.011342
さ	11	0.010397
と	10	0.009452
を	10	0.009452
が	10	0.009452
航空機	9	0.008507
機	9	0.008507
製造	8	0.007561
工場	8	0.007561
83	8	0.007561
(	7	0.006616
2	7	0.006616
・	7	0.006616
]。	7	0.006616
.^	7	0.006616
A	7	0.006616
フェアリー・アビエーション	6	0.005671
て	6	0.005671
:	5	0.004726
イギリス	5	0.004726
]	5	0.004726
7	5	0.004726
82	5	0.004726
)	4	0.003781
メーカー	4	0.003781
ヘイズ	4	0.003781
ファイア	4	0.003781
フライ	4	0.003781
合併	4	0.003781
1	4	0.003781
4	4	0.003781
編集	4	0.003781
ストック	4	0.003781
ポート	4	0.003781
p	4	0.003781
Scholefield	4	0.003781
Manchester	4	0.003781
存在	3	0.002836
ヒートン・チャペル	3	0.002836
な	3	0.002836
い	3	0.002836
III	3	0.002836
ソードフィッシュ	3	0.002836
買収	3	0.002836
も	3	0.002836
WFEL	3	0.002836
ある	3	0.002836
飛行	3	0.002836
第	3	0.002836
次	3	0.002836
世界	3	0.002836
大戦	3	0.002836
6	3	0.002836
リング	3	0.002836
ウェイ	3	0.002836
爆撃	3	0.002836
ヘン	3	0.002836
ドン	3	0.002836
1960	3	0.002836
R	3	0.002836
ISBN	3	0.002836
0	3	0.002836
フリー	2	0.001890
（	2	0.001890
）	2	0.001890
移動	2	0.001890
Fairey	2	0.001890
かつて	2	0.001890
ミドル	2	0.001890
セックス	2	0.001890
現在	2	0.001890
拠点	2	0.001890
ガ	2	0.001890
ネット	2	0.001890
など	2	0.001890
有名	2	0.001890
Fleet	2	0.001890
Air	2	0.001890
Arm	2	0.001890
へ	2	0.001890
によって	2	0.001890
部門	2	0.001890
ウェストランド・エアクラフト	2	0.001890
から	2	0.001890
する	2	0.001890
建設	2	0.001890
業	2	0.001890
歴史	2	0.001890
製品	2	0.001890
脚注	2	0.001890
参考	2	0.001890
文献	2	0.001890
創設	2	0.001890
生産	2	0.001890
たり	2	0.001890
カンパニア	2	0.001890
月	2	0.001890
初	2	0.001890
二	2	0.001890
年代	2	0.001890
中期	2	0.001890
多数	2	0.001890
より	2	0.001890
なっ	2	0.001890
として	2	0.001890
1937	2	0.001890
マンチェスター	2	0.001890
バトル	2	0.001890
フルマー	2	0.001890
バラクーダ	2	0.001890
ブリストル	2	0.001890
ロトダイン	2	0.001890
ヘリコプター	2	0.001890
5	2	0.001890
ウェストランド	2	0.001890
エンジニアリング	2	0.001890
ジャイロ	2	0.001890
ダイン	2	0.001890
デルタ	2	0.001890
Barnes	2	0.001890
and	2	0.001890
James	2	0.001890
2004	2	0.001890
Helicopter	2	0.001890
Museum	2	0.001890
1998	2	0.001890
Uttley	2	0.001890
H	2	0.001890
2001	2	0.001890
183	2	0.001890
X	2	0.001890
&	2	0.001890
BC	2	0.001890
B	2	0.001890
出典	1	0.000945
百科	1	0.000945
事典	1	0.000945
『	1	0.000945
ウィキペディア	1	0.000945
Wikipedia	1	0.000945
』	1	0.000945
ナビゲーション	1	0.000945
検索	1	0.000945
Aviation	1	0.000945
Company	1	0.000945
Ltd	1	0.000945
20	1	0.000945
世紀	1	0.000945
前半	1	0.000945
設立	1	0.000945
州	1	0.000945
グレーター・マンチェスター	1	0.000945
主	1	0.000945
いくつ	1	0.000945
か	1	0.000945
軍用	1	0.000945
同社	1	0.000945
開発	1	0.000945
艦隊	1	0.000945
航空	1	0.000945
隊	1	0.000945
供給	1	0.000945
一連	1	0.000945
派生	1	0.000945
企業	1	0.000945
橋梁	1	0.000945
計測	1	0.000945
機器	1	0.000945
スペクトリス	1	0.000945
目次	1	0.000945
非	1	0.000945
表示	1	0.000945
ソードフィッシュフェアリー・アビエーション	1	0.000945
1916	1	0.000945
チャールズ	1	0.000945
間	1	0.000945
ない	1	0.000945
頃	1	0.000945
他社	1	0.000945
ライセンス	1	0.000945
下請け	1	0.000945
請け負っ	1	0.000945
最初	1	0.000945
水上	1	0.000945
偵察	1	0.000945
1917	1	0.000945
行っ	1	0.000945
ハンプシャー	1	0.000945
ハンブル	1	0.000945
行わ	1	0.000945
送り出し	1	0.000945
1930	1	0.000945
軍	1	0.000945
注文	1	0.000945
受け	1	0.000945
大きな	1	0.000945
必要	1	0.000945
一	1	0.000945
国立	1	0.000945
使用	1	0.000945
1935	1	0.000945
獲得	1	0.000945
テスト	1	0.000945
用	1	0.000945
施設	1	0.000945
まし	1	0.000945
少数	1	0.000945
単葉	1	0.000945
1936	1	0.000945
バートン	1	0.000945
において	1	0.000945
軽	1	0.000945
量産	1	0.000945
始まっ	1	0.000945
戦闘	1	0.000945
急降下	1	0.000945
これ	1	0.000945
続い	1	0.000945
また	1	0.000945
498	1	0.000945
ボー	1	0.000945
ファイター	1	0.000945
660	1	0.000945
以上	1	0.000945
ハンドレーページ	1	0.000945
ハリ	1	0.000945
ファックス	1	0.000945
製	1	0.000945
あっ	1	0.000945
戦後	1	0.000945
試作	1	0.000945
ホワイトウォルサム	1	0.000945
組み立て	1	0.000945
られ	1	0.000945
1957	1	0.000945
完成	1	0.000945
一方	1	0.000945
売却	1	0.000945
1950	1	0.000945
後期	1	0.000945
政府	1	0.000945
統合	1	0.000945
乗り出し	1	0.000945
国防省	1	0.000945
つ	1	0.000945
こと	1	0.000945
将来	1	0.000945
的	1	0.000945
ベスト	1	0.000945
認識	1	0.000945
1959	1	0.000945
サンダーズ・ロー	1	0.000945
Saunders	1	0.000945
Roe	1	0.000945
Limited	1	0.000945
飛行機	1	0.000945
同年	1	0.000945
後	1	0.000945
ワスプ	1	0.000945
一部	1	0.000945
Engineering	1	0.000945
存続	1	0.000945
1986	1	0.000945
キッゼ	1	0.000945
ウィリアムズ	1	0.000945
設計	1	0.000945
や	1	0.000945
式	1	0.000945
