コマンド	1	0.001404
ポスト	1	0.001404
）」(	1	0.001404
Воздушный	1	0.001404
командный	1	0.001404
ヴァズドゥーシヌィ・カマーンドヌイ・プーンクト	1	0.001404
ある	1	0.001404
大型	1	0.001404
輸送	1	0.001404
派生	1	0.001404
型	1	0.001404
開発	1	0.001404
目次	1	0.001404
非	1	0.001404
表示	1	0.001404
1970	1	0.001404
年代	1	0.001404
初頭	1	0.001404
AYa	1	0.001404
AJa	1	0.001404
АЯ	1	0.001404
ミー・シェースチ・アヤー	1	0.001404
VzPU	1	0.001404
と	1	0.001404
呼ば	1	0.001404
れる	1	0.001404
立案	1	0.001404
これら	1	0.001404
陸軍	1	0.001404
協同	1	0.001404
空軍	1	0.001404
直接	1	0.001404
戦闘	1	0.001404
行う	1	0.001404
能力	1	0.001404
与え	1	0.001404
られ	1	0.001404
て	1	0.001404
い	1	0.001404
完成	1	0.001404
1973	1	0.001404
初	1	0.001404
飛行	1	0.001404
行い	1	0.001404
1975	1	0.001404
配備	1	0.001404
主	1	0.001404
回転	1	0.001404
翼	1	0.001404
00	1	0.001404
テールローター	1	0.001404
全長	1	0.001404
33	1	0.001404
全	1	0.001404
高	1	0.001404
86	1	0.001404
空虚	1	0.001404
27	1	0.001404
240	1	0.001404
通常	1	0.001404
最大	1	0.001404
000	1	0.001404
内部	1	0.001404
燃料	1	0.001404
315	1	0.001404
+	1	0.001404
オプション	1	0.001404
490	1	0.001404
発動	1	0.001404
機	1	0.001404
GTD	1	0.001404
PNPP	1	0.001404
アヴィアドヴィガーテリ	1	0.001404
ソロヴィヨーフ	1	0.001404
D	1	0.001404
TV	1	0.001404
BV	1	0.001404
出力	1	0.001404
×	1	0.001404
100	1	0.001404
kW	1	0.001404
超過	1	0.001404
禁止	1	0.001404
304	1	0.001404
巡航	1	0.001404
250	1	0.001404
限界	1	0.001404
270	1	0.001404
620	1	0.001404
率	1	0.001404
310	1	0.001404
min	1	0.001404
ホバリング	1	0.001404
乗員	1	0.001404
量	1	0.001404
まで	1	0.001404
ヘルプ	1	0.001404
Я	1	0.001404
表す	1	0.001404
ヤーハント	1	0.001404
ルビー	1	0.001404
サファイア	1	0.001404
類	1	0.001404
古称	1	0.001404
воздушный	1	0.001404
управления	1	0.001404
ヴァズドゥーシヌィ・プーンクト・ウプラヴリェーニヤ	1	0.001404
)、	1	0.001404
すなわち	1	0.001404
略	1	0.001404
同種	1	0.001404
Уголок	1	0.001404
неба	1	0.001404
2004	1	0.001404
Страница	1	0.001404
Миль	1	0.001404
Дата	1	0.001404
модификации	1	0.001404
11	1	0.001404
09	1	0.001404
2005	1	0.001404
隠す	1	0.001404
表	1	0.001404
話	1	0.001404
編	1	0.001404
歴	1	0.001404
10	1	0.001404
12	1	0.001404
13	1	0.001404
14	1	0.001404
16	1	0.001404
17	1	0.001404
19	1	0.001404
20	1	0.001404
24	1	0.001404
26	1	0.001404
28	1	0.001404
32	1	0.001404
34	1	0.001404
36	1	0.001404
38	1	0.001404
42	1	0.001404
46	1	0.001404
52	1	0.001404
54	1	0.001404
58	1	0.001404
60	1	0.001404
紹介	1	0.001404
ミハイル	1	0.001404
ミーリ	1	0.001404
NATO	1	0.001404
コードネーム	1	0.001404
http	1	0.001404
://	1	0.001404
ja	1	0.001404
wikipedia	1	0.001404
org	1	0.001404
wiki	1	0.001404
_(%	1	0.001404
88	1	0.001404
AA	1	0.001404
BA	1	0.001404
F	1	0.001404
)」	1	0.001404
より	1	0.001404
作成	1	0.001404
カテゴリ	1	0.001404
|	1	0.001404
