%	23	0.036164
。	21	0.033019
の	20	0.031447
に	17	0.026730
が	17	0.026730
オフィス	16	0.025157
を	13	0.020440
、	12	0.018868
も	12	0.018868
サービス	12	0.018868
で	11	0.017296
3	11	0.017296
て	11	0.017296
事	9	0.014151
貸し	8	0.012579
E	8	0.012579
いる	7	0.011006
レンタル	6	0.009434
等	6	0.009434
できる	6	0.009434
[	6	0.009434
]	6	0.009434
ある	6	0.009434
し	6	0.009434
事務所	5	0.007862
多い	5	0.007862
編集	5	0.007862
形	5	0.007862
や	5	0.007862
は	4	0.006289
・	4	0.006289
机	4	0.006289
借りる	4	0.006289
として	4	0.006289
ない	4	0.006289
　	4	0.006289
83	4	0.006289
82	4	0.006289
:	3	0.004717
と	3	0.004717
な	3	0.004717
時間	3	0.004717
マンション	3	0.004717
サービスアパートメント	3	0.004717
的	3	0.004717
電話	3	0.004717
（	2	0.003145
）	2	0.003145
IT	2	0.003145
1	2	0.003145
備え	2	0.003145
た	2	0.003145
契約	2	0.003145
から	2	0.003145
より	2	0.003145
低い	2	0.003145
イニシャル	2	0.003145
コスト	2	0.003145
提供	2	0.003145
利用	2	0.003145
バーチャル	2	0.003145
／	2	0.003145
関連	2	0.003145
項目	2	0.003145
一	2	0.003145
一般	2	0.003145
東京	2	0.003145
入居	2	0.003145
する	2	0.003145
スペース	2	0.003145
さ	2	0.003145
グレード	2	0.003145
によって	2	0.003145
会社	2	0.003145
住所	2	0.003145
貸す	2	0.003145
部屋	2	0.003145
会議	2	0.003145
室	2	0.003145
ので	2	0.003145
出さ	2	0.003145
一部	2	0.003145
大手	2	0.003145
ビジネス	2	0.003145
作業	2	0.003145
れる	2	0.003145
よう	2	0.003145
物	2	0.003145
顧客	2	0.003145
こと	2	0.003145
万	2	0.003145
プロジェクト	2	0.003145
.	2	0.003145
B	2	0.003145
出典	1	0.001572
フリー	1	0.001572
百科	1	0.001572
事典	1	0.001572
『	1	0.001572
ウィキペディア	1	0.001572
Wikipedia	1	0.001572
』	1	0.001572
移動	1	0.001572
ナビゲーション	1	0.001572
,	1	0.001572
検索	1	0.001572
業務	1	0.001572
必要	1	0.001572
イス	1	0.001572
執務	1	0.001572
空間	1	0.001572
インフラ	1	0.001572
自前	1	0.001572
賃貸借	1	0.001572
結ん	1	0.001572
ビル	1	0.001572
オーナー	1	0.001572
など	1	0.001572
貸	1	0.001572
総称	1	0.001572
課金	1	0.001572
方法	1	0.001572
違い	1	0.001572
いろいろ	1	0.001572
タイプ	1	0.001572
分類	1	0.001572
ため	1	0.001572
起業	1	0.001572
目次	1	0.001572
非	1	0.001572
表示	1	0.001572
期	1	0.001572
間貸し	1	0.001572
2	1	0.001572
4	1	0.001572
5	1	0.001572
期間	1	0.001572
番	1	0.001572
都内	1	0.001572
100	1	0.001572
箇所	1	0.001572
以上	1	0.001572
月極	1	0.001572
いくら	1	0.001572
という	1	0.001572
広	1	0.001572
費用	1	0.001572
千差万別	1	0.001572
登記	1	0.001572
使う	1	0.001572
ところ	1	0.001572
ひとつ	1	0.001572
様々	1	0.001572
いずれ	1	0.001572
しろ	1	0.001572
にあたって	1	0.001572
開設	1	0.001572
あたる	1	0.001572
税務署	1	0.001572
開業	1	0.001572
届	1	0.001572
なく	1	0.001572
いけ	1	0.001572
脱税	1	0.001572
なっ	1	0.001572
しまう	1	0.001572
事務	1	0.001572
機器	1	0.001572
メーカー	1	0.001572
行う	1	0.001572
センター	1	0.001572
近い	1	0.001572
普段	1	0.001572
使っ	1	0.001572
パソコン	1	0.001572
持ち込ん	1	0.001572
出来る	1	0.001572
モバイラー	1	0.001572
向き	1	0.001572
タッチダウンオフィス	1	0.001572
