学	45	0.046154
、	40	0.041026
人類	38	0.038974
経済	35	0.035897
の	34	0.034872
・	25	0.025641
。	21	0.021538
　	19	0.019487
は	17	0.017436
を	16	0.016410
『	14	0.014359
』	14	0.014359
社会	14	0.014359
%	14	0.014359
た	13	0.013333
年	12	0.012308
と	11	0.011282
に	11	0.011282
訳	11	0.011282
文化	10	0.010256
で	9	0.009231
て	7	0.007179
（	6	0.006154
し	6	0.006154
市場	6	0.006154
.	6	0.006154
E	6	0.006154
）	5	0.005128
研究	5	0.005128
的	5	0.005128
ポランニー	5	0.005128
:	4	0.004103
主義	4	0.004103
生態	4	0.004103
が	4	0.004103
れ	4	0.004103
な	4	0.004103
者	4	0.004103
も	4	0.004103
カール	4	0.004103
環境	4	0.004103
栗本	4	0.004103
慎一郎	4	0.004103
1980	4	0.004103
民族	3	0.003077
化	3	0.003077
学者	3	0.003077
編	3	0.003077
[	3	0.003077
編集	3	0.003077
]	3	0.003077
非	3	0.003077
システム	3	0.003077
いる	3	0.003077
贈与	3	0.003077
れる	3	0.003077
ブロニスワフ・マリノフスキ	3	0.003077
影響	3	0.003077
また	3	0.003077
理論	3	0.003077
マーシャル・サーリンズ	3	0.003077
や	3	0.003077
交易	3	0.003077
/	3	0.003077
出版	3	0.003077
分野	2	0.002051
概念	2	0.002051
時代	2	0.002051
家族	2	0.002051
植民	2	0.002051
地	2	0.002051
関連	2	0.002051
一	2	0.002051
一般	2	0.002051
き	2	0.002051
における	2	0.002051
資本	2	0.002051
もの	2	0.002051
異なる	2	0.002051
によって	2	0.002051
交換	2	0.002051
フィールドワーク	2	0.002051
さ	2	0.002051
西太平洋	2	0.002051
遠洋	2	0.002051
航海	2	0.002051
見	2	0.002051
彼	2	0.002051
から	2	0.002051
受け	2	0.002051
ある	2	0.002051
「	2	0.002051
」	2	0.002051
農業	2	0.002051
農家	2	0.002051
制	2	0.002051
として	2	0.002051
多く	2	0.002051
こと	2	0.002051
関係	2	0.002051
J	2	0.002051
H	2	0.002051
スチュワード	2	0.002051
クリフォード・ギアツ	2	0.002051
問題	2	0.002051
英語	2	0.002051
マルセル・モース	2	0.002051
筑摩書房	2	0.002051
2009	2	0.002051
野口	2	0.002051
建彦	2	0.002051
東洋経済新報社	2	0.002051
人間	2	0.002051
1	2	0.002051
玉野井	2	0.002051
芳郎	2	0.002051
岩波書店	2	0.002051
山内	2	0.002051
昶	2	0.002051
法政大学	2	0.002051
局	2	0.002051
1984	2	0.002051
B	2	0.002051
5	2	0.002051
8	2	0.002051
6	2	0.002051
BA	2	0.002051
9	2	0.002051
A	2	0.002051
出典	1	0.001026
フリー	1	0.001026
百科	1	0.001026
事典	1	0.001026
ウィキペディア	1	0.001026
Wikipedia	1	0.001026
移動	1	0.001026
ナビゲーション	1	0.001026
,	1	0.001026
検索	1	0.001026
下位	1	0.001026
自然	1	0.001026
言語	1	0.001026
考古学	1	0.001026
手法	1	0.001026
応用	1	0.001026
誌	1	0.001026
参与	1	0.001026
観察	1	0.001026
定性的	1	0.001026
相対	1	0.001026
主要	1	0.001026
先史	1	0.001026
進化	1	0.001026
親族	1	0.001026
結婚	1	0.001026
考古	1	0.001026
人種	1	0.001026
ジェンダー	1	0.001026
ポストコロニアリズム	1	0.001026
領域	1	0.001026
宗教	1	0.001026
法人	1	0.001026
類	1	0.001026
メディア	1	0.001026
医療	1	0.001026
都市	1	0.001026
映像	1	0.001026
記事	1	0.001026
史	1	0.001026
