の	174	0.048671
、	137	0.038322
を	112	0.031329
に	76	0.021259
が	59	0.016503
競争	52	0.014545
不正	51	0.014266
・	51	0.014266
。	48	0.013427
（	46	0.012867
）	46	0.012867
する	46	0.012867
商品	46	0.012867
し	45	0.012587
て	45	0.012587
行為	44	0.012308
た	40	0.011189
と	39	0.010909
は	37	0.010350
法	36	0.010070
「	36	0.010070
」	36	0.010070
さ	31	0.008671
等	30	0.008392
防止	29	0.008112
こと	29	0.008112
改正	27	0.007552
な	27	0.007552
[	27	0.007552
れ	27	0.007552
で	24	0.006713
表示	24	0.006713
年	22	0.006154
第	21	0.005874
]	21	0.005874
編集	20	0.005594
%	20	0.005594
その	19	0.005315
営業	18	0.005035
平成	17	0.004755
など	17	0.004755
号	16	0.004476
経済	16	0.004476
れる	16	0.004476
3	16	0.004476
形態	16	0.004476
5	15	0.004196
.	15	0.004196
使用	15	0.004196
や	14	0.003916
保護	14	0.003916
的	14	0.003916
法律	12	0.003357
省	12	0.003357
ある	12	0.003357
産業	12	0.003357
要件	12	0.003357
性	12	0.003357
他人	12	0.003357
類似	12	0.003357
について	11	0.003077
い	11	0.003077
知的	11	0.003077
財産	11	0.003077
2	11	0.003077
よう	11	0.003077
いる	11	0.003077
商標	11	0.003077
.^	11	0.003077
者	10	0.002797
4	10	0.002797
権	10	0.002797
における	10	0.002797
たり	10	0.002797
秘密	10	0.002797
この	9	0.002517
提供	9	0.002517
ため	9	0.002517
上	9	0.002517
1	9	0.002517
侵害	9	0.002517
模倣	9	0.002517
から	9	0.002517
権利	9	0.002517
ない	8	0.002238
目的	8	0.002238
年度	8	0.002238
技術	8	0.002238
販売	8	0.002238
において	8	0.002238
一部	8	0.002238
日本	7	0.001958
法令	7	0.001958
ます	7	0.001958
も	7	0.001958
訴訟	7	0.001958
請求	7	0.001958
6	7	0.001958
9	7	0.001958
禁止	7	0.001958
E	7	0.001958
『	6	0.001678
』	6	0.001678
場合	6	0.001678
公正	6	0.001678
として	6	0.001678
られ	6	0.001678
条	6	0.001678
損害	6	0.001678
刑事	6	0.001678
市場	6	0.001678
なっ	6	0.001678
品	6	0.001678
もの	6	0.001678
求め	6	0.001678
管理	6	0.001678
コピー	6	0.001678
11	6	0.001678
製造	6	0.001678
政策	6	0.001678
]。	6	0.001678
役務	6	0.001678
または	6	0.001678
関連	5	0.001399
競	5	0.001399
日	5	0.001399
係る	5	0.001399
規定	5	0.001399
類型	5	0.001399
8	5	0.001399
行わ	5	0.001399
