1990	1	0.002899	0.005288
結果	1	0.002899	0.005206
文化	1	0.002899	0.005130
開始	1	0.002899	0.004990
社	1	0.002899	0.004990
可能	1	0.002899	0.004925
2003	1	0.002899	0.004864
他	1	0.002899	0.004805
89	1	0.002899	0.004805
81	1	0.002899	0.004805
利用	1	0.002899	0.004644
関係	1	0.002899	0.004595
主	1	0.002899	0.004547
間	1	0.002899	0.004547
性	1	0.002899	0.004415
これ	1	0.002899	0.004085
の	1	0.002899	0.003991
人	1	0.002899	0.003652
者	1	0.002899	0.003441
目次	1	0.002899	0.003313
表示	1	0.002899	0.003313
/%	1	0.002899	0.002990
http	1	0.002899	0.002912
://	1	0.002899	0.002912
ja	1	0.002899	0.002912
wikipedia	1	0.002899	0.002912
org	1	0.002899	0.002912
wiki	1	0.002899	0.002912
作成	1	0.002899	0.002912
カテゴリ	1	0.002899	0.002912
出典	1	0.002899	0.002899
フリー	1	0.002899	0.002899
百科	1	0.002899	0.002899
事典	1	0.002899	0.002899
ウィキペディア	1	0.002899	0.002899
Wikipedia	1	0.002899	0.002899
移動	1	0.002899	0.002899
ナビゲーション	1	0.002899	0.002899
検索	1	0.002899	0.002899
