電気	4	0.002876	0.006618
表示	8	0.005751	0.006571
1500	3	0.002157	0.006471
田部	3	0.002157	0.006471
前栽	3	0.002157	0.006471
大和西大寺	3	0.002157	0.006471
762	3	0.002157	0.006471
標準軌	3	0.002157	0.006471
本	5	0.003595	0.006362
使用	6	0.004313	0.006334
改称	4	0.002876	0.006031
10	6	0.004313	0.005894
開業	4	0.002876	0.005884
機	4	0.002876	0.005884
内	5	0.003595	0.005823
接続	3	0.002157	0.005822
複線	3	0.002157	0.005822
全線	3	0.002157	0.005822
地下鉄	3	0.002157	0.005822
大正	4	0.002876	0.005524
額	3	0.002157	0.005442
軌道	3	0.002157	0.005442
関西	3	0.002157	0.005442
時	5	0.003595	0.005424
ISBN	4	0.002876	0.005246
停車	3	0.002157	0.005172
名古屋	3	0.002157	0.005172
キロ	3	0.002157	0.004793
システム	3	0.002157	0.004648
対応	3	0.002157	0.004523
存在	4	0.002876	0.004511
形態	3	0.002157	0.004413
市	4	0.002876	0.004380
1435	2	0.001438	0.004314
直流	2	0.001438	0.004314
関西本線	2	0.001438	0.004314
葉	2	0.001438	0.004314
ほろ	2	0.001438	0.004314
大和郡山	2	0.001438	0.004314
スルッ	2	0.001438	0.004314
KANSAI	2	0.001438	0.004314
PiTaPa	2	0.001438	0.004314
閉塞	2	0.001438	0.004314
祭礼	2	0.001438	0.004314
終夜	2	0.001438	0.004314
烏丸線	2	0.001438	0.004314
畝傍	2	0.001438	0.004314
桜井	2	0.001438	0.004314
改	2	0.001438	0.004314
稼働	2	0.001438	0.004314
幕	2	0.001438	0.004314
保育	2	0.001438	0.004314
同左	2	0.001438	0.004314
志摩線	2	0.001438	0.004314
狭軌	2	0.001438	0.004314
南大阪線	2	0.001438	0.004314
線区	2	0.001438	0.004314
営業	3	0.002157	0.004143
県	4	0.002876	0.004118
km	3	0.002157	0.003934
電圧	2	0.001438	0.003881
ICOCA	2	0.001438	0.003881
時刻	2	0.001438	0.003881
ダイヤ	2	0.001438	0.003881
1921	2	0.001438	0.003881
乗客	2	0.001438	0.003881
動力	2	0.001438	0.003881
祭事	2	0.001438	0.003881
駅名	2	0.001438	0.003881
消滅	2	0.001438	0.003881
停車駅	2	0.001438	0.003881
ブックス	2	0.001438	0.003881
私鉄	2	0.001438	0.003881
河	2	0.001438	0.003881
久	2	0.001438	0.003881
八王子	2	0.001438	0.003881
阪神	2	0.001438	0.003881
参照	3	0.002157	0.003874
走行	2	0.001438	0.003628
行き	2	0.001438	0.003628
本町	2	0.001438	0.003628
1915	2	0.001438	0.003628
1922	2	0.001438	0.003628
関	2	0.001438	0.003628
上り	2	0.001438	0.003628
印	2	0.001438	0.003628
一覧	3	0.002157	0.003575
21	3	0.002157	0.003534
ば	2	0.001438	0.003448
自動	2	0.001438	0.003448
63	2	0.001438	0.003448
カラー	2	0.001438	0.003448
1964	2	0.001438	0.003309
連絡	2	0.001438	0.003309
本線	2	0.001438	0.003309
1988	2	0.001438	0.003309
内部	2	0.001438	0.003309
こと	4	0.002876	0.003304
号	3	0.002157	0.003285
データ	2	0.001438	0.003195
設定	2	0.001438	0.003195
案内	2	0.001438	0.003195
20	3	0.002157	0.003140
1932	2	0.001438	0.003099
1928	2	0.001438	0.003099
1952	2	0.001438	0.003099
ホーム	2	0.001438	0.003099
方向	2	0.001438	0.003099
11	3	0.002157	0.003015
1945	2	0.001438	0.002876
終了	2	0.001438	0.002876
12	3	0.002157	0.002825
通称	2	0.001438	0.002816
方面	2	0.001438	0.002762
別	2	0.001438	0.002712
1998	2	0.001438	0.002623
27	2	0.001438	0.002582
万	2	0.001438	0.002545
その他	2	0.001438	0.002545
ほか	2	0.001438	0.002475
2009	2	0.001438	0.002475
社	2	0.001438	0.002475
文献	2	0.001438	0.002443
19	2	0.001438	0.002443
関連	3	0.002157	0.002414
参考	2	0.001438	0.002413
式	2	0.001438	0.002413
際	2	0.001438	0.002413
一部	2	0.001438	0.002356
2008	2	0.001438	0.002356
2001	2	0.001438	0.002329
脚注	2	0.001438	0.002304
利用	2	0.001438	0.002304
数	2	0.001438	0.002279
30	2	0.001438	0.002279
歴史	2	0.001438	0.002256
13	2	0.001438	0.002256
化	2	0.001438	0.002211
上	2	0.001438	0.002190
富雄川	1	0.000719	0.002157
桜井線	1	0.000719	0.002157
てん	1	0.000719	0.002157
起	1	0.000719	0.002157
統括	1	0.000719	0.002157
上本	1	0.000719	0.002157
18200	1	0.000719	0.002157
大晦日	1	0.000719	0.002157
検車	1	0.000719	0.002157
3200	1	0.000719	0.002157
3220	1	0.000719	0.002157
大半	1	0.000719	0.002157
早朝	1	0.000719	0.002157
回送	1	0.000719	0.002157
交付	1	0.000719	0.002157
打ち切り	1	0.000719	0.002157
軌畝	1	0.000719	0.002157
傍線	1	0.000719	0.002157
ガソリンカー	1	0.000719	0.002157
ATS	1	0.000719	0.002157
600	1	0.000719	0.002157
昇圧	1	0.000719	0.002157
KOSMOS	1	0.000719	0.002157
精算	1	0.000719	0.002157
[*	1	0.000719	0.002157
反転	1	0.000719	0.002157
フラップ	1	0.000719	0.002157
新種	1	0.000719	0.002157
東生駒	1	0.000719	0.002157
郡山	1	0.000719	0.002157
生駒	1	0.000719	0.002157
学園前	1	0.000719	0.002157
菖蒲池	1	0.000719	0.002157
徳田	1	0.000719	0.002157
耕一	1	0.000719	0.002157
4309224393	1	0.000719	0.002157
杉谷	1	0.000719	0.002157
規	1	0.000719	0.002157
458650904	1	0.000719	0.002157
山辺	1	0.000719	0.002157
4586509058	1	0.000719	0.002157
鉄道ピクトリアル	1	0.000719	0.002157
今尾	1	0.000719	0.002157
帳	1	0.000719	0.002157
790026	1	0.000719	0.002157
435	1	0.000719	0.002157
信貴線	1	0.000719	0.002157
湯の山線	1	0.000719	0.002157
鈴鹿線	1	0.000719	0.002157
山田線	1	0.000719	0.002157
鳥羽線	1	0.000719	0.002157
賢島	1	0.000719	0.002157
難波線	1	0.000719	0.002157
生駒線	1	0.000719	0.002157
田原本線	1	0.000719	0.002157
はん	1	0.000719	0.002157
067	1	0.000719	0.002157
道明寺線	1	0.000719	0.002157
御所線	1	0.000719	0.002157
吉野線	1	0.000719	0.002157
八王子線	1	0.000719	0.002157
ケーブルカー	1	0.000719	0.002157
生駒鋼索線	1	0.000719	0.002157
西信貴鋼索線	1	0.000719	0.002157
ロープ	1	0.000719	0.002157
葛城	1	0.000719	0.002157
索道	1	0.000719	0.002157
支線	1	0.000719	0.002157
小房	1	0.000719	0.002157
伊勢線	1	0.000719	0.002157
信貴	1	0.000719	0.002157
鋼索	1	0.000719	0.002157
北勢線	1	0.000719	0.002157
養老線	1	0.000719	0.002157
伊賀線	1	0.000719	0.002157
長谷	1	0.000719	0.002157
山上	1	0.000719	0.002157
なんば	1	0.000719	0.002157
.^	2	0.001438	0.002130
話	2	0.001438	0.001951
延長	1	0.000719	0.001941
凡例	1	0.000719	0.001941
せん	1	0.000719	0.001941
管轄	1	0.000719	0.001941
元旦	1	0.000719	0.001941
間隔	1	0.000719	0.001941
ホームページ	1	0.000719	0.001941
同線	1	0.000719	0.001941
新	1	0.000719	0.001941
免許	1	0.000719	0.001941
蒸気	1	0.000719	0.001941
ガソリン	1	0.000719	0.001941
架線	1	0.000719	0.001941
限界	1	0.000719	0.001941
拡大	1	0.000719	0.001941
乗降	1	0.000719	0.001941
改札	1	0.000719	0.001941
省略	1	0.000719	0.001941
行先	1	0.000719	0.001941
更新	1	0.000719	0.001941
沿線	1	0.000719	0.001941
河出書房新社	1	0.000719	0.001941
広	1	0.000719	0.001941
誠	1	0.000719	0.001941
介	1	0.000719	0.001941
新潮社	1	0.000719	0.001941
ウェイ	1	0.000719	0.001941
移管	1	0.000719	0.001941
大浜	1	0.000719	0.001941
表	2	0.001438	0.001937
もの	2	0.001438	0.001910
行	1	0.000719	0.001814
終点	1	0.000719	0.001814
平日	1	0.000719	0.001814
昼間	1	0.000719	0.001814
合計	1	0.000719	0.001814
電車	1	0.000719	0.001814
単独	1	0.000719	0.001814
深夜	1	0.000719	0.001814
割合	1	0.000719	0.001814
補助	1	0.000719	0.001814
要請	1	0.000719	0.001814
認可	1	0.000719	0.001814
短縮	1	0.000719	0.001814
竣工	1	0.000719	0.001814
フェア	1	0.000719	0.001814
とも	1	0.000719	0.001814
西日本旅客鉄道	1	0.000719	0.001814
PDF	1	0.000719	0.001814
03	1	0.000719	0.001814
特集	1	0.000719	0.001814
旅行	1	0.000719	0.001814
地図	1	0.000719	0.001814
譲渡	1	0.000719	0.001814
後	2	0.001438	0.001811
ため	2	0.001438	0.001768
休日	1	0.000719	0.001724
系統	1	0.000719	0.001724
往復	1	0.000719	0.001724
増加	1	0.000719	0.001724
条件	1	0.000719	0.001724
開通	1	0.000719	0.001724
併用	1	0.000719	0.001724
小型	1	0.000719	0.001724
導入	1	0.000719	0.001724
所在	1	0.000719	0.001724
ヘルプ	1	0.000719	0.001724
旅	1	0.000719	0.001724
増刊	1	0.000719	0.001724
運営	1	0.000719	0.001724
相互	1	0.000719	0.001724
距離	1	0.000719	0.001654
輸送	1	0.000719	0.001654
土	1	0.000719	0.001654
最近	1	0.000719	0.001654
市営	1	0.000719	0.001654
発着	1	0.000719	0.001654
1944	1	0.000719	0.001654
工事	1	0.000719	0.001654
分離	1	0.000719	0.001654
確認	1	0.000719	0.001654
1948	1	0.000719	0.001654
978	1	0.000719	0.001654
けい	1	0.000719	0.001654
項目	2	0.001438	0.001643
帯	1	0.000719	0.001598
定期	1	0.000719	0.001598
唯一	1	0.000719	0.001598
国鉄	1	0.000719	0.001598
自ら	1	0.000719	0.001598
まま	1	0.000719	0.001598
1916	1	0.000719	0.001598
改正	1	0.000719	0.001598
途中	1	0.000719	0.001598
恵	1	0.000719	0.001598
方式	1	0.000719	0.001549
1972	1	0.000719	0.001549
自体	1	0.000719	0.001549
1920	1	0.000719	0.001549
1927	1	0.000719	0.001549
1929	1	0.000719	0.001549
43	1	0.000719	0.001549
1969	1	0.000719	0.001549
48	1	0.000719	0.001549
過去	1	0.000719	0.001549
特殊	1	0.000719	0.001549
専用	1	0.000719	0.001508
紹介	1	0.000719	0.001508
区	1	0.000719	0.001508
近く	1	0.000719	0.001508
44	1	0.000719	0.001508
建築	1	0.000719	0.001508
すべて	1	0.000719	0.001508
車	1	0.000719	0.001508
付近	1	0.000719	0.001471
団体	1	0.000719	0.001471
詳細	1	0.000719	0.001471
最後	1	0.000719	0.001471
のち	1	0.000719	0.001471
1941	1	0.000719	0.001471
長野	1	0.000719	0.001471
1968	1	0.000719	0.001438
上記	1	0.000719	0.001438
91	1	0.000719	0.001438
84	1	0.000719	0.001438
政府	1	0.000719	0.001408
1973	1	0.000719	0.001408
管理	1	0.000719	0.001408
東	1	0.000719	0.001408
BF	1	0.000719	0.001408
金	1	0.000719	0.001381
1992	1	0.000719	0.001381
中央	1	0.000719	0.001381
1970	1	0.000719	0.001356
研究	1	0.000719	0.001356
86	1	0.000719	0.001356
種	1	0.000719	0.001333
頃	1	0.000719	0.001311
所在地	1	0.000719	0.001311
とき	1	0.000719	0.001311
町	1	0.000719	0.001291
ここ	1	0.000719	0.001291
登場	1	0.000719	0.001291
部分	1	0.000719	0.001291
地方	1	0.000719	0.001272
以降	1	0.000719	0.001254
史	1	0.000719	0.001254
歴	1	0.000719	0.001254
施設	1	0.000719	0.001238
局	1	0.000719	0.001238
公式	1	0.000719	0.001238
2006	1	0.000719	0.001238
交通	1	0.000719	0.001238
2005	1	0.000719	0.001222
場	1	0.000719	0.001206
分	1	0.000719	0.001192
2000	1	0.000719	0.001192
89	1	0.000719	0.001192
]。	1	0.000719	0.001178
90	1	0.000719	0.001178
部	1	0.000719	0.001165
会	1	0.000719	0.001165
時間	1	0.000719	0.001140
14	1	0.000719	0.001128
2007	1	0.000719	0.001128
場合	1	0.000719	0.001116
16	1	0.000719	0.001106
15	1	0.000719	0.001075
これ	1	0.000719	0.001013
の	1	0.000719	0.000990
よう	1	0.000719	0.000990
中	1	0.000719	0.000983
現在	1	0.000719	0.000968
・	1	0.000719	0.000961
編	1	0.000719	0.000955
者	1	0.000719	0.000854
目次	1	0.000719	0.000822
/%	1	0.000719	0.000742
http	1	0.000719	0.000722
://	1	0.000719	0.000722
ja	1	0.000719	0.000722
wikipedia	1	0.000719	0.000722
org	1	0.000719	0.000722
wiki	1	0.000719	0.000722
作成	1	0.000719	0.000722
カテゴリ	1	0.000719	0.000722
出典	1	0.000719	0.000719
フリー	1	0.000719	0.000719
百科	1	0.000719	0.000719
事典	1	0.000719	0.000719
ウィキペディア	1	0.000719	0.000719
Wikipedia	1	0.000719	0.000719
移動	1	0.000719	0.000719
ナビゲーション	1	0.000719	0.000719
検索	1	0.000719	0.000719
