BA	2	0.003697	0.006281
21	2	0.003697	0.006057
編集	3	0.005545	0.005643
ぜん	1	0.001848	0.005544
ゃかいじん	1	0.001848	0.005544
ジャパンラグビートップリーグ	1	0.001848	0.005544
予選	1	0.001848	0.005544
各組	1	0.001848	0.005544
直接的	1	0.001848	0.005544
マイクロソフト	1	0.001848	0.005544
配	1	0.001848	0.005544
炭	1	0.001848	0.005544
公団	1	0.001848	0.005544
三井化学	1	0.001848	0.005544
住友	1	0.001848	0.005544
奔別	1	0.001848	0.005544
川崎重工	1	0.001848	0.005544
大映	1	0.001848	0.005544
谷藤	1	0.001848	0.005544
辞退	1	0.001848	0.005544
抽選	1	0.001848	0.005544
トライ	1	0.001848	0.005544
太字	1	0.001848	0.005544
全国ネット	1	0.001848	0.005544
秩父宮	1	0.001848	0.005544
近鉄花園ラグビー場	1	0.001848	0.005544
サンケイ	1	0.001848	0.005544
社会人選手権	1	0.001848	0.005544
20	2	0.003697	0.005383
解消	1	0.001848	0.004988
市役所	1	0.001848	0.004988
代替	1	0.001848	0.004988
杯	1	0.001848	0.004988
交互	1	0.001848	0.004988
朝日放送	1	0.001848	0.004988
朝日新聞社	1	0.001848	0.004988
12	2	0.003697	0.004842
関西	1	0.001848	0.004662
組	1	0.001848	0.004662
後継	1	0.001848	0.004662
カップ	1	0.001848	0.004662
機械	1	0.001848	0.004662
富士	1	0.001848	0.004662
拡張	1	0.001848	0.004662
51	1	0.001848	0.004662
ワールド	1	0.001848	0.004662
人	2	0.003697	0.004657
ため	2	0.003697	0.004544
創設	1	0.001848	0.004431
プール	1	0.001848	0.004431
トップ	1	0.001848	0.004431
役割	1	0.001848	0.004431
備考	1	0.001848	0.004431
1949	1	0.001848	0.004431
1956	1	0.001848	0.004431
鉄	1	0.001848	0.004431
1977	1	0.001848	0.004431
49	1	0.001848	0.004431
53	1	0.001848	0.004431
NHK	1	0.001848	0.004431
成績	1	0.001848	0.004431
競技	1	0.001848	0.004431
東日本	1	0.001848	0.004252
1948	1	0.001848	0.004252
57	1	0.001848	0.004252
1951	1	0.001848	0.004252
1954	1	0.001848	0.004252
1964	1	0.001848	0.004252
1965	1	0.001848	0.004252
1971	1	0.001848	0.004252
1974	1	0.001848	0.004252
1976	1	0.001848	0.004252
1984	1	0.001848	0.004252
1988	1	0.001848	0.004252
42	1	0.001848	0.004252
枠	1	0.001848	0.004252
模様	1	0.001848	0.004252
系列	1	0.001848	0.004252
会場	1	0.001848	0.004252
現存	1	0.001848	0.004252
西日本	1	0.001848	0.004106
歴代	1	0.001848	0.004106
1957	1	0.001848	0.004106
1963	1	0.001848	0.004106
1966	1	0.001848	0.004106
41	1	0.001848	0.004106
46	1	0.001848	0.004106
47	1	0.001848	0.004106
52	1	0.001848	0.004106
スポーツ	1	0.001848	0.004106
イベント	1	0.001848	0.004106
1952	1	0.001848	0.003982
1953	1	0.001848	0.003982
1959	1	0.001848	0.003982
1961	1	0.001848	0.003982
1962	1	0.001848	0.003982
1969	1	0.001848	0.003982
1972	1	0.001848	0.003982
1975	1	0.001848	0.003982
1978	1	0.001848	0.003982
1979	1	0.001848	0.003982
1983	1	0.001848	0.003982
1987	1	0.001848	0.003982
43	1	0.001848	0.003982
1991	1	0.001848	0.003982
48	1	0.001848	0.003982
54	1	0.001848	0.003982
55	1	0.001848	0.003982
地区	1	0.001848	0.003875
以前	1	0.001848	0.003875
1950	1	0.001848	0.003875
1955	1	0.001848	0.003875
1958	1	0.001848	0.003875
1981	1	0.001848	0.003875
1982	1	0.001848	0.003875
44	1	0.001848	0.003875
毎年	1	0.001848	0.003875
年	2	0.003697	0.003848
完全	1	0.001848	0.003781
開催	1	0.001848	0.003781
1960	1	0.001848	0.003781
33	1	0.001848	0.003781
34	1	0.001848	0.003781
40	1	0.001848	0.003781
1989	1	0.001848	0.003781
最後	1	0.001848	0.003781
BD	1	0.001848	0.003781
時期	1	0.001848	0.003696
1968	1	0.001848	0.003696
45	1	0.001848	0.003696
1997	1	0.001848	0.003696
発展	1	0.001848	0.003620
当初	1	0.001848	0.003620
1967	1	0.001848	0.003620
1973	1	0.001848	0.003620
1986	1	0.001848	0.003620
1993	1	0.001848	0.003620
93	1	0.001848	0.003620
記録	1	0.001848	0.003550
1985	1	0.001848	0.003550
1992	1	0.001848	0.003550
権	1	0.001848	0.003485
回	1	0.001848	0.003485
1970	1	0.001848	0.003485
1996	1	0.001848	0.003485
1999	1	0.001848	0.003485
BE	1	0.001848	0.003485
位	1	0.001848	0.003426
1990	1	0.001848	0.003371
1998	1	0.001848	0.003371
結果	1	0.001848	0.003319
88	1	0.001848	0.003270
85	1	0.001848	0.003224
95	1	0.001848	0.003224
1980	1	0.001848	0.003181
AB	1	0.001848	0.003140
2003	1	0.001848	0.003101
場	1	0.001848	0.003101
2000	1	0.001848	0.003063
一覧	1	0.001848	0.003063
2001	1	0.001848	0.002993
30	1	0.001848	0.002929
数	1	0.001848	0.002929
2004	1	0.001848	0.002899
外部	1	0.001848	0.002421
82	1	0.001848	0.002388
リンク	1	0.001848	0.002373
/%	1	0.001848	0.001906
http	1	0.001848	0.001856
://	1	0.001848	0.001856
ja	1	0.001848	0.001856
wikipedia	1	0.001848	0.001856
org	1	0.001848	0.001856
wiki	1	0.001848	0.001856
作成	1	0.001848	0.001856
カテゴリ	1	0.001848	0.001856
出典	1	0.001848	0.001848
フリー	1	0.001848	0.001848
百科	1	0.001848	0.001848
事典	1	0.001848	0.001848
ウィキペディア	1	0.001848	0.001848
Wikipedia	1	0.001848	0.001848
移動	1	0.001848	0.001848
ナビゲーション	1	0.001848	0.001848
検索	1	0.001848	0.001848
