鉄道	5	0.002533	0.005066
営業	5	0.002533	0.004865
自治体	4	0.002026	0.004858
静岡	4	0.002026	0.004858
現在	7	0.003546	0.004776
行政	4	0.002026	0.004662
湖	4	0.002026	0.004662
こと	8	0.004053	0.004656
水	5	0.002533	0.004620
杜	3	0.001520	0.004560
平坦	3	0.001520	0.004560
氾濫	3	0.001520	0.004560
南湖	3	0.001520	0.004560
間ノ岳	3	0.001520	0.004560
仙丈ケ岳	3	0.001520	0.004560
中巨摩	3	0.001520	0.004560
八田	3	0.001520	0.004560
ローマ字	3	0.001520	0.004560
投票	3	0.001520	0.004560
巨摩	3	0.001520	0.004560
鰍沢	3	0.001520	0.004560
名	6	0.003040	0.004544
隣接	4	0.002026	0.004501
昭和	5	0.002533	0.004250
都市	4	0.002026	0.004248
地区	4	0.002026	0.004248
山	4	0.002026	0.004248
国道	4	0.002026	0.004248
長野	4	0.002026	0.004145
病院	4	0.002026	0.004145
地名	3	0.001520	0.004102
遺跡	3	0.001520	0.004102
近年	4	0.002026	0.004052
歴史	5	0.002533	0.003973
存在	5	0.002533	0.003973
はじめ	4	0.002026	0.003968
これら	4	0.002026	0.003968
路線	4	0.002026	0.003892
電車	3	0.001520	0.003835
高等	4	0.002026	0.003821
平成	4	0.002026	0.003756
193	3	0.001520	0.003645
地方	4	0.002026	0.003585
源	3	0.001520	0.003498
分布	3	0.001520	0.003498
本線	3	0.001520	0.003498
西部	3	0.001520	0.003377
地理	3	0.001520	0.003377
アナウンサー	3	0.001520	0.003377
支援	3	0.001520	0.003275
光	3	0.001520	0.003275
利用	4	0.002026	0.003246
三	4	0.002026	0.003211
区	3	0.001520	0.003187
原	3	0.001520	0.003187
建築	3	0.001520	0.003187
国内	3	0.001520	0.003110
自然	3	0.001520	0.003040
みなみ	2	0.001013	0.003039
ぷすし	2	0.001013	0.003039
伊那	2	0.001013	0.003039
果樹	2	0.001013	0.003039
野呂川	2	0.001013	0.003039
用水	2	0.001013	0.003039
堰	2	0.001013	0.003039
盆地	2	0.001013	0.003039
坪川	2	0.001013	0.003039
天井川	2	0.001013	0.003039
寸	2	0.001013	0.003039
赤石山脈	2	0.001013	0.003039
一望	2	0.001013	0.003039
櫛形山	2	0.001013	0.003039
東洋	2	0.001013	0.003039
西八代	2	0.001013	0.003039
南巨摩	2	0.001013	0.003039
こま	2	0.001013	0.003039
カタカナ	2	0.001013	0.003039
縦断	2	0.001013	0.003039
Minami	2	0.001013	0.003039
Alps	2	0.001013	0.003039
南ア	2	0.001013	0.003039
ゆかり	2	0.001013	0.003039
荊沢	2	0.001013	0.003039
奈良田	2	0.001013	0.003039
何れ	2	0.001013	0.003039
身延線	2	0.001013	0.003039
浅原	2	0.001013	0.003039
身延	2	0.001013	0.003039
アイオワ	2	0.001013	0.003039
衆議院	2	0.001013	0.003039
河西	2	0.001013	0.003039
バレーボール	2	0.001013	0.003039
江戸	3	0.001520	0.002977
十	3	0.001520	0.002920
別	3	0.001520	0.002867
誕生	3	0.001520	0.002867
道	3	0.001520	0.002867
時代	4	0.002026	0.002855
位	3	0.001520	0.002818
英語	3	0.001520	0.002818
州	3	0.001520	0.002818
上部	2	0.001013	0.002734
市役所	2	0.001013	0.002734
市長	2	0.001013	0.002734
友好	2	0.001013	0.002734
有名人	2	0.001013	0.002734
滝沢	2	0.001013	0.002734
登山	2	0.001013	0.002734
ルート	2	0.001013	0.002734
三角	2	0.001013	0.002734
本体	2	0.001013	0.002734
加賀	2	0.001013	0.002734
考古	2	0.001013	0.002734
山岳	2	0.001013	0.002734
部分	3	0.001520	0.002730
結果	3	0.001520	0.002730
館	3	0.001520	0.002730
27	3	0.001520	0.002730
長	3	0.001520	0.002690
28	3	0.001520	0.002582
72	2	0.001013	0.002556
級	2	0.001013	0.002556
合流	2	0.001013	0.002556
地点	2	0.001013	0.002556
議会	2	0.001013	0.002556
野	2	0.001013	0.002556
跡	2	0.001013	0.002556
石川	2	0.001013	0.002556
町長	2	0.001013	0.002556
敷島	2	0.001013	0.002556
季節	2	0.001013	0.002556
2003	3	0.001520	0.002550
出身	3	0.001520	0.002520
ため	4	0.002026	0.002490
一部	3	0.001520	0.002490
内	3	0.001520	0.002462
東側	2	0.001013	0.002429
市街地	2	0.001013	0.002429
直後	2	0.001013	0.002429
協議	2	0.001013	0.002429
便	2	0.001013	0.002429
美	2	0.001013	0.002429
武田	2	0.001013	0.002429
信	2	0.001013	0.002429
木材	2	0.001013	0.002429
社長	2	0.001013	0.002429
者	4	0.002026	0.002405
日本	4	0.002026	0.002405
2007	3	0.001520	0.002384
市場	2	0.001013	0.002331
中部	2	0.001013	0.002331
年齢	2	0.001013	0.002331
運転	2	0.001013	0.002331
都	2	0.001013	0.002331
サッカー	2	0.001013	0.002331
特別	2	0.001013	0.002251
沿い	2	0.001013	0.002251
字	2	0.001013	0.002251
52	2	0.001013	0.002251
戦後	2	0.001013	0.002251
豊	2	0.001013	0.002251
北海道	2	0.001013	0.002251
姉妹	2	0.001013	0.002183
以来	2	0.001013	0.002183
公園	2	0.001013	0.002183
街	2	0.001013	0.002183
省	2	0.001013	0.002183
11	3	0.001520	0.002125
整備	2	0.001013	0.002124
批判	2	0.001013	0.002124
決定	2	0.001013	0.002124
氏	2	0.001013	0.002124
プロ	2	0.001013	0.002124
野球	2	0.001013	0.002124
10	3	0.001520	0.002077
テンプレート	2	0.001013	0.002072
アメリカ合衆国	2	0.001013	0.002072
沿革	2	0.001013	0.002026
計画	2	0.001013	0.002026
点	2	0.001013	0.002026
自動車	2	0.001013	0.002026
形成	2	0.001013	0.001984
高	2	0.001013	0.001984
97	2	0.001013	0.001984
的	3	0.001520	0.001964
82	3	0.001520	0.001964
方面	2	0.001013	0.001946
子	2	0.001013	0.001946
教育	2	0.001013	0.001911
全国	2	0.001013	0.001911
km	2	0.001013	0.001848
その他	2	0.001013	0.001793
東京	2	0.001013	0.001767
一般	2	0.001013	0.001744
項目	3	0.001520	0.001737
2005	2	0.001013	0.001721
関連	3	0.001520	0.001701
2000	2	0.001013	0.001679
他	2	0.001013	0.001679
会	2	0.001013	0.001641
脚注	2	0.001013	0.001623
主	2	0.001013	0.001589
間	2	0.001013	0.001589
2004	2	0.001013	0.001589
地	2	0.001013	0.001558
号	2	0.001013	0.001543
等	2	0.001013	0.001528
家	2	0.001013	0.001528
貼付	1	0.000507	0.001521
甲信越	1	0.000507	0.001521
19208	1	0.000507	0.001521
264	1	0.000507	0.001521
301	1	0.000507	0.001521
推計	1	0.000507	0.001521
0395	1	0.000507	0.001521
376	1	0.000507	0.001521
ウオッ	1	0.000507	0.001521
Map	1	0.000507	0.001521
bing	1	0.000507	0.001521
geohack	1	0.000507	0.001521
mapfan	1	0.000507	0.001521
yahoo	1	0.000507	0.001521
navitime	1	0.000507	0.001521
甲府盆地	1	0.000507	0.001521
二分	1	0.000507	0.001521
緩やか	1	0.000507	0.001521
傾斜地	1	0.000507	0.001521
桃源郷	1	0.000507	0.001521
モモ	1	0.000507	0.001521
サクランボ	1	0.000507	0.001521
桑畑	1	0.000507	0.001521
地下	1	0.000507	0.001521
地表	1	0.000507	0.001521
月夜	1	0.000507	0.001521
旱魃	1	0.000507	0.001521
ことし	1	0.000507	0.001521
無理	1	0.000507	0.001521
ばなし	1	0.000507	0.001521
始末	1	0.000507	0.001521
灌漑	1	0.000507	0.001521
低地	1	0.000507	0.001521
末端	1	0.000507	0.001521
湧	1	0.000507	0.001521
水田	1	0.000507	0.001521
ビニール	1	0.000507	0.001521
五明	1	0.000507	0.001521
めい	1	0.000507	0.001521
雨降り	1	0.000507	0.001521
曇	1	0.000507	0.001521
襲	1	0.000507	0.001521
改修	1	0.000507	0.001521
浸水	1	0.000507	0.001521
筆頭	1	0.000507	0.001521
高峰	1	0.000507	0.001521
キタダケソウ	1	0.000507	0.001521
ライチョウ	1	0.000507	0.001521
駒ケ岳	1	0.000507	0.001521
北沢	1	0.000507	0.001521
冬期	1	0.000507	0.001521
マイカー	1	0.000507	0.001521
夜叉神峠	1	0.000507	0.001521
鳳凰	1	0.000507	0.001521
片道	1	0.000507	0.001521
農鳥岳	1	0.000507	0.001521
白峰	1	0.000507	0.001521
三山	1	0.000507	0.001521
絶景	1	0.000507	0.001521
192	1	0.000507	0.001521
南南西	1	0.000507	0.001521
岩盤	1	0.000507	0.001521
手前	1	0.000507	0.001521
052	1	0.000507	0.001521
アヤメ	1	0.000507	0.001521
群落	1	0.000507	0.001521
自生	1	0.000507	0.001521
食害	1	0.000507	0.001521
株数	1	0.000507	0.001521
激減	1	0.000507	0.001521
前衛	1	0.000507	0.001521
四方	1	0.000507	0.001521
富士山	1	0.000507	0.001521
八ヶ岳	1	0.000507	0.001521
山系	1	0.000507	0.001521
観音	1	0.000507	0.001521
薬師岳	1	0.000507	0.001521
アサヨ峰	1	0.000507	0.001521
小太郎山	1	0.000507	0.001521
千頭星山	1	0.000507	0.001521
秋山川	1	0.000507	0.001521
湖沼	1	0.000507	0.001521
在任	1	0.000507	0.001521
市議会	1	0.000507	0.001521
マンモス	1	0.000507	0.001521
決議	1	0.000507	0.001521
議決	1	0.000507	0.001521
改選	1	0.000507	0.001521
JCT	1	0.000507	0.001521
65	1	0.000507	0.001521
民意	1	0.000507	0.001521
次点	1	0.000507	0.001521
優勢	1	0.000507	0.001521
不在	1	0.000507	0.001521
不透明	1	0.000507	0.001521
峡	1	0.000507	0.001521
西市	1	0.000507	0.001521
コザ	1	0.000507	0.001521
篠ノ井	1	0.000507	0.001521
楠原	1	0.000507	0.001521
佑介	1	0.000507	0.001521
!　	1	0.000507	0.001521
牧	1	0.000507	0.001521
庄園	1	0.000507	0.001521
巨麻	1	0.000507	0.001521
加賀美	1	0.000507	0.001521
庄	1	0.000507	0.001521
清ら	1	0.000507	0.001521
頼朝	1	0.000507	0.001521
重臣	1	0.000507	0.001521
法善寺	1	0.000507	0.001521
奥州	1	0.000507	0.001521
光行	1	0.000507	0.001521
信虎	1	0.000507	0.001521
大井	1	0.000507	0.001521
舟運	1	0.000507	0.001521
陸路	1	0.000507	0.001521
旅人	1	0.000507	0.001521
駿	1	0.000507	0.001521
往還	1	0.000507	0.001521
物々交換	1	0.000507	0.001521
十日	1	0.000507	0.001521
流通	1	0.000507	0.001521
往時	1	0.000507	0.001521
増穂	1	0.000507	0.001521
青柳	1	0.000507	0.001521
構想	1	0.000507	0.001521
テレビ局	1	0.000507	0.001521
立ち消え	1	0.000507	0.001521
石橋	1	0.000507	0.001521
湛山	1	0.000507	0.001521
鏡中條	1	0.000507	0.001521
長遠寺	1	0.000507	0.001521
水利	1	0.000507	0.001521
定住	1	0.000507	0.001521
鋳物師屋	1	0.000507	0.001521
縄文	1	0.000507	0.001521
物見	1	0.000507	0.001521
塚	1	0.000507	0.001521
前方後円墳	1	0.000507	0.001521
遺物	1	0.000507	0.001521
出土	1	0.000507	0.001521
立川	1	0.000507	0.001521
全域	1	0.000507	0.001521
様相	1	0.000507	0.001521
森林	1	0.000507	0.001521
トロッコ	1	0.000507	0.001521
鉱山	1	0.000507	0.001521
鉱	1	0.000507	0.001521
終戦	1	0.000507	0.001521
産出	1	0.000507	0.001521
ペンション	1	0.000507	0.001521
開館	1	0.000507	0.001521
紫色	1	0.000507	0.001521
青色	1	0.000507	0.001521
123	1	0.000507	0.001521
298	1	0.000507	0.001521
351	1	0.000507	0.001521
504	1	0.000507	0.001521
116	1	0.000507	0.001521
055	1	0.000507	0.001521
出納	1	0.000507	0.001521
今沢	1	0.000507	0.001521
忠文	1	0.000507	0.001521
県議会	1	0.000507	0.001521
塩崎	1	0.000507	0.001521
竜王	1	0.000507	0.001521
東花輪	1	0.000507	0.001521
市川大門	1	0.000507	0.001521
平岡	1	0.000507	0.001521
あやめ	1	0.000507	0.001521
中条	1	0.000507	0.001521
山梨大学	1	0.000507	0.001521
医学部	1	0.000507	0.001521
車庫	1	0.000507	0.001521
野牛島	1	0.000507	0.001521
大草	1	0.000507	0.001521
夜叉	1	0.000507	0.001521
北沢峠	1	0.000507	0.001521
ルプスインターチェンジ	1	0.000507	0.001521
インターチェンジ	1	0.000507	0.001521
新山梨	1	0.000507	0.001521
環状	1	0.000507	0.001521
林道	1	0.000507	0.001521
花橋	1	0.000507	0.001521
景色	1	0.000507	0.001521
ムダ	1	0.000507	0.001521
槍玉	1	0.000507	0.001521
眺望	1	0.000507	0.001521
便利	1	0.000507	0.001521
津別	1	0.000507	0.001521
岩見沢	1	0.000507	0.001521
穴水	1	0.000507	0.001521
マーシャルタウン	1	0.000507	0.001521
クイーンビヤン	1	0.000507	0.001521
ニューサウスウェールズ	1	0.000507	0.001521
四川	1	0.000507	0.001521
飯野	1	0.000507	0.001521
百田	1	0.000507	0.001521
若草南	1	0.000507	0.001521
落合	1	0.000507	0.001521
大明	1	0.000507	0.001521
わかば	1	0.000507	0.001521
金丸	1	0.000507	0.001521
豊太郎	1	0.000507	0.001521
歌舞伎座	1	0.000507	0.001521
昌枝	1	0.000507	0.001521
主将	1	0.000507	0.001521
喜光	1	0.000507	0.001521
三菱	1	0.000507	0.001521
ケミカル	1	0.000507	0.001521
ホールディングス	1	0.000507	0.001521
三菱化学	1	0.000507	0.001521
矢崎	1	0.000507	0.001521
光圀	1	0.000507	0.001521
甲子	1	0.000507	0.001521
俳人	1	0.000507	0.001521
村松	1	0.000507	0.001521
栄	1	0.000507	0.001521
レーシングドライバー	1	0.000507	0.001521
土屋	1	0.000507	0.001521
裕一	1	0.000507	0.001521
藤本	1	0.000507	0.001521
芦沢	1	0.000507	0.001521
矢	1	0.000507	0.001521
高部	1	0.000507	0.001521
深澤	1	0.000507	0.001521
桂子	1	0.000507	0.001521
ホッケー	1	0.000507	0.001521
浅利	1	0.000507	0.001521
そ	1	0.000507	0.001521
中込	1	0.000507	0.001521
真理子	1	0.000507	0.001521
裕二	1	0.000507	0.001521
切子	1	0.000507	0.001521
駒ヶ根	1	0.000507	0.001521
新市	1	0.000507	0.001521
市部	1	0.000507	0.001521
富士吉田	1	0.000507	0.001521
都留	1	0.000507	0.001521
大月	1	0.000507	0.001521
笛吹	1	0.000507	0.001521
上野原	1	0.000507	0.001521
甲州	1	0.000507	0.001521
南都留	1	0.000507	0.001521
道志	1	0.000507	0.001521
西桂	1	0.000507	0.001521
忍野	1	0.000507	0.001521
山中湖	1	0.000507	0.001521
鳴沢	1	0.000507	0.001521
河口湖	1	0.000507	0.001521
北都留	1	0.000507	0.001521
小菅	1	0.000507	0.001521
丹波山	1	0.000507	0.001521
出典	3	0.001520	0.001520
Wikipedia	3	0.001520	0.001520
一	2	0.001013	0.001384
中	2	0.001013	0.001384
タグ	1	0.000507	0.001368
追記	1	0.000507	0.001368
境界	1	0.000507	0.001368
密度	1	0.000507	0.001368
274	1	0.000507	0.001368
Google	1	0.000507	0.001368
ゼンリン	1	0.000507	0.001368
養蚕	1	0.000507	0.001368
郷	1	0.000507	0.001368
水位	1	0.000507	0.001368
特有	1	0.000507	0.001368
ハウス	1	0.000507	0.001368
田園	1	0.000507	0.001368
なん	1	0.000507	0.001368
水系	1	0.000507	0.001368
洪水	1	0.000507	0.001368
複雑	1	0.000507	0.001368
峰	1	0.000507	0.001368
固有	1	0.000507	0.001368
高山	1	0.000507	0.001368
貴重	1	0.000507	0.001368
峠	1	0.000507	0.001368
余	1	0.000507	0.001368
ポイント	1	0.000507	0.001368
102	1	0.000507	0.001368
人造湖	1	0.000507	0.001368
山容	1	0.000507	0.001368
頂上	1	0.000507	0.001368
山々	1	0.000507	0.001368
葵	1	0.000507	0.001368
特例	1	0.000507	0.001368
定数	1	0.000507	0.001368
双葉	1	0.000507	0.001368
逆転	1	0.000507	0.001368
姿勢	1	0.000507	0.001368
マニュアル	1	0.000507	0.001368
標識	1	0.000507	0.001368
City	1	0.000507	0.001368
中世	1	0.000507	0.001368
居	1	0.000507	0.001368
源氏	1	0.000507	0.001368
宿	1	0.000507	0.001368
宿場	1	0.000507	0.001368
街道	1	0.000507	0.001368
倉庫	1	0.000507	0.001368
商店	1	0.000507	0.001368
端	1	0.000507	0.001368
盛大	1	0.000507	0.001368
面影	1	0.000507	0.001368
首相	1	0.000507	0.001368
古墳	1	0.000507	0.001368
各所	1	0.000507	0.001368
タコ	1	0.000507	0.001368
遺構	1	0.000507	0.001368
玄関	1	0.000507	0.001368
資源	1	0.000507	0.001368
供給	1	0.000507	0.001368
林業	1	0.000507	0.001368
運搬	1	0.000507	0.001368
開	1	0.000507	0.001368
銅	1	0.000507	0.001368
分校	1	0.000507	0.001368
旅館	1	0.000507	0.001368
赤色	1	0.000507	0.001368
国勢調査	1	0.000507	0.001368
井川	1	0.000507	0.001368
最寄り駅	1	0.000507	0.001368
団地	1	0.000507	0.001368
支所	1	0.000507	0.001368
140	1	0.000507	0.001368
しら	1	0.000507	0.001368
桃	1	0.000507	0.001368
ピンク色	1	0.000507	0.001368
ループ	1	0.000507	0.001368
インター	1	0.000507	0.001368
ウインター	1	0.000507	0.001368
西小学校	1	0.000507	0.001368
総理	1	0.000507	0.001368
内藤	1	0.000507	0.001368
タワー	1	0.000507	0.001368
魔女	1	0.000507	0.001368
哲学	1	0.000507	0.001368
雄	1	0.000507	0.001368
えみ	1	0.000507	0.001368
中沢	1	0.000507	0.001368
伸二	1	0.000507	0.001368
幸次	1	0.000507	0.001368
香織	1	0.000507	0.001368
プロレス	1	0.000507	0.001368
WEB	1	0.000507	0.001368
もの	2	0.001013	0.001345
12	2	0.001013	0.001327
コード	1	0.000507	0.001279
06	1	0.000507	0.001279
広大	1	0.000507	0.001279
大雨	1	0.000507	0.001279
植物	1	0.000507	0.001279
閉鎖	1	0.000507	0.001279
通行	1	0.000507	0.001279
改訂	1	0.000507	0.001279
山頂	1	0.000507	0.001279
シカ	1	0.000507	0.001279
秩父	1	0.000507	0.001279
自主	1	0.000507	0.001279
解散	1	0.000507	0.001279
賛成	1	0.000507	0.001279
不満	1	0.000507	0.001279
番目	1	0.000507	0.001279
ローカル	1	0.000507	0.001279
勢力	1	0.000507	0.001279
基盤	1	0.000507	0.001279
一族	1	0.000507	0.001279
祖	1	0.000507	0.001279
号線	1	0.000507	0.001279
軌道	1	0.000507	0.001279
復活	1	0.000507	0.001279
初頭	1	0.000507	0.001279
建造	1	0.000507	0.001279
発掘	1	0.000507	0.001279
江戸城	1	0.000507	0.001279
伝承	1	0.000507	0.001279
67	1	0.000507	0.001279
総務	1	0.000507	0.001279
県内	1	0.000507	0.001279
町内	1	0.000507	0.001279
横断	1	0.000507	0.001279
西方	1	0.000507	0.001279
公共	1	0.000507	0.001279
セット	1	0.000507	0.001279
江	1	0.000507	0.001279
中華人民共和国	1	0.000507	0.001279
実業	1	0.000507	0.001279
仲	1	0.000507	0.001279
福田	1	0.000507	0.001279
紀	1	0.000507	0.001279
パーソナリティ	1	0.000507	0.001279
真	1	0.000507	0.001279
千葉	1	0.000507	0.001279
リング	1	0.000507	0.001279
予定	1	0.000507	0.001279
富士	1	0.000507	0.001279
市町村	1	0.000507	0.001279
後	2	0.001013	0.001276
83	2	0.001013	0.001276
報告	1	0.000507	0.001216
関東	1	0.000507	0.001216
400	1	0.000507	0.001216
番地	1	0.000507	0.001216
東部	1	0.000507	0.001216
中小	1	0.000507	0.001216
豊富	1	0.000507	0.001216
拠点	1	0.000507	0.001216
国土	1	0.000507	0.001216
ぶり	1	0.000507	0.001216
一時期	1	0.000507	0.001216
選挙	1	0.000507	0.001216
組み合わせ	1	0.000507	0.001216
在住	1	0.000507	0.001216
正確	1	0.000507	0.001216
反映	1	0.000507	0.001216
重視	1	0.000507	0.001216
過程	1	0.000507	0.001216
著作	1	0.000507	0.001216
増加	1	0.000507	0.001216
市立	1	0.000507	0.001216
敷地	1	0.000507	0.001216
生母	1	0.000507	0.001216
南北	1	0.000507	0.001216
駅前	1	0.000507	0.001216
開通	1	0.000507	0.001216
注目	1	0.000507	0.001216
飛行場	1	0.000507	0.001216
ロ	1	0.000507	0.001216
1914	1	0.000507	0.001216
発信	1	0.000507	0.001216
緑色	1	0.000507	0.001216
男性	1	0.000507	0.001216
58	1	0.000507	0.001216
発祥	1	0.000507	0.001216
オーストラリア	1	0.000507	0.001216
田中	1	0.000507	0.001216
学者	1	0.000507	0.001216
俳優	1	0.000507	0.001216
聖	1	0.000507	0.001216
ページ	1	0.000507	0.001167
文	1	0.000507	0.001167
都道府県	1	0.000507	0.001167
鳥	1	0.000507	0.001167
西側	1	0.000507	0.001167
徳島	1	0.000507	0.001167
入口	1	0.000507	0.001167
確認	1	0.000507	0.001167
違い	1	0.000507	0.001167
わけ	1	0.000507	0.001167
伝統	1	0.000507	0.001167
由来	1	0.000507	0.001167
報道	1	0.000507	0.001167
古代	1	0.000507	0.001167
清	1	0.000507	0.001167
大名	1	0.000507	0.001167
活発	1	0.000507	0.001167
成立	1	0.000507	0.001167
口	1	0.000507	0.001167
ピーク	1	0.000507	0.001167
男女	1	0.000507	0.001167
丘	1	0.000507	0.001167
福祉	1	0.000507	0.001167
トンネル	1	0.000507	0.001167
快速	1	0.000507	0.001167
市営	1	0.000507	0.001167
連邦	1	0.000507	0.001167
土	1	0.000507	0.001167
木	1	0.000507	0.001126
被害	1	0.000507	0.001126
北部	1	0.000507	0.001126
規制	1	0.000507	0.001126
安全	1	0.000507	0.001126
途中	1	0.000507	0.001126
徒歩	1	0.000507	0.001126
従来	1	0.000507	0.001126
外	1	0.000507	0.001126
声	1	0.000507	0.001126
沖縄	1	0.000507	0.001126
官	1	0.000507	0.001126
夫人	1	0.000507	0.001126
地元	1	0.000507	0.001126
今	1	0.000507	0.001126
品	1	0.000507	0.001126
中期	1	0.000507	0.001126
列車	1	0.000507	0.001126
産業	1	0.000507	0.001126
温泉	1	0.000507	0.001126
62	1	0.000507	0.001126
70	1	0.000507	0.001126
統計	1	0.000507	0.001126
唯一	1	0.000507	0.001126
小	1	0.000507	0.001126
付属	1	0.000507	0.001126
運行	1	0.000507	0.001126
面積	1	0.000507	0.001093
丸	1	0.000507	0.001093
ノート	1	0.000507	0.001093
解説	1	0.000507	0.001093
七	1	0.000507	0.001093
農業	1	0.000507	0.001093
37	1	0.000507	0.001093
市民	1	0.000507	0.001093
保存	1	0.000507	0.001093
1932	1	0.000507	0.001093
1962	1	0.000507	0.001093
少年	1	0.000507	0.001093
航空	1	0.000507	0.001093
55	1	0.000507	0.001093
54	1	0.000507	0.001093
初代	1	0.000507	0.001093
過去	1	0.000507	0.001093
シーズン	1	0.000507	0.001093
限り	1	0.000507	0.001093
規格	1	0.000507	0.001093
八	1	0.000507	0.001093
最大	1	0.000507	0.001063
院	1	0.000507	0.001063
委員	1	0.000507	0.001063
妻	1	0.000507	0.001063
毎年	1	0.000507	0.001063
困難	1	0.000507	0.001063
大戦	1	0.000507	0.001063
観光	1	0.000507	0.001063
直接	1	0.000507	0.001063
高速	1	0.000507	0.001063
例	1	0.000507	0.001063
設計	1	0.000507	0.001063
小林	1	0.000507	0.001063
国立	1	0.000507	0.001063
団体	1	0.000507	0.001037
期間	1	0.000507	0.001037
付近	1	0.000507	0.001037
有名	1	0.000507	0.001037
場所	1	0.000507	0.001037
名称	1	0.000507	0.001037
完全	1	0.000507	0.001037
期	1	0.000507	0.001037
隊	1	0.000507	0.001037
アクセス	1	0.000507	0.001037
カテゴリ	2	0.001013	0.001017
000	1	0.000507	0.001014
調査	1	0.000507	0.001014
cm	1	0.000507	0.001014
開発	1	0.000507	0.001014
世紀	1	0.000507	0.001014
様々	1	0.000507	0.001014
構造	1	0.000507	0.001014
ラジオ	1	0.000507	0.001014
保護	1	0.000507	0.000993
戦争	1	0.000507	0.000993
発展	1	0.000507	0.000993
東	1	0.000507	0.000993
サイト	1	0.000507	0.000993
花	1	0.000507	0.000974
明治	1	0.000507	0.000974
規模	1	0.000507	0.000974
金	1	0.000507	0.000974
1985	1	0.000507	0.000974
為	1	0.000507	0.000974
神	1	0.000507	0.000974
ウィキプロジェクト	1	0.000507	0.000956
廃止	1	0.000507	0.000956
放送	1	0.000507	0.000956
60	1	0.000507	0.000956
1995	1	0.000507	0.000956
代	1	0.000507	0.000956
五	1	0.000507	0.000956
事業	1	0.000507	0.000956
位置	1	0.000507	0.000940
種	1	0.000507	0.000940
多数	1	0.000507	0.000940
番組	1	0.000507	0.000940
女性	1	0.000507	0.000940
担当	1	0.000507	0.000940
ウィキメディア・コモンズ	1	0.000507	0.000940
2010	1	0.000507	0.000925
所在地	1	0.000507	0.000925
以外	1	0.000507	0.000925
名前	1	0.000507	0.000925
事	1	0.000507	0.000925
1990	1	0.000507	0.000925
法	1	0.000507	0.000925
多く	1	0.000507	0.000911
設置	1	0.000507	0.000911
機関	1	0.000507	0.000911
下	1	0.000507	0.000897
万	1	0.000507	0.000897
中心	1	0.000507	0.000897
社会	1	0.000507	0.000897
95	1	0.000507	0.000885
型	1	0.000507	0.000885
26	1	0.000507	0.000885
歴	1	0.000507	0.000885
2002	1	0.000507	0.000873
1980	1	0.000507	0.000873
局	1	0.000507	0.000873
可能	1	0.000507	0.000861
さ	1	0.000507	0.000861
22	1	0.000507	0.000861
17	1	0.000507	0.000861
AB	1	0.000507	0.000861
際	1	0.000507	0.000851
80	1	0.000507	0.000851
次	1	0.000507	0.000851
当時	1	0.000507	0.000840
]。	1	0.000507	0.000831
21	1	0.000507	0.000831
必要	1	0.000507	0.000831
時間	1	0.000507	0.000804
前	1	0.000507	0.000804
関係	1	0.000507	0.000804
世界	1	0.000507	0.000795
国	1	0.000507	0.000787
場合	1	0.000507	0.000787
化	1	0.000507	0.000780
