山形	1	0.001299	0.003277
石川	1	0.001299	0.003277
佐賀	1	0.001299	0.003277
熊	1	0.001299	0.003277
ミニ	1	0.001299	0.003277
ため	2	0.002597	0.003192
毎日	1	0.001299	0.003115
有	1	0.001299	0.003115
OF	1	0.001299	0.003115
聖	1	0.001299	0.003115
中村	1	0.001299	0.003115
しま	1	0.001299	0.003115
信	1	0.001299	0.003115
発信	1	0.001299	0.003115
者	2	0.002597	0.003083
容疑	1	0.001299	0.002989
基準	1	0.001299	0.002989
岡山	1	0.001299	0.002989
土	1	0.001299	0.002989
岐阜	1	0.001299	0.002989
報道	1	0.001299	0.002989
千	1	0.001299	0.002886
恵	1	0.001299	0.002886
大分	1	0.001299	0.002886
沖縄	1	0.001299	0.002886
圏	1	0.001299	0.002886
唯一	1	0.001299	0.002886
向け	1	0.001299	0.002799
広島	1	0.001299	0.002799
限り	1	0.001299	0.002799
主要	1	0.001299	0.002799
掲載	1	0.001299	0.002799
周年	1	0.001299	0.002799
対応	1	0.001299	0.002724
原	1	0.001299	0.002724
中国	1	0.001299	0.002724
鹿児島	1	0.001299	0.002724
会社	1	0.001299	0.002724
著	1	0.001299	0.002724
著名	1	0.001299	0.002657
上記	1	0.001299	0.002598
フリー	2	0.002597	0.002597
当初	1	0.001299	0.002544
ポータル	1	0.001299	0.002544
1985	1	0.001299	0.002495
最初	1	0.001299	0.002495
曲	1	0.001299	0.002495
事件	1	0.001299	0.002495
京都	1	0.001299	0.002495
1992	1	0.001299	0.002495
回	1	0.001299	0.002450
基本	1	0.001299	0.002450
ウィキプロジェクト	1	0.001299	0.002450
以外	1	0.001299	0.002369
参照	1	0.001299	0.002333
部分	1	0.001299	0.002333
地方	1	0.001299	0.002299
文化	1	0.001299	0.002299
系	1	0.001299	0.002266
ほか	1	0.001299	0.002236
可能	1	0.001299	0.002207
19	1	0.001299	0.002207
17	1	0.001299	0.002207
他	1	0.001299	0.002153
一覧	1	0.001299	0.002153
]。	1	0.001299	0.002128
BC	1	0.001299	0.002128
数	1	0.001299	0.002059
三	1	0.001299	0.002059
間	1	0.001299	0.002038
2007	1	0.001299	0.002038
それ	1	0.001299	0.001978
時	1	0.001299	0.001960
加筆	1	0.001299	0.001960
訂正	1	0.001299	0.001960
15	1	0.001299	0.001942
.^	1	0.001299	0.001924
使用	1	0.001299	0.001908
記事	1	0.001299	0.001908
協力	1	0.001299	0.001875
時代	1	0.001299	0.001830
の	1	0.001299	0.001788
現在	1	0.001299	0.001749
的	1	0.001299	0.001679
82	1	0.001299	0.001679
人	1	0.001299	0.001636
日	1	0.001299	0.001517
こと	1	0.001299	0.001492
目次	1	0.001299	0.001484
表示	1	0.001299	0.001484
http	1	0.001299	0.001305
://	1	0.001299	0.001305
ja	1	0.001299	0.001305
wikipedia	1	0.001299	0.001305
org	1	0.001299	0.001305
wiki	1	0.001299	0.001305
作成	1	0.001299	0.001305
カテゴリ	1	0.001299	0.001305
出典	1	0.001299	0.001299
百科	1	0.001299	0.001299
事典	1	0.001299	0.001299
ウィキペディア	1	0.001299	0.001299
Wikipedia	1	0.001299	0.001299
移動	1	0.001299	0.001299
ナビゲーション	1	0.001299	0.001299
検索	1	0.001299	0.001299
