For	11	0.046218	0.138654
You	11	0.046218	0.124741
lecca	9	0.037815	0.113445
シングル	7	0.029412	0.063380
2009	7	0.029412	0.050625
チャート	4	0.016807	0.040302
位	5	0.021008	0.038946
リクエスト	3	0.012605	0.037815
年	8	0.033613	0.034990
曲	4	0.016807	0.032283
歌手	3	0.012605	0.031801
ミュージック	3	0.012605	0.030226
獲得	3	0.012605	0.026432
レゲエ	2	0.008403	0.025209
反響	2	0.008403	0.025209
USEN	2	0.008403	0.025209
.^	4	0.016807	0.024899
発売	3	0.012605	0.024688
日	5	0.021008	0.024527
目	3	0.012605	0.024212
月	5	0.021008	0.023755
一	4	0.016807	0.022967
カッティング	2	0.008403	0.022679
エッジ	2	0.008403	0.022679
背景	2	0.008403	0.022679
上半期	2	0.008403	0.022679
枚	2	0.008403	0.020150
リリース	2	0.008403	0.018670
北海道	2	0.008403	0.018670
収録	2	0.008403	0.018108
編集	4	0.016807	0.017105
CD	2	0.008403	0.016806
記録	2	0.008403	0.016141
女性	2	0.008403	0.015578
それ	2	0.008403	0.012797
]／	1	0.004202	0.012606
My	1	0.004202	0.012606
measure	1	0.004202	0.012606
フォー・ユー	1	0.004202	0.012606
聴衆	1	0.004202	0.012606
大切	1	0.004202	0.012606
議題	1	0.004202	0.012606
メッセージ	1	0.004202	0.012606
有線	1	0.004202	0.012606
ひと月	1	0.004202	0.012606
Higher	1	0.004202	0.012606
サイクリング	1	0.004202	0.012606
諸行無常	1	0.004202	0.012606
Yahoo	1	0.004202	0.012606
Amazon	1	0.004202	0.012606
jp	1	0.004202	0.012606
POPPER	1	0.004202	0.012606
発進	1	0.004202	0.012606
ニューズ・ツー・ユー・ネット	1	0.004202	0.012606
SONIC	1	0.004202	0.012606
nifty	1	0.004202	0.012606
_(	1	0.004202	0.012606
Lecca	1	0.004202	0.012606
出典	3	0.012605	0.012605
マキシ	1	0.004202	0.011341
同名	1	0.004202	0.011341
想い	1	0.004202	0.011341
ヵ月	1	0.004202	0.011341
メジャー	1	0.004202	0.011341
co	1	0.004202	0.011341
BIG	1	0.004202	0.011341
SUMMER	1	0.004202	0.011341
ワールド	1	0.004202	0.010601
レーベル	1	0.004202	0.010601
配信	1	0.004202	0.010601
材料	1	0.004202	0.010601
きっかけ	1	0.004202	0.010601
アーティスト	1	0.004202	0.010601
ランキング	1	0.004202	0.010601
人	2	0.008403	0.010585
後	2	0.008403	0.010585
盤	1	0.004202	0.010076
週間	1	0.004202	0.010076
注目	1	0.004202	0.010076
日本	2	0.008403	0.009975
年表	1	0.004202	0.009669
募集	1	0.004202	0.009669
ジャンル	1	0.004202	0.009336
—	1	0.004202	0.009336
楽曲	1	0.004202	0.009336
それら	1	0.004202	0.009336
話題	1	0.004202	0.009336
規格	1	0.004202	0.009055
アルバム	1	0.004202	0.009055
世	1	0.004202	0.008811
初	1	0.004202	0.008811
地区	1	0.004202	0.008811
区	1	0.004202	0.008811
発表	1	0.004202	0.008811
デビュー	1	0.004202	0.008811
出演	1	0.004202	0.008811
決定	1	0.004202	0.008811
ラジオ	1	0.004202	0.008404
23	1	0.004202	0.008071
)」	1	0.004202	0.008071
自身	1	0.004202	0.007925
誕生	1	0.004202	0.007925
全国	1	0.004202	0.007925
番組	1	0.004202	0.007790
ら	1	0.004202	0.007664
19	1	0.004202	0.007139
17	1	0.004202	0.007139
分	1	0.004202	0.006965
内	1	0.004202	0.006806
時間	1	0.004202	0.006660
地	1	0.004202	0.006461
16	1	0.004202	0.006461
二	1	0.004202	0.006118
の	1	0.004202	0.005785
目次	1	0.004202	0.004801
表示	1	0.004202	0.004801
http	1	0.004202	0.004220
://	1	0.004202	0.004220
ja	1	0.004202	0.004220
wikipedia	1	0.004202	0.004220
org	1	0.004202	0.004220
wiki	1	0.004202	0.004220
作成	1	0.004202	0.004220
カテゴリ	1	0.004202	0.004220
フリー	1	0.004202	0.004202
百科	1	0.004202	0.004202
事典	1	0.004202	0.004202
ウィキペディア	1	0.004202	0.004202
Wikipedia	1	0.004202	0.004202
移動	1	0.004202	0.004202
ナビゲーション	1	0.004202	0.004202
検索	1	0.004202	0.004202
