タルファラ	19	0.059006	0.177018
スウェーデン	7	0.021739	0.065217
ステーション	6	0.018634	0.047011
谷	6	0.018634	0.040154
ケブネカイセ	4	0.012422	0.037266
氷河	4	0.012422	0.037266
STF	3	0.009317	0.027951
山小屋	3	0.009317	0.027951
glacier	3	0.009317	0.027951
83	7	0.021739	0.027383
語	4	0.012422	0.024844
研究	4	0.012422	0.023429
存在	4	0.012422	0.019486
the	3	0.009317	0.018634
タルファラダーレン	2	0.006211	0.018633
サーメ	2	0.006211	0.018633
Svenska	2	0.006211	0.018633
Turistforeningen	2	0.006211	0.018633
Tarfala	2	0.006211	0.018633
ストールグラシエーレン	2	0.006211	0.018633
Storglaciaren	2	0.006211	0.018633
地形	2	0.006211	0.018633
トレッキング	2	0.006211	0.018633
トレイル	2	0.006211	0.018633
),	2	0.006211	0.016763
旅行	2	0.006211	0.015670
表記	2	0.006211	0.014894
東側	2	0.006211	0.014894
西側	2	0.006211	0.014292
山	2	0.006211	0.013024
最大	2	0.006211	0.013024
協会	2	0.006211	0.012422
ところ	2	0.006211	0.012165
記録	2	0.006211	0.011930
位置	2	0.006211	0.011514
学	2	0.006211	0.011154
Tarfaladalen	1	0.003106	0.009318
Tarfalavagge	1	0.003106	0.009318
nordsamiska	1	0.003106	0.009318
Darfalvaggi	1	0.003106	0.009318
最高峰	1	0.003106	0.009318
Kebnekaise	1	0.003106	0.009318
南東	1	0.003106	0.009318
stuga	1	0.003106	0.009318
Forskningsstation	1	0.003106	0.009318
斜面	1	0.003106	0.009318
収支	1	0.003106	0.009318
プロセス	1	0.003106	0.009318
Stockholms	1	0.003106	0.009318
Universitet	1	0.003106	0.009318
INK	1	0.003106	0.009318
ストックホルム	1	0.003106	0.009318
大体	1	0.003106	0.009318
1000	1	0.003106	0.009318
.）、	1	0.003106	0.009318
岩石	1	0.003106	0.009318
苔	1	0.003106	0.009318
Kaskaspakte	1	0.003106	0.009318
カスカスパクテ	1	0.003106	0.009318
2043	1	0.003106	0.009318
Kaskastjakka	1	0.003106	0.009318
カスカスショッカ	1	0.003106	0.009318
2076	1	0.003106	0.009318
Tarfalatjakka	1	0.003106	0.009318
タルファラショッカ	1	0.003106	0.009318
Tarfalapakte	1	0.003106	0.009318
タルファラパクテ	1	0.003106	0.009318
1806	1	0.003106	0.009318
局所	1	0.003106	0.009318
瞬間	1	0.003106	0.009318
風速	1	0.003106	0.009318
large	1	0.003106	0.009318
Isfallsglaciaren	1	0.003106	0.009318
イースファルグラシエーレン	1	0.003106	0.009318
ice	1	0.003106	0.009318
fall	1	0.003106	0.009318
Kebnepakteglaciaren	1	0.003106	0.009318
ケブネパクテグラシエーレン	1	0.003106	0.009318
Kebnepakte	1	0.003106	0.009318
glaciarvandring	1	0.003106	0.009318
アルペン	1	0.003106	0.009318
alpin	1	0.003106	0.009318
klattring	1	0.003106	0.009318
Ladtjovagge	1	0.003106	0.009318
ラッチョヴァッゲ	1	0.003106	0.009318
ラッチョ	1	0.003106	0.009318
Tarfalajaure	1	0.003106	0.009318
タルファラヤウレ	1	0.003106	0.009318
Kaskasvagge	1	0.003106	0.009318
カスカスヴァッゲ	1	0.003106	0.009318
Vistas	1	0.003106	0.009318
ヴィスタス	1	0.003106	0.009318
Pyramiden	1	0.003106	0.009318
ピラミーデン	1	0.003106	0.009318
Unna	1	0.003106	0.009318
Raitavagge	1	0.003106	0.009318
ウンナ	1	0.003106	0.009318
レイタヴァッゲ	1	0.003106	0.009318
Kuopertjakka	1	0.003106	0.009318
クオペルショッカ	1	0.003106	0.009318
Singi	1	0.003106	0.009318
シンギ	1	0.003106	0.009318
Salka	1	0.003106	0.009318
ルカ	1	0.003106	0.009318
続行	1	0.003106	0.009318
遭難	1	0.003106	0.009318
届け出	1	0.003106	0.009318
口頭	1	0.003106	0.009318
forskningsstation	1	0.003106	0.009318
Kabnekaise	1	0.003106	0.009318
Forum	1	0.003106	0.009318
フォーラム	1	0.003106	0.009318
ソース	1	0.003106	0.009318
smhi	1	0.003106	0.009318
se	1	0.003106	0.009318
sgn	1	0.003106	0.009318
0102	1	0.003106	0.009318
0205	1	0.003106	0.009318
luft	1	0.003106	0.009318
rekord	1	0.003106	0.009318
htm	1	0.003106	0.009318
SMHI	1	0.003106	0.009318
ラップランド	1	0.003106	0.009318
容積	1	0.003106	0.008383
融解	1	0.003106	0.008383
測量	1	0.003106	0.008383
定量	1	0.003106	0.008383
地質	1	0.003106	0.008383
高度	1	0.003106	0.008383
高山	1	0.003106	0.008383
下流	1	0.003106	0.008383
登山	1	0.003106	0.008383
愛好	1	0.003106	0.008383
共用	1	0.003106	0.008383
もの	2	0.006211	0.008248
82	2	0.006211	0.008027
フィールドワーク	1	0.003106	0.007836
1911	1	0.003106	0.007836
独特	1	0.003106	0.007836
北側	1	0.003106	0.007836
セ	1	0.003106	0.007836
オフィシャル	1	0.003106	0.007836
危険	1	0.003106	0.007836
回避	1	0.003106	0.007836
正式	1	0.003106	0.007836
www	1	0.003106	0.007836
渓谷	1	0.003106	0.007448
拠点	1	0.003106	0.007448
質	1	0.003106	0.007448
現象	1	0.003106	0.007448
十分	1	0.003106	0.007448
学科	1	0.003106	0.007147
周囲	1	0.003106	0.007147
)、	1	0.003106	0.007147
冬	1	0.003106	0.007147
湖	1	0.003106	0.007147
地理	1	0.003106	0.006901
付属	1	0.003106	0.006901
人気	1	0.003106	0.006901
07	1	0.003106	0.006901
一番	1	0.003106	0.006693
方向	1	0.003106	0.006693
過去	1	0.003106	0.006693
量	1	0.003106	0.006354
アクセス	1	0.003106	0.006354
編集	2	0.006211	0.006321
http	2	0.006211	0.006238
://	2	0.006211	0.006238
風	1	0.003106	0.006212
調査	1	0.003106	0.006212
自然	1	0.003106	0.006212
類	1	0.003106	0.006212
東	1	0.003106	0.006083
科学	1	0.003106	0.006083
はじめ	1	0.003106	0.006083
これら	1	0.003106	0.006083
管理	1	0.003106	0.006083
BF	1	0.003106	0.006083
南	1	0.003106	0.005966
1992	1	0.003106	0.005966
方面	1	0.003106	0.005966
北	1	0.003106	0.005858
側	1	0.003106	0.005858
夏	1	0.003106	0.005858
大学	1	0.003106	0.005758
km	1	0.003106	0.005665
機関	1	0.003106	0.005578
その他	1	0.003106	0.005496
95	1	0.003106	0.005419
2006	1	0.003106	0.005346
AB	1	0.003106	0.005277
AC	1	0.003106	0.005277
場	1	0.003106	0.005211
80	1	0.003106	0.005211
81	1	0.003106	0.005148
他	1	0.003106	0.005148
BC	1	0.003106	0.005088
三	1	0.003106	0.004923
14	1	0.003106	0.004872
場合	1	0.003106	0.004823
地	1	0.003106	0.004776
性	1	0.003106	0.004730
家	1	0.003106	0.004686
等	1	0.003106	0.004686
.^	1	0.003106	0.004601
20	1	0.003106	0.004522
12	1	0.003106	0.004068
外部	1	0.003106	0.004068
的	1	0.003106	0.004014
リンク	1	0.003106	0.003988
人	1	0.003106	0.003912
ため	1	0.003106	0.003818
日	1	0.003106	0.003626
こと	1	0.003106	0.003568
月	1	0.003106	0.003512
年	1	0.003106	0.003233
/%	1	0.003106	0.003204
ja	1	0.003106	0.003120
wikipedia	1	0.003106	0.003120
org	1	0.003106	0.003120
wiki	1	0.003106	0.003120
作成	1	0.003106	0.003120
カテゴリ	1	0.003106	0.003120
出典	1	0.003106	0.003106
フリー	1	0.003106	0.003106
百科	1	0.003106	0.003106
事典	1	0.003106	0.003106
ウィキペディア	1	0.003106	0.003106
Wikipedia	1	0.003106	0.003106
移動	1	0.003106	0.003106
ナビゲーション	1	0.003106	0.003106
検索	1	0.003106	0.003106
