天然記念物	16	0.059041	0.159350
両生類	7	0.025830	0.077490
地	13	0.047970	0.073759
生息	8	0.029520	0.070787
爬虫類	7	0.025830	0.069714
指定	9	0.033210	0.069638
オオサンショウウオ	6	0.022140	0.066420
県	11	0.040590	0.058117
市	9	0.033210	0.050575
カジカガエル	3	0.011070	0.033210
モリアオガエル	3	0.011070	0.033210
ウミガメ	3	0.011070	0.033210
特別	4	0.014760	0.032794
繁殖	3	0.011070	0.027928
町	4	0.014760	0.026507
編集	7	0.025830	0.026288
基準	3	0.011070	0.025472
文化財	3	0.011070	0.025472
郡上	2	0.007380	0.022140
真庭	2	0.007380	0.022140
岩国	2	0.007380	0.022140
御前崎	2	0.007380	0.022140
名勝	2	0.007380	0.022140
文部	2	0.007380	0.019918
産卵	2	0.007380	0.019918
大臣	2	0.007380	0.018619
史跡	2	0.007380	0.018619
一覧	3	0.011070	0.018349
岐阜	2	0.007380	0.016982
岡山	2	0.007380	0.016982
山口	2	0.007380	0.016982
動物	2	0.007380	0.016397
リスト	2	0.007380	0.015903
郡	2	0.007380	0.015098
科学	2	0.007380	0.014455
対象	2	0.007380	0.014455
うち	2	0.007380	0.014176
種	2	0.007380	0.013682
文献	2	0.007380	0.012538
関連	3	0.011070	0.012389
参考	2	0.007380	0.012382
国	2	0.007380	0.011460
等	2	0.007380	0.011134
同	1	0.003690	0.011070
地方自治体	1	0.003690	0.011070
和良	1	0.003690	0.011070
湯原	1	0.003690	0.011070
南桑	1	0.003690	0.011070
大揚沼	1	0.003690	0.011070
平伏	1	0.003690	0.011070
川内	1	0.003690	0.011070
アオダイショウ	1	0.003690	0.011070
シロヘビ	1	0.003690	0.011070
海部	1	0.003690	0.011070
美波	1	0.003690	0.011070
キシノウエトカゲ	1	0.003690	0.011070
クサガメ	1	0.003690	0.011070
見島	1	0.003690	0.011070
カメ	1	0.003690	0.011070
セマルハコガメ	1	0.003690	0.011070
リュウキュウヤマガメ	1	0.003690	0.011070
180589	1	0.003690	0.011070
日本国	1	0.003690	0.009959
大和	1	0.003690	0.009959
宇佐	1	0.003690	0.009959
八幡平	1	0.003690	0.009959
沼	1	0.003690	0.009959
双葉	1	0.003690	0.009959
アカ	1	0.003690	0.009959
大浜	1	0.003690	0.009959
萩	1	0.003690	0.009959
睦	1	0.003690	0.009959
奥	1	0.003690	0.009959
雄	1	0.003690	0.009959
文化庁	1	0.003690	0.009959
国宝	1	0.003690	0.009959
もの	2	0.007380	0.009800
外部	2	0.007380	0.009666
リンク	2	0.007380	0.009476
福島	1	0.003690	0.009309
レッド	1	0.003690	0.009309
加藤	1	0.003690	0.009309
06	1	0.003690	0.009309
データベース	1	0.003690	0.009309
岩手	1	0.003690	0.008848
静岡	1	0.003690	0.008848
海岸	1	0.003690	0.008848
監修	1	0.003690	0.008848
講談社	1	0.003690	0.008848
日本	2	0.007380	0.008761
八幡	1	0.003690	0.008491
徳島	1	0.003690	0.008491
項目	2	0.007380	0.008433
項	1	0.003690	0.008199
外	1	0.003690	0.008199
大分	1	0.003690	0.008199
掲載	1	0.003690	0.007952
98	1	0.003690	0.007952
村	1	0.003690	0.007738
重要	1	0.003690	0.007738
84	1	0.003690	0.007380
保護	1	0.003690	0.007227
99	1	0.003690	0.007227
BF	1	0.003690	0.007227
1995	1	0.003690	0.006960
以下	1	0.003690	0.006841
法	1	0.003690	0.006730
ら	1	0.003690	0.006730
ISBN	1	0.003690	0.006730
94	1	0.003690	0.006530
88	1	0.003690	0.006530
AC	1	0.003690	0.006269
AB	1	0.003690	0.006269
80	1	0.003690	0.006191
89	1	0.003690	0.006116
BB	1	0.003690	0.005849
83	1	0.003690	0.004648
目次	1	0.003690	0.004216
表示	1	0.003690	0.004216
年	1	0.003690	0.003841
/%	1	0.003690	0.003806
http	1	0.003690	0.003706
://	1	0.003690	0.003706
ja	1	0.003690	0.003706
wikipedia	1	0.003690	0.003706
org	1	0.003690	0.003706
wiki	1	0.003690	0.003706
作成	1	0.003690	0.003706
カテゴリ	1	0.003690	0.003706
出典	1	0.003690	0.003690
フリー	1	0.003690	0.003690
百科	1	0.003690	0.003690
事典	1	0.003690	0.003690
ウィキペディア	1	0.003690	0.003690
Wikipedia	1	0.003690	0.003690
移動	1	0.003690	0.003690
ナビゲーション	1	0.003690	0.003690
検索	1	0.003690	0.003690
