Mi	45	0.132353	0.397059
22	10	0.029412	0.049970
Ми	4	0.011765	0.035295
ミル	4	0.011765	0.031753
設計	5	0.014706	0.030837
kg	5	0.014706	0.030837
空中	3	0.008824	0.026472
ロシア	3	0.008824	0.022262
ヘリコプター	3	0.008824	0.022262
重量	3	0.008824	0.022262
上昇	3	0.008824	0.022262
km	4	0.011765	0.021458
航空機	3	0.008824	0.021159
ソ連	3	0.008824	0.020304
指揮	3	0.008824	0.020304
部隊	3	0.008824	0.020304
局	4	0.011765	0.020250
40	3	0.008824	0.018052
пункт	2	0.005882	0.017646
])	2	0.005882	0.017646
ВзПУ	2	0.005882	0.017646
機体	2	0.005882	0.017646
直径	2	0.005882	0.017646
離陸	2	0.005882	0.017646
積載	2	0.005882	0.017646
実用	2	0.005882	0.017646
限度	2	0.005882	0.017646
Яхонт	2	0.005882	0.017646
500	3	0.008824	0.017283
航続	2	0.005882	0.015875
編集	5	0.014706	0.014967
速度	2	0.005882	0.014105
距離	2	0.005882	0.013535
性能	2	0.005882	0.013069
主要	2	0.005882	0.012675
44	2	0.005882	0.012334
語	2	0.005882	0.011764
製	2	0.005882	0.011764
35	2	0.005882	0.011521
18	2	0.005882	0.010563
25	2	0.005882	0.010262
項目	3	0.008824	0.010083
所	2	0.005882	0.009993
関連	3	0.008824	0.009876
概要	2	0.005882	0.009636
脚注	2	0.005882	0.009423
30	2	0.005882	0.009323
ミー・ドゥヴァッツァーチ・ドゥヴァー	1	0.002941	0.008823
コマンド	1	0.002941	0.008823
）」(	1	0.002941	0.008823
Воздушный	1	0.002941	0.008823
командный	1	0.002941	0.008823
ヴァズドゥーシヌィ・カマーンドヌイ・プーンクト	1	0.002941	0.008823
AYa	1	0.002941	0.008823
AJa	1	0.002941	0.008823
АЯ	1	0.002941	0.008823
ミー・シェースチ・アヤー	1	0.002941	0.008823
VzPU	1	0.002941	0.008823
立案	1	0.002941	0.008823
協同	1	0.002941	0.008823
配備	1	0.002941	0.008823
回転	1	0.002941	0.008823
テールローター	1	0.002941	0.008823
空虚	1	0.002941	0.008823
490	1	0.002941	0.008823
発動	1	0.002941	0.008823
GTD	1	0.002941	0.008823
PNPP	1	0.002941	0.008823
アヴィアドヴィガーテリ	1	0.002941	0.008823
ソロヴィヨーフ	1	0.002941	0.008823
BV	1	0.002941	0.008823
304	1	0.002941	0.008823
巡航	1	0.002941	0.008823
270	1	0.002941	0.008823
620	1	0.002941	0.008823
310	1	0.002941	0.008823
min	1	0.002941	0.008823
ホバリング	1	0.002941	0.008823
Я	1	0.002941	0.008823
ヤーハント	1	0.002941	0.008823
ルビー	1	0.002941	0.008823
サファイア	1	0.002941	0.008823
古称	1	0.002941	0.008823
воздушный	1	0.002941	0.008823
управления	1	0.002941	0.008823
ヴァズドゥーシヌィ・プーンクト・ウプラヴリェーニヤ	1	0.002941	0.008823
略	1	0.002941	0.008823
Уголок	1	0.002941	0.008823
неба	1	0.002941	0.008823
Страница	1	0.002941	0.008823
Миль	1	0.002941	0.008823
Дата	1	0.002941	0.008823
модификации	1	0.002941	0.008823
ミハイル	1	0.002941	0.008823
ミーリ	1	0.002941	0.008823
NATO	1	0.002941	0.008823
コードネーム	1	0.002941	0.008823
名	2	0.005882	0.008793
.^	2	0.005882	0.008714
ポスト	1	0.002941	0.007938
空軍	1	0.002941	0.007938
翼	1	0.002941	0.007938
240	1	0.002941	0.007938
315	1	0.002941	0.007938
kW	1	0.002941	0.007938
超過	1	0.002941	0.007938
限界	1	0.002941	0.007938
乗員	1	0.002941	0.007938
同種	1	0.002941	0.007938
外部	2	0.005882	0.007704
リンク	2	0.005882	0.007552
派生	1	0.002941	0.007420
初頭	1	0.002941	0.007420
陸軍	1	0.002941	0.007420
大型	1	0.002941	0.007052
燃料	1	0.002941	0.007052
オプション	1	0.002941	0.007052
ヘルプ	1	0.002941	0.007052
09	1	0.002941	0.007052
58	1	0.002941	0.007052
輸送	1	0.002941	0.006767
能力	1	0.002941	0.006767
飛行	1	0.002941	0.006767
内部	1	0.002941	0.006767
出力	1	0.002941	0.006767
禁止	1	0.002941	0.006767
250	1	0.002941	0.006767
)、	1	0.002941	0.006767
42	1	0.002941	0.006767
46	1	0.002941	0.006534
52	1	0.002941	0.006534
戦闘	1	0.002941	0.006338
1975	1	0.002941	0.006338
TV	1	0.002941	0.006338
54	1	0.002941	0.006338
_(%	1	0.002941	0.006338
直接	1	0.002941	0.006167
00	1	0.002941	0.006167
全長	1	0.002941	0.006167
通常	1	0.002941	0.006167
最大	1	0.002941	0.006167
率	1	0.002941	0.006167
36	1	0.002941	0.006167
38	1	0.002941	0.006167
紹介	1	0.002941	0.006167
年	2	0.005882	0.006123
33	1	0.002941	0.006017
機	1	0.002941	0.006017
量	1	0.002941	0.006017
34	1	0.002941	0.006017
開発	1	0.002941	0.005882
000	1	0.002941	0.005882
類	1	0.002941	0.005882
32	1	0.002941	0.005882
これら	1	0.002941	0.005760
1973	1	0.002941	0.005760
高	1	0.002941	0.005760
完成	1	0.002941	0.005649
24	1	0.002941	0.005649
)」	1	0.002941	0.005649
1970	1	0.002941	0.005547
86	1	0.002941	0.005547
60	1	0.002941	0.005547
100	1	0.002941	0.005364
27	1	0.002941	0.005282
88	1	0.002941	0.005204
型	1	0.002941	0.005131
26	1	0.002941	0.005131
AA	1	0.002941	0.005062
2005	1	0.002941	0.004997
17	1	0.002941	0.004997
19	1	0.002941	0.004997
