マーシーズ	1	0.002725	0.008175
とんねるず	1	0.002725	0.008175
バレンタイン	1	0.002725	0.008175
松田	1	0.002725	0.008175
聖子	1	0.002725	0.008175
フローレス・セイコ	1	0.002725	0.008175
アンテナショップ	1	0.002725	0.008175
商業	1	0.002725	0.008175
時代	2	0.005450	0.007679
の	2	0.005450	0.007503
母体	1	0.002725	0.007355
タッチ	1	0.002725	0.007355
ゆえ	1	0.002725	0.007355
端緒	1	0.002725	0.007355
落語	1	0.002725	0.007355
1859	1	0.002725	0.007355
茶屋	1	0.002725	0.007355
蝶	1	0.002725	0.007355
元祖	1	0.002725	0.007355
タイアップ	1	0.002725	0.007355
たけし	1	0.002725	0.007355
邦	1	0.002725	0.007355
やまだ	1	0.002725	0.007355
ブーム	1	0.002725	0.007355
竹下	1	0.002725	0.007355
軒	1	0.002725	0.007355
バブル	1	0.002725	0.007355
ノウハウ	1	0.002725	0.007355
むら	1	0.002725	0.007355
酒井	1	0.002725	0.007355
法子	1	0.002725	0.007355
田代	1	0.002725	0.007355
ビートたけし	1	0.002725	0.007355
邦子	1	0.002725	0.007355
もの	2	0.005450	0.007237
的	2	0.005450	0.007044
82	2	0.005450	0.007044
ロゴ	1	0.002725	0.006875
オフィシャル	1	0.002725	0.006875
1910	1	0.002725	0.006875
桂	1	0.002725	0.006875
境内	1	0.002725	0.006875
天才	1	0.002725	0.006875
主流	1	0.002725	0.006875
並行	1	0.002725	0.006875
セ	1	0.002725	0.006875
シカ	1	0.002725	0.006875
人	2	0.005450	0.006865
マーク	1	0.002725	0.006534
一切	1	0.002725	0.006534
無断	1	0.002725	0.006534
区別	1	0.002725	0.006534
オープン	1	0.002725	0.006534
通信	1	0.002725	0.006534
インターネット	1	0.002725	0.006534
認識	1	0.002725	0.006534
活躍	1	0.002725	0.006270
入り	1	0.002725	0.006270
屋	1	0.002725	0.006270
積極	1	0.002725	0.006270
ピーク	1	0.002725	0.006270
崩壊	1	0.002725	0.006270
順	1	0.002725	0.006270
山田	1	0.002725	0.006270
範囲	1	0.002725	0.006055
!!	1	0.002725	0.006055
ちゃん	1	0.002725	0.006055
限定	1	0.002725	0.006055
今日	1	0.002725	0.006055
ファン	1	0.002725	0.006055
商品	1	0.002725	0.005872
1930	1	0.002725	0.005872
自体	1	0.002725	0.005872
専用	1	0.002725	0.005714
提供	1	0.002725	0.005714
詳細	1	0.002725	0.005575
写真	1	0.002725	0.005575
名称	1	0.002725	0.005575
のち	1	0.002725	0.005575
通り	1	0.002725	0.005575
期間	1	0.002725	0.005575
プロジェクト	1	0.002725	0.005575
以後	1	0.002725	0.005450
物	1	0.002725	0.005450
これら	1	0.002725	0.005337
大阪	1	0.002725	0.005337
BF	1	0.002725	0.005337
97	1	0.002725	0.005337
大正	1	0.002725	0.005234
京都	1	0.002725	0.005234
営業	1	0.002725	0.005234
規模	1	0.002725	0.005234
初期	1	0.002725	0.005140
代	1	0.002725	0.005140
目的	1	0.002725	0.005140
英語	1	0.002725	0.005052
番組	1	0.002725	0.005052
1990	1	0.002725	0.004970
多く	1	0.002725	0.004894
部分	1	0.002725	0.004894
88	1	0.002725	0.004822
AC	1	0.002725	0.004630
一部	1	0.002725	0.004464
存在	1	0.002725	0.004275
主	1	0.002725	0.004275
化	1	0.002725	0.004190
それ	1	0.002725	0.004150
等	1	0.002725	0.004111
これ	1	0.002725	0.003839
項目	1	0.002725	0.003114
/%	1	0.002725	0.002811
http	1	0.002725	0.002737
://	1	0.002725	0.002737
ja	1	0.002725	0.002737
wikipedia	1	0.002725	0.002737
org	1	0.002725	0.002737
wiki	1	0.002725	0.002737
作成	1	0.002725	0.002737
カテゴリ	1	0.002725	0.002737
出典	1	0.002725	0.002725
フリー	1	0.002725	0.002725
百科	1	0.002725	0.002725
事典	1	0.002725	0.002725
ウィキペディア	1	0.002725	0.002725
Wikipedia	1	0.002725	0.002725
移動	1	0.002725	0.002725
ナビゲーション	1	0.002725	0.002725
検索	1	0.002725	0.002725
