speed	1	0.000733	0.002199
rail	1	0.000733	0.002199
line	1	0.000733	0.002199
対策	1	0.000733	0.002199
低減	1	0.000733	0.002199
登坂	1	0.000733	0.002199
ユーロ	1	0.000733	0.002199
Deutsche	1	0.000733	0.002199
Bundesbahn	1	0.000733	0.002199
網	1	0.000733	0.002199
西ドイツ	1	0.000733	0.002199
ダルムシュタット	1	0.000733	0.002199
グロース・ゲラウ	1	0.000733	0.002199
マンハイム・シュトゥットガルト	1	0.000733	0.002199
ハノーファー・ヴュルツブルク	1	0.000733	0.002199
貨両	1	0.000733	0.002199
‰(	1	0.000733	0.002199
急	1	0.000733	0.002199
多用	1	0.000733	0.002199
直線	1	0.000733	0.002199
莫大	1	0.000733	0.002199
TGV	1	0.000733	0.002199
アンデルナハ	1	0.000733	0.002199
空港南	1	0.000733	0.002199
LRT	1	0.000733	0.002199
コブレンツ	1	0.000733	0.002199
ラーンタール	1	0.000733	0.002199
Lahntalbahn	1	0.000733	0.002199
交点	1	0.000733	0.002199
Riedbahn	1	0.000733	0.002199
乗り入れ	1	0.000733	0.002199
既存	1	0.000733	0.002199
ヴェスターブルク	1	0.000733	0.002199
ヴィースバーデン・フランクフルト	1	0.000733	0.002199
カント	1	0.000733	0.002199
用地	1	0.000733	0.002199
節約	1	0.000733	0.002199
フランクフルター・クロイツ	1	0.000733	0.002199
Matthias	1	0.000733	0.002199
Wissmann	1	0.000733	0.002199
ノルトライン・ヴェストファーレン	1	0.000733	0.002199
鍬入れ	1	0.000733	0.002199
シュロス・レットゲントンネル	1	0.000733	0.002199
調停	1	0.000733	0.002199
長距離	1	0.000733	0.002199
シュールヴァルトトンネル	1	0.000733	0.002199
同月	1	0.000733	0.002199
ディーゼル	1	0.000733	0.002199
イドシュタイン	1	0.000733	0.002199
動員	1	0.000733	0.002199
土砂	1	0.000733	0.002199
採鉱	1	0.000733	0.002199
セレモニー	1	0.000733	0.002199
来賓	1	0.000733	0.002199
併結	1	0.000733	0.002199
暫定	1	0.000733	0.002199
スタート	1	0.000733	0.002199
翌月	1	0.000733	0.002199
増発	1	0.000733	0.002199
ミュンヘン	1	0.000733	0.002199
シュトゥットガルト	1	0.000733	0.002199
ドルトムント	1	0.000733	0.002199
バーゼル	1	0.000733	0.002199
頻度	1	0.000733	0.002199
体系	1	0.000733	0.002199
予約	1	0.000733	0.002199
含	1	0.000733	0.002199
kV	1	0.000733	0.002199
Hz	1	0.000733	0.002199
3320	1	0.000733	0.002199
LZB	1	0.000733	0.002199
GSM	1	0.000733	0.002199
枕木	1	0.000733	0.002199
組み立て	1	0.000733	0.002199
ブロック	1	0.000733	0.002199
高低	1	0.000733	0.002199
偏差	1	0.000733	0.002199
ヴッパータール	1	0.000733	0.002199
。(	1	0.000733	0.002199
アーヘン	1	0.000733	0.002199
別れ	1	0.000733	0.002199
ケルン・ポルツ・ヴァーン	1	0.000733	0.002199
グレムベルク	1	0.000733	0.002199
各線	1	0.000733	0.002199
ケルン・ポルツ	1	0.000733	0.002199
トロイソドルフ	1	0.000733	0.002199
ポルツ・トロイスドルフ	1	0.000733	0.002199
627	1	0.000733	0.002199
ボン・ボイエル	1	0.000733	0.002199
走り	1	0.000733	0.002199
ジーカウエントンネル	1	0.000733	0.002199
Siegauen	1	0.000733	0.002199
Tunnel	1	0.000733	0.002199
220	1	0.000733	0.002199
ブレッケンハイム	1	0.000733	0.002199
Breckenheim	1	0.000733	0.002199
Landches	1	0.000733	0.002199
ジャーナル	1	0.000733	0.002199
東原	1	0.000733	0.002199
昭彦	1	0.000733	0.002199
EF	1	0.000733	0.002199
記事	2	0.001466	0.002153
協力	2	0.001466	0.002116
11	2	0.001466	0.002049
の	2	0.001466	0.002018
de	1	0.000733	0.001978
high	1	0.000733	0.001978
集中	1	0.000733	0.001978
分散	1	0.000733	0.001978
両用	1	0.000733	0.001978
管区	1	0.000733	0.001978
仕様	1	0.000733	0.001978
橋梁	1	0.000733	0.001978
新	1	0.000733	0.001978
考え方	1	0.000733	0.001978
350	1	0.000733	0.001978
迂回	1	0.000733	0.001978
推奨	1	0.000733	0.001978
同意	1	0.000733	0.001978
検討	1	0.000733	0.001978
断念	1	0.000733	0.001978
結局	1	0.000733	0.001978
改変	1	0.000733	0.001978
その間	1	0.000733	0.001978
320	1	0.000733	0.001978
全線	1	0.000733	0.001978
地質	1	0.000733	0.001978
架線	1	0.000733	0.001978
750	1	0.000733	0.001978
スピーチ	1	0.000733	0.001978
毎	1	0.000733	0.001978
ルール	1	0.000733	0.001978
アムステルダム	1	0.000733	0.001978
延長	1	0.000733	0.001978
軌間	1	0.000733	0.001978
436	1	0.000733	0.001978
到達	1	0.000733	0.001978
番線	1	0.000733	0.001978
地平	1	0.000733	0.001978
バイパス	1	0.000733	0.001978
操車	1	0.000733	0.001978
75	1	0.000733	0.001978
79	1	0.000733	0.001978
CP	1	0.000733	0.001978
並行	1	0.000733	0.001849
800	1	0.000733	0.001849
曲線	1	0.000733	0.001849
回避	1	0.000733	0.001849
連続	1	0.000733	0.001849
議論	1	0.000733	0.001849
地点	1	0.000733	0.001849
コスト	1	0.000733	0.001849
案	1	0.000733	0.001849
中止	1	0.000733	0.001849
横断	1	0.000733	0.001849
解決	1	0.000733	0.001849
予定	1	0.000733	0.001849
調整	1	0.000733	0.001849
当	1	0.000733	0.001849
両	1	0.000733	0.001849
公募	1	0.000733	0.001849
あたり	1	0.000733	0.001849
混乱	1	0.000733	0.001849
装置	1	0.000733	0.001849
うえ	1	0.000733	0.001849
折り返し	1	0.000733	0.001849
郊外	1	0.000733	0.001849
en	1	0.000733	0.001758
渓谷	1	0.000733	0.001758
重視	1	0.000733	0.001758
合意	1	0.000733	0.001758
自治体	1	0.000733	0.001758
考慮	1	0.000733	0.001758
オプション	1	0.000733	0.001758
東側	1	0.000733	0.001758
十分	1	0.000733	0.001758
400	1	0.000733	0.001758
犠牲	1	0.000733	0.001758
社長	1	0.000733	0.001758
始め	1	0.000733	0.001758
700	1	0.000733	0.001758
保安	1	0.000733	0.001758
北西	1	0.000733	0.001758
結合	1	0.000733	0.001758
一緒	1	0.000733	0.001758
転換	1	0.000733	0.001758
出力	1	0.000733	0.001687
赤	1	0.000733	0.001687
行政	1	0.000733	0.001687
250	1	0.000733	0.001687
フランス	1	0.000733	0.001687
非常	1	0.000733	0.001687
箇所	1	0.000733	0.001687
現場	1	0.000733	0.001687
制限	1	0.000733	0.001687
作業	1	0.000733	0.001687
報道	1	0.000733	0.001687
西側	1	0.000733	0.001687
項目	2	0.001466	0.001675
性能	1	0.000733	0.001629
億	1	0.000733	0.001629
新た	1	0.000733	0.001629
候補	1	0.000733	0.001629
南部	1	0.000733	0.001629
今	1	0.000733	0.001629
達成	1	0.000733	0.001629
70	1	0.000733	0.001629
試験	1	0.000733	0.001629
特別	1	0.000733	0.001629
運行	1	0.000733	0.001629
マルチメディア	1	0.000733	0.001629
客	1	0.000733	0.001580
一番	1	0.000733	0.001580
37	1	0.000733	0.001580
向け	1	0.000733	0.001580
交流	1	0.000733	0.001580
ヨーロッパ	1	0.000733	0.001580
ホーム	1	0.000733	0.001580
98	1	0.000733	0.001580
困難	1	0.000733	0.001537
以前	1	0.000733	0.001537
採用	1	0.000733	0.001537
車	1	0.000733	0.001537
方法	1	0.000733	0.001537
近く	1	0.000733	0.001537
環境	1	0.000733	0.001500
1960	1	0.000733	0.001500
1989	1	0.000733	0.001500
場所	1	0.000733	0.001500
期間	1	0.000733	0.001500
国内	1	0.000733	0.001500
アクセス	1	0.000733	0.001500
点	1	0.000733	0.001466
1997	1	0.000733	0.001466
32	1	0.000733	0.001466
200	1	0.000733	0.001466
84	1	0.000733	0.001466
周辺	1	0.000733	0.001436
1973	1	0.000733	0.001436
1993	1	0.000733	0.001436
50	1	0.000733	0.001436
92	1	0.000733	0.001436
500	1	0.000733	0.001436
高	1	0.000733	0.001436
影響	1	0.000733	0.001436
員	1	0.000733	0.001436
全て	1	0.000733	0.001436
東	1	0.000733	0.001436
形成	1	0.000733	0.001436
93	1	0.000733	0.001436
用	1	0.000733	0.001408
1985	1	0.000733	0.001408
60	1	0.000733	0.001382
側	1	0.000733	0.001382
回	1	0.000733	0.001382
西	1	0.000733	0.001382
ウィキメディア・コモンズ	1	0.000733	0.001359
1998	1	0.000733	0.001337
100	1	0.000733	0.001337
結果	1	0.000733	0.001316
多く	1	0.000733	0.001316
学	1	0.000733	0.001316
部分	1	0.000733	0.001316
本	1	0.000733	0.001297
地方	1	0.000733	0.001297
下	1	0.000733	0.001297
25	1	0.000733	0.001279
22	1	0.000733	0.001245
場	1	0.000733	0.001230
80	1	0.000733	0.001230
年代	1	0.000733	0.001215
他	1	0.000733	0.001215
2000	1	0.000733	0.001215
分	1	0.000733	0.001215
89	1	0.000733	0.001215
81	1	0.000733	0.001215
21	1	0.000733	0.001201
必要	1	0.000733	0.001201
BC	1	0.000733	0.001201
関係	1	0.000733	0.001162
30	1	0.000733	0.001162
前	1	0.000733	0.001162
時間	1	0.000733	0.001162
BB	1	0.000733	0.001162
場合	1	0.000733	0.001138
地	1	0.000733	0.001127
それ	1	0.000733	0.001116
上	1	0.000733	0.001116
号	1	0.000733	0.001116
時	1	0.000733	0.001106
名	1	0.000733	0.001096
使用	1	0.000733	0.001076
二	1	0.000733	0.001067
これ	1	0.000733	0.001033
10	1	0.000733	0.001002
・	1	0.000733	0.000980
目次	1	0.000733	0.000838
表示	1	0.000733	0.000838
/%	1	0.000733	0.000756
http	1	0.000733	0.000736
://	1	0.000733	0.000736
ja	1	0.000733	0.000736
wikipedia	1	0.000733	0.000736
org	1	0.000733	0.000736
wiki	1	0.000733	0.000736
作成	1	0.000733	0.000736
カテゴリ	1	0.000733	0.000736
出典	1	0.000733	0.000733
フリー	1	0.000733	0.000733
百科	1	0.000733	0.000733
事典	1	0.000733	0.000733
ウィキペディア	1	0.000733	0.000733
Wikipedia	1	0.000733	0.000733
移動	1	0.000733	0.000733
ナビゲーション	1	0.000733	0.000733
検索	1	0.000733	0.000733
