当時	1	0.000505	0.000837
他	1	0.000505	0.000837
2000	1	0.000505	0.000837
必要	1	0.000505	0.000827
部	1	0.000505	0.000818
会	1	0.000505	0.000818
2001	1	0.000505	0.000818
前	1	0.000505	0.000800
2004	1	0.000505	0.000792
歴史	1	0.000505	0.000792
存在	1	0.000505	0.000792
間	1	0.000505	0.000792
16	1	0.000505	0.000776
号	1	0.000505	0.000769
性	1	0.000505	0.000769
時	1	0.000505	0.000762
名	1	0.000505	0.000755
使用	1	0.000505	0.000742
記事	1	0.000505	0.000742
11	1	0.000505	0.000706
一	1	0.000505	0.000690
現在	1	0.000505	0.000680
表	1	0.000505	0.000680
・	1	0.000505	0.000675
編	1	0.000505	0.000671
目次	1	0.000505	0.000577
/%	1	0.000505	0.000521
http	1	0.000505	0.000507
://	1	0.000505	0.000507
ja	1	0.000505	0.000507
wikipedia	1	0.000505	0.000507
org	1	0.000505	0.000507
wiki	1	0.000505	0.000507
作成	1	0.000505	0.000507
カテゴリ	1	0.000505	0.000507
フリー	1	0.000505	0.000505
百科	1	0.000505	0.000505
事典	1	0.000505	0.000505
ウィキペディア	1	0.000505	0.000505
Wikipedia	1	0.000505	0.000505
移動	1	0.000505	0.000505
ナビゲーション	1	0.000505	0.000505
検索	1	0.000505	0.000505
