極めて	1	0.001079	0.002722
そこで	1	0.001079	0.002722
有料	1	0.001079	0.002722
高知	1	0.001079	0.002722
昼間	1	0.001079	0.002722
通行	1	0.001079	0.002722
スポット	1	0.001079	0.002722
四国	1	0.001079	0.002722
拠点	1	0.001079	0.002587
国土	1	0.001079	0.002587
性質	1	0.001079	0.002587
桜	1	0.001079	0.002587
]、	1	0.001079	0.002587
改善	1	0.001079	0.002587
利便	1	0.001079	0.002587
敷地	1	0.001079	0.002587
条件	1	0.001079	0.002587
豊富	1	0.001079	0.002587
空港	1	0.001079	0.002587
休日	1	0.001079	0.002587
53	1	0.001079	0.002587
車種	1	0.001079	0.002587
機能	1	0.001079	0.002483
図る	1	0.001079	0.002483
すれ	1	0.001079	0.002483
橋	1	0.001079	0.002483
のり	1	0.001079	0.002483
除く	1	0.001079	0.002483
満	1	0.001079	0.002483
空	1	0.001079	0.002483
選択	1	0.001079	0.002483
バス停	1	0.001079	0.002483
月	2	0.002157	0.002439
この	2	0.002157	0.002402
沿い	1	0.001079	0.002397
温泉	1	0.001079	0.002397
国鉄	1	0.001079	0.002397
それら	1	0.001079	0.002397
種類	1	0.001079	0.002397
案内	1	0.001079	0.002397
運行	1	0.001079	0.002397
西日本	1	0.001079	0.002397
人気	1	0.001079	0.002397
交流	1	0.001079	0.002325
似	1	0.001079	0.002325
逆	1	0.001079	0.002325
起こっ	1	0.001079	0.002325
向上	1	0.001079	0.002325
スペース	1	0.001079	0.002325
すなわち	1	0.001079	0.002325
国道	1	0.001079	0.002263
異なる	1	0.001079	0.002263
近い	1	0.001079	0.002263
挙げ	1	0.001079	0.002263
よく	1	0.001079	0.002263
整備	1	0.001079	0.002263
加え	1	0.001079	0.002263
建築	1	0.001079	0.002263
年	2	0.002157	0.002245
郡	1	0.001079	0.002207
といった	1	0.001079	0.002207
より	2	0.002157	0.002166
英	1	0.001079	0.002158
自動車	1	0.001079	0.002158
物	1	0.001079	0.002158
,	2	0.002157	0.002157
.	2	0.002157	0.002157
通称	1	0.001079	0.002113
BF	1	0.001079	0.002113
うち	1	0.001079	0.002073
に対し	1	0.001079	0.002073
JR	1	0.001079	0.002073
目的	1	0.001079	0.002035
台	1	0.001079	0.002035
各	1	0.001079	0.002035
BE	1	0.001079	0.002035
位置	1	0.001079	0.002000
平成	1	0.001079	0.002000
年度	1	0.001079	0.001968
に対する	1	0.001079	0.001938
参照	1	0.001079	0.001938
中心	1	0.001079	0.001909
地方	1	0.001079	0.001909
新	1	0.001079	0.001883
2006	1	0.001079	0.001857
ほか	1	0.001079	0.001857
所	1	0.001079	0.001833
可能	1	0.001079	0.001833
でき	1	0.001079	0.001833
17	1	0.001079	0.001833
AB	1	0.001079	0.001833
2003	1	0.001079	0.001810
式	1	0.001079	0.001810
他	1	0.001079	0.001768
情報	1	0.001079	0.001768
BC	1	0.001079	0.001768
部	1	0.001079	0.001748
多く	1	0.001079	0.001748
内	1	0.001079	0.001748
P	1	0.001079	0.001748
時間	1	0.001079	0.001710
存在	1	0.001079	0.001693
間	1	0.001079	0.001693
について	1	0.001079	0.001693
なお	1	0.001079	0.001659
号	1	0.001079	0.001643
市	1	0.001079	0.001643
性	1	0.001079	0.001643
書き	1	0.001079	0.001628
加筆	1	0.001079	0.001628
訂正	1	0.001079	0.001628
下さる	1	0.001079	0.001628
15	1	0.001079	0.001613
せ	1	0.001079	0.001613
によって	1	0.001079	0.001585
記事	1	0.001079	0.001585
られる	1	0.001079	0.001571
おり	1	0.001079	0.001571
かけ	1	0.001079	0.001571
です	1	0.001079	0.001571
協力	1	0.001079	0.001558
求め	1	0.001079	0.001545
これ	1	0.001079	0.001520
11	1	0.001079	0.001508
中	1	0.001079	0.001474
現在	1	0.001079	0.001453
もの	1	0.001079	0.001433
12	1	0.001079	0.001413
ます	1	0.001079	0.001404
的	1	0.001079	0.001395
82	1	0.001079	0.001395
その	1	0.001079	0.001334
日本	1	0.001079	0.001281
あり	1	0.001079	0.001260
こと	1	0.001079	0.001239
目次	1	0.001079	0.001233
項目	1	0.001079	0.001233
など	1	0.001079	0.001226
非	1	0.001079	0.001214
関連	1	0.001079	0.001208
7	1	0.001079	0.001178
い	1	0.001079	0.001178
9	1	0.001079	0.001178
/%	1	0.001079	0.001113
http	1	0.001079	0.001084
://	1	0.001079	0.001084
ja	1	0.001079	0.001084
wikipedia	1	0.001079	0.001084
org	1	0.001079	0.001084
wiki	1	0.001079	0.001084
作成	1	0.001079	0.001084
カテゴリ	1	0.001079	0.001084
出典	1	0.001079	0.001079
フリー	1	0.001079	0.001079
百科	1	0.001079	0.001079
事典	1	0.001079	0.001079
『	1	0.001079	0.001079
ウィキペディア	1	0.001079	0.001079
Wikipedia	1	0.001079	0.001079
』	1	0.001079	0.001079
移動	1	0.001079	0.001079
ナビゲーション	1	0.001079	0.001079
検索	1	0.001079	0.001079
