人類	38	0.038974	0.098327
経済	35	0.035897	0.086079
学	45	0.046154	0.082887
、	40	0.041026	0.041026
の	34	0.034872	0.034872
　	19	0.019487	0.027901
・	25	0.025641	0.026330
社会	14	0.014359	0.025409
訳	11	0.011282	0.025067
。	21	0.021538	0.021538
文化	10	0.010256	0.018149
は	17	0.017436	0.017436
を	16	0.016410	0.016410
ポランニー	5	0.005128	0.015384
%	14	0.014359	0.014549
『	14	0.014359	0.014359
』	14	0.014359	0.014359
市場	6	0.006154	0.014161
た	13	0.013333	0.013391
年	12	0.012308	0.012812
栗本	4	0.004103	0.012309
慎一郎	4	0.004103	0.012309
と	11	0.011282	0.011331
に	11	0.011282	0.011282
生態	4	0.004103	0.010351
カール	4	0.004103	0.010351
研究	5	0.005128	0.009672
で	9	0.009231	0.009271
贈与	3	0.003077	0.009231
ブロニスワフ・マリノフスキ	3	0.003077	0.009231
マーシャル・サーリンズ	3	0.003077	0.009231
交易	3	0.003077	0.009231
主義	4	0.004103	0.008394
環境	4	0.004103	0.008394
民族	3	0.003077	0.007763
学者	3	0.003077	0.007378
理論	3	0.003077	0.007378
て	7	0.007179	0.007274
1980	4	0.004103	0.007062
システム	3	0.003077	0.006631
的	5	0.005128	0.006628
E	6	0.006154	0.006235
（	6	0.006154	0.006154
し	6	0.006154	0.006154
.	6	0.006154	0.006154
西太平洋	2	0.002051	0.006153
スチュワード	2	0.002051	0.006153
クリフォード・ギアツ	2	0.002051	0.006153
マルセル・モース	2	0.002051	0.006153
野口	2	0.002051	0.006153
建彦	2	0.002051	0.006153
東洋経済新報社	2	0.002051	0.006153
玉野井	2	0.002051	0.006153
芳郎	2	0.002051	0.006153
昶	2	0.002051	0.006153
法政大学	2	0.002051	0.006153
影響	3	0.003077	0.006027
出版	3	0.003077	0.006027
植民	2	0.002051	0.005536
資本	2	0.002051	0.005536
遠洋	2	0.002051	0.005536
筑摩書房	2	0.002051	0.005536
岩波書店	2	0.002051	0.005536
山内	2	0.002051	0.005536
フィールドワーク	2	0.002051	0.005174
航海	2	0.002051	0.005174
）	5	0.005128	0.005128
概念	2	0.002051	0.004918
者	4	0.004103	0.004871
な	4	0.004103	0.004739
化	3	0.003077	0.004731
家族	2	0.002051	0.004719
農家	2	0.002051	0.004719
1984	2	0.002051	0.004719
交換	2	0.002051	0.004557
H	2	0.002051	0.004557
も	4	0.004103	0.004478
分野	2	0.002051	0.004420
農業	2	0.002051	0.004420
れ	4	0.004103	0.004351
異なる	2	0.002051	0.004301
制	2	0.002051	0.004301
J	2	0.002051	0.004301
人間	2	0.002051	0.004301
が	4	0.004103	0.004139
:	4	0.004103	0.004103
編	3	0.003077	0.004086
彼	2	0.002051	0.003940
英語	2	0.002051	0.003802
問題	2	0.002051	0.003741
れる	3	0.003077	0.003694
また	3	0.003077	0.003694
における	2	0.002051	0.003683
や	3	0.003077	0.003632
一般	2	0.002051	0.003530
2009	2	0.002051	0.003530
局	2	0.002051	0.003530
BA	2	0.002051	0.003485
非	3	0.003077	0.003461
いる	3	0.003077	0.003359
多く	2	0.002051	0.003322
き	2	0.002051	0.003251
見	2	0.002051	0.003251
