ウィキポータル	1	0.001825	0.003933
一番	1	0.001825	0.003933
運動	1	0.001825	0.003933
周年	1	0.001825	0.003933
|	2	0.003650	0.003853
制	1	0.001825	0.003827
番	1	0.001825	0.003827
さん	1	0.001825	0.003827
移転	1	0.001825	0.003827
山	1	0.001825	0.003827
2	2	0.003650	0.003817
1	2	0.003650	0.003765
状態	1	0.001825	0.003734
有名	1	0.001825	0.003734
ほぼ	1	0.001825	0.003734
建設	1	0.001825	0.003734
で	2	0.003650	0.003666
「	2	0.003650	0.003650
」	2	0.003650	0.003650
.	2	0.003650	0.003650
設立	1	0.001825	0.003650
1968	1	0.001825	0.003650
依頼	1	0.001825	0.003574
サイト	1	0.001825	0.003574
東	1	0.001825	0.003574
1967	1	0.001825	0.003574
記念	1	0.001825	0.003574
完成	1	0.001825	0.003505
ください	1	0.001825	0.003442
教育	1	0.001825	0.003442
ウィキプロジェクト	1	0.001825	0.003442
西	1	0.001825	0.003442
60	1	0.001825	0.003442
さらに	1	0.001825	0.003442
向け	1	0.001825	0.003383
以下	1	0.001825	0.003383
問題	1	0.001825	0.003329
所在地	1	0.001825	0.003329
年度	1	0.001825	0.003329
学	1	0.001825	0.003277
94	1	0.001825	0.003229
高	1	0.001825	0.003184
公式	1	0.001825	0.003141
度	1	0.001825	0.003141
活動	1	0.001825	0.003141
AB	1	0.001825	0.003101
式	1	0.001825	0.003062
一覧	1	0.001825	0.003025
89	1	0.001825	0.003025
部	1	0.001825	0.002956
のみ	1	0.001825	0.002956
会	1	0.001825	0.002956
および	1	0.001825	0.002893
2007	1	0.001825	0.002863
場合	1	0.001825	0.002834
号	1	0.001825	0.002779
それ	1	0.001825	0.002779
時	1	0.001825	0.002753
記事	1	0.001825	0.002680
による	1	0.001825	0.002494
歴	1	0.001825	0.002494
一	1	0.001825	0.002494
話	1	0.001825	0.002476
表	1	0.001825	0.002458
編	1	0.001825	0.002423
ます	1	0.001825	0.002374
82	1	0.001825	0.002359
)	1	0.001825	0.002299
(	1	0.001825	0.002243
ため	1	0.001825	0.002243
ない	1	0.001825	0.002179
者	1	0.001825	0.002166
な	1	0.001825	0.002108
目次	1	0.001825	0.002085
表示	1	0.001825	0.002085
非	1	0.001825	0.002053
も	1	0.001825	0.001992
れ	1	0.001825	0.001935
ある	1	0.001825	0.001926
/%	1	0.001825	0.001883
編集	1	0.001825	0.001857
[	1	0.001825	0.001849
]	1	0.001825	0.001849
http	1	0.001825	0.001833
://	1	0.001825	0.001833
ja	1	0.001825	0.001833
wikipedia	1	0.001825	0.001833
org	1	0.001825	0.001833
/	1	0.001825	0.001833
wiki	1	0.001825	0.001833
より	1	0.001825	0.001833
作成	1	0.001825	0.001833
カテゴリ	1	0.001825	0.001833
出典	1	0.001825	0.001825
フリー	1	0.001825	0.001825
百科	1	0.001825	0.001825
事典	1	0.001825	0.001825
『	1	0.001825	0.001825
ウィキペディア	1	0.001825	0.001825
Wikipedia	1	0.001825	0.001825
』	1	0.001825	0.001825
移動	1	0.001825	0.001825
ナビゲーション	1	0.001825	0.001825
,	1	0.001825	0.001825
検索	1	0.001825	0.001825
