グリーン	1	0.000216	0.000545
邪魔	1	0.000216	0.000545
考える	1	0.000216	0.000545
爆弾	1	0.000216	0.000545
テロ	1	0.000216	0.000545
障害	1	0.000216	0.000545
山頂	1	0.000216	0.000545
記	1	0.000216	0.000545
セ	1	0.000216	0.000545
日々	1	0.000216	0.000545
悪く	1	0.000216	0.000545
かも	1	0.000216	0.000545
でしょ	1	0.000216	0.000545
幸せ	1	0.000216	0.000545
業績	1	0.000216	0.000545
故人	1	0.000216	0.000545
後に	1	0.000216	0.000545
少数	1	0.000216	0.000545
民族	1	0.000216	0.000545
未だ	1	0.000216	0.000545
いえる	1	0.000216	0.000545
携わっ	1	0.000216	0.000545
共に	1	0.000216	0.000545
ファースト	1	0.000216	0.000545
観客	1	0.000216	0.000545
New	1	0.000216	0.000545
AND	1	0.000216	0.000545
U	1	0.000216	0.000545
IN	1	0.000216	0.000545
LOVE	1	0.000216	0.000545
岩波	1	0.000216	0.000545
地帯	1	0.000216	0.000545
史跡	1	0.000216	0.000545
めぐり	1	0.000216	0.000545
基金	1	0.000216	0.000545
1901	1	0.000216	0.000545
役割	1	0.000216	0.000518
命名	1	0.000216	0.000518
優勝	1	0.000216	0.000518
彼女	1	0.000216	0.000518
飲食	1	0.000216	0.000518
プール	1	0.000216	0.000518
基づき	1	0.000216	0.000518
命令	1	0.000216	0.000518
思っ	1	0.000216	0.000518
車内	1	0.000216	0.000518
一切	1	0.000216	0.000518
大衆	1	0.000216	0.000518
達	1	0.000216	0.000518
世界中	1	0.000216	0.000518
有し	1	0.000216	0.000518
統治	1	0.000216	0.000518
派遣	1	0.000216	0.000518
当該	1	0.000216	0.000518
ジョン	1	0.000216	0.000518
ドン	1	0.000216	0.000518
副	1	0.000216	0.000518
推進	1	0.000216	0.000518
貢献	1	0.000216	0.000518
決まっ	1	0.000216	0.000518
手法	1	0.000216	0.000518
一時期	1	0.000216	0.000518
前年	1	0.000216	0.000518
学者	1	0.000216	0.000518
ごと	1	0.000216	0.000518
結成	1	0.000216	0.000518
至っ	1	0.000216	0.000518
罪	1	0.000216	0.000518
べき	1	0.000216	0.000518
深く	1	0.000216	0.000518
いけ	1	0.000216	0.000518
比べ	1	0.000216	0.000518
のに	1	0.000216	0.000518
守る	1	0.000216	0.000518
緑	1	0.000216	0.000518
改善	1	0.000216	0.000518
いき	1	0.000216	0.000518
to	1	0.000216	0.000518
間もなく	1	0.000216	0.000518
空港	1	0.000216	0.000518
懲役	1	0.000216	0.000518
一緒	1	0.000216	0.000518
休日	1	0.000216	0.000518
教科書	1	0.000216	0.000518
兄弟	1	0.000216	0.000518
だろ	1	0.000216	0.000518
OF	1	0.000216	0.000518
新書	1	0.000216	0.000518
en	1	0.000216	0.000518
選挙	1	0.000216	0.000518
労働	1	0.000216	0.000518
宗教	1	0.000216	0.000497
改革	1	0.000216	0.000497
隣	1	0.000216	0.000497
家族	1	0.000216	0.000497
高校	1	0.000216	0.000497
強制	1	0.000216	0.000497
分離	1	0.000216	0.000497
独立	1	0.000216	0.000497
犬	1	0.000216	0.000497
重	1	0.000216	0.000497
図る	1	0.000216	0.000497
行い	1	0.000216	0.000497
箇所	1	0.000216	0.000497
積極	1	0.000216	0.000497
提出	1	0.000216	0.000497
工作	1	0.000216	0.000497
活発	1	0.000216	0.000497
成功	1	0.000216	0.000497
わけ	1	0.000216	0.000497
相当	1	0.000216	0.000497
まだ	1	0.000216	0.000497
内部	1	0.000216	0.000497
起こし	1	0.000216	0.000497
現れ	1	0.000216	0.000497
成立	1	0.000216	0.000497
見る	1	0.000216	0.000497
明確	1	0.000216	0.000497
つまり	1	0.000216	0.000497
演奏	1	0.000216	0.000497
死亡	1	0.000216	0.000497
現場	1	0.000216	0.000497
赤	1	0.000216	0.000497
児童	1	0.000216	0.000497
1971	1	0.000216	0.000497
1974	1	0.000216	0.000497
1925	1	0.000216	0.000497
1926	1	0.000216	0.000497
1976	1	0.000216	0.000497
表示	2	0.000432	0.000494
項目	2	0.000432	0.000494
部門	1	0.000216	0.000480
生まれる	1	0.000216	0.000480
大会	1	0.000216	0.000480
同じく	1	0.000216	0.000480
結婚	1	0.000216	0.000480
ゲーム	1	0.000216	0.000480
まま	1	0.000216	0.000480
ヶ月	1	0.000216	0.000480
要	1	0.000216	0.000480
それら	1	0.000216	0.000480
始まる	1	0.000216	0.000480
高く	1	0.000216	0.000480
終わり	1	0.000216	0.000480
分裂	1	0.000216	0.000480
精神	1	0.000216	0.000480
続け	1	0.000216	0.000480
夜	1	0.000216	0.000480
ロンドン	1	0.000216	0.000480
実現	1	0.000216	0.000480
アジア	1	0.000216	0.000480
夫人	1	0.000216	0.000480
同時に	1	0.000216	0.000480
生誕	1	0.000216	0.000480
声	1	0.000216	0.000480
M	1	0.000216	0.000480
なぜ	1	0.000216	0.000480
工業	1	0.000216	0.000480
項	1	0.000216	0.000480
マルチメディア	1	0.000216	0.000480
官	1	0.000216	0.000480
事務所	1	0.000216	0.000480
1957	1	0.000216	0.000480
佐藤	1	0.000216	0.000480
6	2	0.000432	0.000479
7	2	0.000432	0.000472
1935	1	0.000216	0.000465
博士	1	0.000216	0.000465
取得	1	0.000216	0.000465
TV	1	0.000216	0.000465
来	1	0.000216	0.000465
用いる	1	0.000216	0.000465
続い	1	0.000216	0.000465
市民	1	0.000216	0.000465
運用	1	0.000216	0.000465
比	1	0.000216	0.000465
かつ	1	0.000216	0.000465
似	1	0.000216	0.000465
右	1	0.000216	0.000465
人々	1	0.000216	0.000465
なし	1	0.000216	0.000465
立て	1	0.000216	0.000465
機会	1	0.000216	0.000465
街	1	0.000216	0.000465
力	1	0.000216	0.000465
市内	1	0.000216	0.000465
今	1	0.000216	0.000465
いい	1	0.000216	0.000465
大きく	1	0.000216	0.000465
姉妹	1	0.000216	0.000465
なけれ	1	0.000216	0.000465
作曲	1	0.000216	0.000465
団	1	0.000216	0.000465
L	1	0.000216	0.000465
1952	1	0.000216	0.000465
1953	1	0.000216	0.000465
1959	1	0.000216	0.000465
1962	1	0.000216	0.000465
1969	1	0.000216	0.000465
重要	1	0.000216	0.000453
専用	1	0.000216	0.000453
制	1	0.000216	0.000453
制度	1	0.000216	0.000453
大戦	1	0.000216	0.000453
法律	1	0.000216	0.000453
通常	1	0.000216	0.000453
体制	1	0.000216	0.000453
設け	1	0.000216	0.000453
近く	1	0.000216	0.000453
対立	1	0.000216	0.000453
すべて	1	0.000216	0.000453
整備	1	0.000216	0.000453
受ける	1	0.000216	0.000453
…	1	0.000216	0.000453
困難	1	0.000216	0.000453
み	1	0.000216	0.000453
近い	1	0.000216	0.000453
世	1	0.000216	0.000453
44	1	0.000216	0.000453
J	1	0.000216	0.000453
The	1	0.000216	0.000453
in	1	0.000216	0.000453
集	1	0.000216	0.000453
日本語	1	0.000216	0.000453
獲得	1	0.000216	0.000453
1958	1	0.000216	0.000453
委員	1	0.000216	0.000453
卒業	1	0.000216	0.000442
不	1	0.000216	0.000442
事実	1	0.000216	0.000442
実際	1	0.000216	0.000442
多かっ	1	0.000216	0.000442
もと	1	0.000216	0.000442
始め	1	0.000216	0.000442
環境	1	0.000216	0.000442
色	1	0.000216	0.000442
病院	1	0.000216	0.000442
最後	1	0.000216	0.000442
章	1	0.000216	0.000442
中学校	1	0.000216	0.000442
40	1	0.000216	0.000442
記述	1	0.000216	0.000442
プロジェクト	1	0.000216	0.000442
＝	1	0.000216	0.000442
1960	1	0.000216	0.000442
経	1	0.000216	0.000432
子供	1	0.000216	0.000432
設立	1	0.000216	0.000432
店	1	0.000216	0.000432
特徴	1	0.000216	0.000432
広く	1	0.000216	0.000432
含む	1	0.000216	0.000432
32	1	0.000216	0.000432
思わ	1	0.000216	0.000432
何	1	0.000216	0.000432
大きい	1	0.000216	0.000432
新しい	1	0.000216	0.000432
同様	1	0.000216	0.000423
発展	1	0.000216	0.000423
諸	1	0.000216	0.000423
対象	1	0.000216	0.000423
これら	1	0.000216	0.000423
手	1	0.000216	0.000423
1967	1	0.000216	0.000423
つつ	1	0.000216	0.000423
99	1	0.000216	0.000423
1986	1	0.000216	0.000423
of	1	0.000216	0.000423
1973	1	0.000216	0.000423
没	1	0.000216	0.000423
ん	1	0.000216	0.000415
映画	1	0.000216	0.000415
中央	1	0.000216	0.000415
ただし	1	0.000216	0.000415
規模	1	0.000216	0.000415
最初	1	0.000216	0.000415
音楽	1	0.000216	0.000415
23	1	0.000216	0.000415
記録	1	0.000216	0.000415
)」	1	0.000216	0.000415
同年	1	0.000216	0.000407
廃止	1	0.000216	0.000407
発生	1	0.000216	0.000407
地域	1	0.000216	0.000407
各	1	0.000216	0.000407
夏	1	0.000216	0.000407
教育	1	0.000216	0.000407
なら	1	0.000216	0.000407
回	1	0.000216	0.000407
&	1	0.000216	0.000407
高等	1	0.000216	0.000407
1970	1	0.000216	0.000407
86	1	0.000216	0.000407
センター	1	0.000216	0.000400
いう	1	0.000216	0.000400
向け	1	0.000216	0.000400
多数	1	0.000216	0.000400
女性	1	0.000216	0.000400
'	1	0.000216	0.000400
参加	1	0.000216	0.000400
ウィキメディア・コモンズ	1	0.000216	0.000400
位	1	0.000216	0.000400
→	1	0.000216	0.000400
頃	1	0.000216	0.000394
所在地	1	0.000216	0.000394
年度	1	0.000216	0.000394
1998	1	0.000216	0.000394
ら	1	0.000216	0.000394
100	1	0.000216	0.000394
?	1	0.000216	0.000388
31	1	0.000216	0.000388
参照	1	0.000216	0.000388
機関	1	0.000216	0.000388
学校	1	0.000216	0.000382
全	1	0.000216	0.000382
軍	1	0.000216	0.000382
万	1	0.000216	0.000382
中心	1	0.000216	0.000382
以降	1	0.000216	0.000377
型	1	0.000216	0.000377
及び	1	0.000216	0.000377
度	1	0.000216	0.000372
2006	1	0.000216	0.000372
交通	1	0.000216	0.000372
局	1	0.000216	0.000372
2005	1	0.000216	0.000367
19	1	0.000216	0.000367
所	1	0.000216	0.000367
でき	1	0.000216	0.000367
可能	1	0.000216	0.000367
AB	1	0.000216	0.000367
年生	1	0.000216	0.000367
だっ	1	0.000216	0.000362
だけ	1	0.000216	0.000362
AD	1	0.000216	0.000362
年代	1	0.000216	0.000358
当時	1	0.000216	0.000358
2000	1	0.000216	0.000358
次	1	0.000216	0.000354
同	1	0.000216	0.000354
他	1	0.000216	0.000354
必要	1	0.000216	0.000354
部	1	0.000216	0.000350
多く	1	0.000216	0.000350
会	1	0.000216	0.000350
2001	1	0.000216	0.000350
呼ば	1	0.000216	0.000346
2004	1	0.000216	0.000339
歴史	1	0.000216	0.000339
存在	1	0.000216	0.000339
F	1	0.000216	0.000339
間	1	0.000216	0.000339
16	1	0.000216	0.000332
号	1	0.000216	0.000329
性	1	0.000216	0.000329
時	1	0.000216	0.000326
前	1	0.000216	0.000317
使用	1	0.000216	0.000317
記事	1	0.000216	0.000317
られる	1	0.000216	0.000314
ず	1	0.000216	0.000309
11	1	0.000216	0.000302
0	1	0.000216	0.000297
一	1	0.000216	0.000295
歴	1	0.000216	0.000295
まで	1	0.000216	0.000291
現在	1	0.000216	0.000291
表	1	0.000216	0.000291
なる	1	0.000216	0.000287
編	1	0.000216	0.000287
目次	1	0.000216	0.000247
/%	1	0.000216	0.000223
http	1	0.000216	0.000217
://	1	0.000216	0.000217
ja	1	0.000216	0.000217
wikipedia	1	0.000216	0.000217
org	1	0.000216	0.000217
wiki	1	0.000216	0.000217
作成	1	0.000216	0.000217
カテゴリ	1	0.000216	0.000217
フリー	1	0.000216	0.000216
百科	1	0.000216	0.000216
事典	1	0.000216	0.000216
ウィキペディア	1	0.000216	0.000216
Wikipedia	1	0.000216	0.000216
移動	1	0.000216	0.000216
ナビゲーション	1	0.000216	0.000216
検索	1	0.000216	0.000216
