|	2	0.001361	0.001437
全長	1	0.000681	0.001428
出演	1	0.000681	0.001428
大きな	1	0.000681	0.001428
in	1	0.000681	0.001428
最大	1	0.000681	0.001428
法律	1	0.000681	0.001428
以前	1	0.000681	0.001428
44	1	0.000681	0.001428
機	1	0.000681	0.001393
1989	1	0.000681	0.001393
生	1	0.000681	0.001393
−	1	0.000681	0.001393
形態	1	0.000681	0.001393
実際	1	0.000681	0.001393
つけ	1	0.000681	0.001393
カテゴリ	2	0.001361	0.001367
000	1	0.000681	0.001362
テレビ	1	0.000681	0.001362
雑誌	1	0.000681	0.001362
伴い	1	0.000681	0.001362
終了	1	0.000681	0.001362
時期	1	0.000681	0.001362
広く	1	0.000681	0.001362
点	1	0.000681	0.001362
『	2	0.001361	0.001361
』	2	0.001361	0.001361
年間	1	0.000681	0.001334
当初	1	0.000681	0.001334
対象	1	0.000681	0.001334
同様	1	0.000681	0.001334
ポータル	1	0.000681	0.001334
97	1	0.000681	0.001334
生まれ	1	0.000681	0.001308
とともに	1	0.000681	0.001308
ものの	1	0.000681	0.001308
目	1	0.000681	0.001308
専門	1	0.000681	0.001308
持つ	1	0.000681	0.001284
1995	1	0.000681	0.001284
目的	1	0.000681	0.001284
平成	1	0.000681	0.001262
構成	1	0.000681	0.001262
位置	1	0.000681	0.001262
センター	1	0.000681	0.001262
向け	1	0.000681	0.001262
ウィキメディア・コモンズ	1	0.000681	0.001262
バス	1	0.000681	0.001262
つ	1	0.000681	0.001242
km	1	0.000681	0.001242
事	1	0.000681	0.001242
2010	1	0.000681	0.001242
初	1	0.000681	0.001205
万	1	0.000681	0.001205
以降	1	0.000681	0.001188
1980	1	0.000681	0.001172
AA	1	0.000681	0.001172
可能	1	0.000681	0.001157
BA	1	0.000681	0.001157
AB	1	0.000681	0.001157
参考	1	0.000681	0.001143
式	1	0.000681	0.001143
AD	1	0.000681	0.001143
当時	1	0.000681	0.001129
〜	1	0.000681	0.001129
一覧	1	0.000681	0.001129
隠す	1	0.000681	0.001129
2000	1	0.000681	0.001129
81	1	0.000681	0.001129
同	1	0.000681	0.001116
他	1	0.000681	0.001116
情報	1	0.000681	0.001116
90	1	0.000681	0.001116
BC	1	0.000681	0.001116
のみ	1	0.000681	0.001103
呼ば	1	0.000681	0.001091
利用	1	0.000681	0.001091
行わ	1	0.000681	0.001091
三	1	0.000681	0.001079
見	1	0.000681	0.001079
BB	1	0.000681	0.001079
について	1	0.000681	0.001068
14	1	0.000681	0.001068
歴史	1	0.000681	0.001068
受け	1	0.000681	0.001057
ば	1	0.000681	0.001047
16	1	0.000681	0.001047
性	1	0.000681	0.001037
上	1	0.000681	0.001037
時	1	0.000681	0.001027
15	1	0.000681	0.001018
せ	1	0.000681	0.001018
C	1	0.000681	0.001009
等	1	0.000681	0.001009
前	1	0.000681	0.001000
使用	1	0.000681	0.001000
によって	1	0.000681	0.001000
られる	1	0.000681	0.000991
：	1	0.000681	0.000991
おり	1	0.000681	0.000991
だ	1	0.000681	0.000983
　	1	0.000681	0.000975
なり	1	0.000681	0.000967
よう	1	0.000681	0.000938
中	1	0.000681	0.000931
による	1	0.000681	0.000931
歴	1	0.000681	0.000931
話	1	0.000681	0.000924
なる	1	0.000681	0.000904
編	1	0.000681	0.000904
ます	1	0.000681	0.000886
へ	1	0.000681	0.000847
ため	1	0.000681	0.000837
ない	1	0.000681	0.000813
日本	1	0.000681	0.000808
あり	1	0.000681	0.000795
な	1	0.000681	0.000786
こと	1	0.000681	0.000782
目次	1	0.000681	0.000778
月	1	0.000681	0.000770
非	1	0.000681	0.000766
B	1	0.000681	0.000726
/%	1	0.000681	0.000702
http	1	0.000681	0.000684
://	1	0.000681	0.000684
ja	1	0.000681	0.000684
wikipedia	1	0.000681	0.000684
org	1	0.000681	0.000684
wiki	1	0.000681	0.000684
作成	1	0.000681	0.000684
出典	1	0.000681	0.000681
フリー	1	0.000681	0.000681
百科	1	0.000681	0.000681
事典	1	0.000681	0.000681
ウィキペディア	1	0.000681	0.000681
Wikipedia	1	0.000681	0.000681
移動	1	0.000681	0.000681
ナビゲーション	1	0.000681	0.000681
検索	1	0.000681	0.000681
