かね	1	0.001121	0.003026
乾燥	1	0.001121	0.003026
歯科	1	0.001121	0.003026
医	1	0.001121	0.003026
親子	1	0.001121	0.003026
評論	1	0.001121	0.003026
W	1	0.001121	0.003026
British	1	0.001121	0.003026
言及	1	0.001121	0.003026
水分	1	0.001121	0.003026
現在	2	0.002242	0.003019
もの	2	0.002242	0.002977
的	2	0.002242	0.002898
主流	1	0.001121	0.002828
飲料	1	0.001121	0.002828
供	1	0.001121	0.002828
あろ	1	0.001121	0.002828
家庭	1	0.001121	0.002828
違法	1	0.001121	0.002828
生じ	1	0.001121	0.002828
斎藤	1	0.001121	0.002828
あなた	1	0.001121	0.002828
ませ	1	0.001121	0.002828
あっ	2	0.002242	0.002756
導入	1	0.001121	0.002688
手段	1	0.001121	0.002688
監視	1	0.001121	0.002688
教員	1	0.001121	0.002688
比べ	1	0.001121	0.002688
行為	1	0.001121	0.002688
罪	1	0.001121	0.002688
193	1	0.001121	0.002688
行なわ	1	0.001121	0.002688
症	1	0.001121	0.002688
).	1	0.001121	0.002688
や	2	0.002242	0.002647
東日本	1	0.001121	0.002579
強制	1	0.001121	0.002579
1976	1	0.001121	0.002579
伝統	1	0.001121	0.002579
不明	1	0.001121	0.002579
現れ	1	0.001121	0.002579
条	1	0.001121	0.002579
現場	1	0.001121	0.002579
異常	1	0.001121	0.002579
主張	1	0.001121	0.002579
学ぶ	1	0.001121	0.002579
わけ	1	0.001121	0.002579
項目	2	0.002242	0.002562
月	2	0.002242	0.002535
関連	2	0.002242	0.002509
まま	1	0.001121	0.002491
なぜ	1	0.001121	0.002491
範囲	1	0.001121	0.002491
O	1	0.001121	0.002491
い	2	0.002242	0.002447
7	2	0.002242	0.002447
A	2	0.002242	0.002423
なけれ	1	0.001121	0.002416
起こっ	1	0.001121	0.002416
至る	1	0.001121	0.002416
4	2	0.002242	0.002400
B	2	0.002242	0.002389
|	2	0.002242	0.002366
さん	1	0.001121	0.002351
方法	1	0.001121	0.002351
例	1	0.001121	0.002351
and	1	0.001121	0.002351
直接	1	0.001121	0.002351
8	2	0.002242	0.002345
といった	1	0.001121	0.002293
米	1	0.001121	0.002293
『	2	0.002242	0.002242
,	2	0.002242	0.002242
いっ	1	0.001121	0.002242
子供	1	0.001121	0.002242
上記	1	0.001121	0.002242
様々	1	0.001121	0.002242
少なく	1	0.001121	0.002242
同様	1	0.001121	0.002196
考え	1	0.001121	0.002196
これら	1	0.001121	0.002196
92	1	0.001121	0.002196
為	1	0.001121	0.002153
含ま	1	0.001121	0.002153
生まれ	1	0.001121	0.002153
ん	1	0.001121	0.002153
なら	1	0.001121	0.002114
発生	1	0.001121	0.002114
権	1	0.001121	0.002114
一方	1	0.001121	0.002114
形	1	0.001121	0.002114
基本	1	0.001121	0.002114
'	1	0.001121	0.002078
とき	1	0.001121	0.002045
頃	1	0.001121	0.002045
1990	1	0.001121	0.002045
結果	1	0.001121	0.002013
または	1	0.001121	0.001984
文化	1	0.001121	0.001984
行っ	1	0.001121	0.001956
開始	1	0.001121	0.001930
社	1	0.001121	0.001930
可能	1	0.001121	0.001905
だっ	1	0.001121	0.001881
う	1	0.001121	0.001881
2003	1	0.001121	0.001881
89	1	0.001121	0.001858
81	1	0.001121	0.001858
多い	1	0.001121	0.001816
利用	1	0.001121	0.001796
き	1	0.001121	0.001777
関係	1	0.001121	0.001777
見	1	0.001121	0.001777
について	1	0.001121	0.001758
間	1	0.001121	0.001758
D	1	0.001121	0.001758
F	1	0.001121	0.001758
主	1	0.001121	0.001724
ば	1	0.001121	0.001724
なお	1	0.001121	0.001724
できる	1	0.001121	0.001724
なく	1	0.001121	0.001707
性	1	0.001121	0.001707
せ	1	0.001121	0.001676
られる	1	0.001121	0.001632
かけ	1	0.001121	0.001632
なり	1	0.001121	0.001592
これ	1	0.001121	0.001579
られ	1	0.001121	0.001543
まで	1	0.001121	0.001510
なる	1	0.001121	0.001489
により	1	0.001121	0.001468
人	1	0.001121	0.001412
(	1	0.001121	0.001378
れる	1	0.001121	0.001346
また	1	0.001121	0.001346
者	1	0.001121	0.001331
目次	1	0.001121	0.001281
表示	1	0.001121	0.001281
非	1	0.001121	0.001261
から	1	0.001121	0.001218
/%	1	0.001121	0.001156
http	1	0.001121	0.001126
://	1	0.001121	0.001126
ja	1	0.001121	0.001126
wikipedia	1	0.001121	0.001126
org	1	0.001121	0.001126
/	1	0.001121	0.001126
wiki	1	0.001121	0.001126
より	1	0.001121	0.001126
作成	1	0.001121	0.001126
カテゴリ	1	0.001121	0.001126
出典	1	0.001121	0.001121
フリー	1	0.001121	0.001121
百科	1	0.001121	0.001121
事典	1	0.001121	0.001121
ウィキペディア	1	0.001121	0.001121
Wikipedia	1	0.001121	0.001121
』	1	0.001121	0.001121
移動	1	0.001121	0.001121
ナビゲーション	1	0.001121	0.001121
検索	1	0.001121	0.001121
