25	3	0.003212	0.005604
26	3	0.003212	0.005604
29	3	0.003212	0.005529
17	3	0.003212	0.005457
22	3	0.003212	0.005457
28	3	0.003212	0.005457
テレビ朝日	2	0.002141	0.005134
14	3	0.003212	0.005038
リーグ	2	0.002141	0.004757
39	2	0.002141	0.004757
アナウンサー	2	0.002141	0.004757
-	4	0.004283	0.004652
シーズン	2	0.002141	0.004614
37	2	0.002141	0.004614
36	2	0.002141	0.004489
38	2	0.002141	0.004489
10	3	0.003212	0.004389
（	4	0.004283	0.004283
）	4	0.004283	0.004283
32	2	0.002141	0.004282
1994	2	0.002141	0.004193
35	2	0.002141	0.004193
50	2	0.002141	0.004193
23	2	0.002141	0.004112
全国	2	0.002141	0.004038
1995	2	0.002141	0.004038
放送	2	0.002141	0.004038
担当	2	0.002141	0.003969
年度	2	0.002141	0.003905
社会	2	0.002141	0.003789
2002	2	0.002141	0.003685
BA	2	0.002141	0.003637
〜	2	0.002141	0.003549
21	2	0.002141	0.003508
も	3	0.003212	0.003506
から	3	0.003212	0.003489
編集	3	0.003212	0.003269
[	3	0.003212	0.003254
]	3	0.003212	0.003254
ぜん	1	0.001071	0.003213
ゃかいじん	1	0.001071	0.003213
ジャパンラグビートップリーグ	1	0.001071	0.003213
ずつ	1	0.001071	0.003213
予選	1	0.001071	0.003213
各組	1	0.001071	0.003213
直接的	1	0.001071	0.003213
マイクロソフト	1	0.001071	0.003213
配	1	0.001071	0.003213
炭	1	0.001071	0.003213
公団	1	0.001071	0.003213
三井化学	1	0.001071	0.003213
住友	1	0.001071	0.003213
奔別	1	0.001071	0.003213
川崎重工	1	0.001071	0.003213
大映	1	0.001071	0.003213
谷藤	1	0.001071	0.003213
辞退	1	0.001071	0.003213
抽選	1	0.001071	0.003213
トライ	1	0.001071	0.003213
太字	1	0.001071	0.003213
全国ネット	1	0.001071	0.003213
秩父宮	1	0.001071	0.003213
近鉄花園ラグビー場	1	0.001071	0.003213
サンケイ	1	0.001071	0.003213
社会人選手権	1	0.001071	0.003213
:	3	0.003212	0.003212
に	3	0.003212	0.003212
20	2	0.002141	0.003117
解消	1	0.001071	0.002891
分け	1	0.001071	0.002891
引き継い	1	0.001071	0.002891
市役所	1	0.001071	0.002891
代替	1	0.001071	0.002891
杯	1	0.001071	0.002891
交互	1	0.001071	0.002891
朝日放送	1	0.001071	0.002891
朝日新聞社	1	0.001071	0.002891
まで	2	0.002141	0.002883
12	2	0.002141	0.002804
関西	1	0.001071	0.002702
組	1	0.001071	0.002702
後継	1	0.001071	0.002702
カップ	1	0.001071	0.002702
機械	1	0.001071	0.002702
富士	1	0.001071	0.002702
拡張	1	0.001071	0.002702
51	1	0.001071	0.002702
ワールド	1	0.001071	0.002702
人	2	0.002141	0.002697
ため	2	0.002141	0.002632
こく	1	0.001071	0.002568
創設	1	0.001071	0.002568
プール	1	0.001071	0.002568
トップ	1	0.001071	0.002568
役割	1	0.001071	0.002568
備考	1	0.001071	0.002568
1949	1	0.001071	0.002568
1956	1	0.001071	0.002568
鉄	1	0.001071	0.002568
1977	1	0.001071	0.002568
49	1	0.001071	0.002568
53	1	0.001071	0.002568
NHK	1	0.001071	0.002568
成績	1	0.001071	0.002568
競技	1	0.001071	0.002568
ない	2	0.002141	0.002556
な	2	0.002141	0.002473
東日本	1	0.001071	0.002464
行い	1	0.001071	0.002464
準	1	0.001071	0.002464
1948	1	0.001071	0.002464
57	1	0.001071	0.002464
1951	1	0.001071	0.002464
1954	1	0.001071	0.002464
1964	1	0.001071	0.002464
1965	1	0.001071	0.002464
1971	1	0.001071	0.002464
1974	1	0.001071	0.002464
1976	1	0.001071	0.002464
1984	1	0.001071	0.002464
1988	1	0.001071	0.002464
42	1	0.001071	0.002464
枠	1	0.001071	0.002464
模様	1	0.001071	0.002464
系列	1	0.001071	0.002464
会場	1	0.001071	0.002464
現存	1	0.001071	0.002464
西日本	1	0.001071	0.002380
歴代	1	0.001071	0.002380
1957	1	0.001071	0.002380
1963	1	0.001071	0.002380
1966	1	0.001071	0.002380
41	1	0.001071	0.002380
46	1	0.001071	0.002380
47	1	0.001071	0.002380
52	1	0.001071	0.002380
スポーツ	1	0.001071	0.002380
イベント	1	0.001071	0.002380
1952	1	0.001071	0.002308
1953	1	0.001071	0.002308
1959	1	0.001071	0.002308
1961	1	0.001071	0.002308
1962	1	0.001071	0.002308
1969	1	0.001071	0.002308
1972	1	0.001071	0.002308
1975	1	0.001071	0.002308
1978	1	0.001071	0.002308
1979	1	0.001071	0.002308
1983	1	0.001071	0.002308
1987	1	0.001071	0.002308
43	1	0.001071	0.002308
1991	1	0.001071	0.002308
48	1	0.001071	0.002308
今	1	0.001071	0.002308
54	1	0.001071	0.002308
55	1	0.001071	0.002308
さ	2	0.002141	0.002281
B	2	0.002141	0.002281
れ	2	0.002141	0.002270
|	2	0.002141	0.002260
地区	1	0.001071	0.002246
以前	1	0.001071	0.002246
1950	1	0.001071	0.002246
1955	1	0.001071	0.002246
1958	1	0.001071	0.002246
1981	1	0.001071	0.002246
1982	1	0.001071	0.002246
44	1	0.001071	0.002246
毎年	1	0.001071	0.002246
2	2	0.002141	0.002239
年	2	0.002141	0.002229
・	2	0.002141	0.002199
完全	1	0.001071	0.002191
開催	1	0.001071	0.002191
1960	1	0.001071	0.002191
33	1	0.001071	0.002191
34	1	0.001071	0.002191
40	1	0.001071	0.002191
1989	1	0.001071	0.002191
最後	1	0.001071	0.002191
BD	1	0.001071	0.002191
より	2	0.002141	0.002150
時期	1	0.001071	0.002142
1968	1	0.001071	0.002142
45	1	0.001071	0.002142
1997	1	0.001071	0.002142
.	2	0.002141	0.002141
発展	1	0.001071	0.002098
当初	1	0.001071	0.002098
得	1	0.001071	0.002098
1967	1	0.001071	0.002098
1973	1	0.001071	0.002098
1986	1	0.001071	0.002098
1993	1	0.001071	0.002098
93	1	0.001071	0.002098
ものの	1	0.001071	0.002057
記録	1	0.001071	0.002057
1985	1	0.001071	0.002057
1992	1	0.001071	0.002057
権	1	0.001071	0.002020
回	1	0.001071	0.002020
1970	1	0.001071	0.002020
1996	1	0.001071	0.002020
1999	1	0.001071	0.002020
BE	1	0.001071	0.002020
位	1	0.001071	0.001985
→	1	0.001071	0.001985
1990	1	0.001071	0.001953
1998	1	0.001071	0.001953
結果	1	0.001071	0.001923
88	1	0.001071	0.001895
85	1	0.001071	0.001869
95	1	0.001071	0.001869
1980	1	0.001071	0.001843
でき	1	0.001071	0.001820
AB	1	0.001071	0.001820
2003	1	0.001071	0.001797
だっ	1	0.001071	0.001797
場	1	0.001071	0.001797
2000	1	0.001071	0.001775
一覧	1	0.001071	0.001775
のみ	1	0.001071	0.001735
2001	1	0.001071	0.001735
30	1	0.001071	0.001698
数	1	0.001071	0.001698
2004	1	0.001071	0.001680
C	1	0.001071	0.001587
外部	1	0.001071	0.001403
82	1	0.001071	0.001384
リンク	1	0.001071	0.001375
その	1	0.001071	0.001324
また	1	0.001071	0.001286
など	1	0.001071	0.001217
この	1	0.001071	0.001193
いる	1	0.001071	0.001169
い	1	0.001071	0.001169
1	1	0.001071	0.001105
/%	1	0.001071	0.001105
て	1	0.001071	0.001085
http	1	0.001071	0.001076
://	1	0.001071	0.001076
ja	1	0.001071	0.001076
wikipedia	1	0.001071	0.001076
org	1	0.001071	0.001076
/	1	0.001071	0.001076
wiki	1	0.001071	0.001076
作成	1	0.001071	0.001076
カテゴリ	1	0.001071	0.001076
出典	1	0.001071	0.001071
フリー	1	0.001071	0.001071
百科	1	0.001071	0.001071
事典	1	0.001071	0.001071
『	1	0.001071	0.001071
ウィキペディア	1	0.001071	0.001071
Wikipedia	1	0.001071	0.001071
』	1	0.001071	0.001071
移動	1	0.001071	0.001071
ナビゲーション	1	0.001071	0.001071
,	1	0.001071	0.001071
検索	1	0.001071	0.001071
「	1	0.001071	0.001071
」	1	0.001071	0.001071
