3220	1	0.000395	0.001185
大半	1	0.000395	0.001185
早朝	1	0.000395	0.001185
回送	1	0.000395	0.001185
交付	1	0.000395	0.001185
寄る	1	0.000395	0.001185
余り	1	0.000395	0.001185
伸び	1	0.000395	0.001185
打ち切り	1	0.000395	0.001185
軌畝	1	0.000395	0.001185
傍線	1	0.000395	0.001185
走る	1	0.000395	0.001185
ガソリンカー	1	0.000395	0.001185
ATS	1	0.000395	0.001185
600	1	0.000395	0.001185
昇圧	1	0.000395	0.001185
KOSMOS	1	0.000395	0.001185
のりこし	1	0.000395	0.001185
精算	1	0.000395	0.001185
[*	1	0.000395	0.001185
反転	1	0.000395	0.001185
フラップ	1	0.000395	0.001185
新種	1	0.000395	0.001185
東生駒	1	0.000395	0.001185
郡山	1	0.000395	0.001185
生駒	1	0.000395	0.001185
学園前	1	0.000395	0.001185
菖蒲池	1	0.000395	0.001185
まるごと	1	0.000395	0.001185
ぶらり	1	0.000395	0.001185
徳田	1	0.000395	0.001185
耕一	1	0.000395	0.001185
4309224393	1	0.000395	0.001185
杉谷	1	0.000395	0.001185
規	1	0.000395	0.001185
458650904	1	0.000395	0.001185
山辺	1	0.000395	0.001185
4586509058	1	0.000395	0.001185
鉄道ピクトリアル	1	0.000395	0.001185
今尾	1	0.000395	0.001185
帳	1	0.000395	0.001185
790026	1	0.000395	0.001185
435	1	0.000395	0.001185
信貴線	1	0.000395	0.001185
湯の山線	1	0.000395	0.001185
鈴鹿線	1	0.000395	0.001185
山田線	1	0.000395	0.001185
鳥羽線	1	0.000395	0.001185
賢島	1	0.000395	0.001185
難波線	1	0.000395	0.001185
生駒線	1	0.000395	0.001185
田原本線	1	0.000395	0.001185
067	1	0.000395	0.001185
道明寺線	1	0.000395	0.001185
御所線	1	0.000395	0.001185
吉野線	1	0.000395	0.001185
八王子線	1	0.000395	0.001185
ケーブルカー	1	0.000395	0.001185
生駒鋼索線	1	0.000395	0.001185
西信貴鋼索線	1	0.000395	0.001185
ロープ	1	0.000395	0.001185
葛城	1	0.000395	0.001185
索道	1	0.000395	0.001185
支線	1	0.000395	0.001185
小房	1	0.000395	0.001185
伊勢線	1	0.000395	0.001185
信貴	1	0.000395	0.001185
鋼索	1	0.000395	0.001185
北勢線	1	0.000395	0.001185
養老線	1	0.000395	0.001185
伊賀線	1	0.000395	0.001185
長谷	1	0.000395	0.001185
山上	1	0.000395	0.001185
なんば	1	0.000395	0.001185
:	3	0.001184	0.001184
,	3	0.001184	0.001184
.^	2	0.000790	0.001170
によって	2	0.000790	0.001160
　	2	0.000790	0.001131
られ	2	0.000790	0.001088
話	2	0.000790	0.001072
延長	1	0.000395	0.001066
凡例	1	0.000395	0.001066
せん	1	0.000395	0.001066
管轄	1	0.000395	0.001066
元旦	1	0.000395	0.001066
概ね	1	0.000395	0.001066
間隔	1	0.000395	0.001066
ホームページ	1	0.000395	0.001066
同線	1	0.000395	0.001066
免許	1	0.000395	0.001066
帰り	1	0.000395	0.001066
望む	1	0.000395	0.001066
蒸気	1	0.000395	0.001066
ガソリン	1	0.000395	0.001066
架線	1	0.000395	0.001066
限界	1	0.000395	0.001066
拡大	1	0.000395	0.001066
乗降	1	0.000395	0.001066
改札	1	0.000395	0.001066
省略	1	0.000395	0.001066
差し替え	1	0.000395	0.001066
行先	1	0.000395	0.001066
更新	1	0.000395	0.001066
沿線	1	0.000395	0.001066
河出書房新社	1	0.000395	0.001066
誠	1	0.000395	0.001066
介	1	0.000395	0.001066
新潮社	1	0.000395	0.001066
ウェイ	1	0.000395	0.001066
移管	1	0.000395	0.001066
大浜	1	0.000395	0.001066
表	2	0.000790	0.001064
もの	2	0.000790	0.001049
という	2	0.000790	0.001042
行	1	0.000395	0.000997
り	1	0.000395	0.000997
終点	1	0.000395	0.000997
平日	1	0.000395	0.000997
昼間	1	0.000395	0.000997
合計	1	0.000395	0.000997
電車	1	0.000395	0.000997
単独	1	0.000395	0.000997
深夜	1	0.000395	0.000997
割合	1	0.000395	0.000997
補助	1	0.000395	0.000997
要請	1	0.000395	0.000997
認可	1	0.000395	0.000997
短縮	1	0.000395	0.000997
竣工	1	0.000395	0.000997
フェア	1	0.000395	0.000997
西日本旅客鉄道	1	0.000395	0.000997
PDF	1	0.000395	0.000997
03	1	0.000395	0.000997
特集	1	0.000395	0.000997
旅行	1	0.000395	0.000997
地図	1	0.000395	0.000997
譲渡	1	0.000395	0.000997
後	2	0.000790	0.000989
ため	2	0.000790	0.000971
結ぶ	1	0.000395	0.000947
休日	1	0.000395	0.000947
#	1	0.000395	0.000947
系統	1	0.000395	0.000947
往復	1	0.000395	0.000947
増加	1	0.000395	0.000947
結ん	1	0.000395	0.000947
条件	1	0.000395	0.000947
開通	1	0.000395	0.000947
併用	1	0.000395	0.000947
小型	1	0.000395	0.000947
導入	1	0.000395	0.000947
所在	1	0.000395	0.000947
ヘルプ	1	0.000395	0.000947
旅	1	0.000395	0.000947
増刊	1	0.000395	0.000947
運営	1	0.000395	0.000947
相互	1	0.000395	0.000947
あり	2	0.000790	0.000922
距離	1	0.000395	0.000909
輸送	1	0.000395	0.000909
土	1	0.000395	0.000909
最近	1	0.000395	0.000909
市営	1	0.000395	0.000909
発着	1	0.000395	0.000909
始まり	1	0.000395	0.000909
向かう	1	0.000395	0.000909
1944	1	0.000395	0.000909
工事	1	0.000395	0.000909
分離	1	0.000395	0.000909
確認	1	0.000395	0.000909
1948	1	0.000395	0.000909
見る	1	0.000395	0.000909
入っ	1	0.000395	0.000909
広	1	0.000395	0.000909
978	1	0.000395	0.000909
けい	1	0.000395	0.000909
項目	2	0.000790	0.000903
など	2	0.000790	0.000898
非	2	0.000790	0.000889
帯	1	0.000395	0.000878
定期	1	0.000395	0.000878
同じく	1	0.000395	0.000878
唯一	1	0.000395	0.000878
国鉄	1	0.000395	0.000878
自ら	1	0.000395	0.000878
同時に	1	0.000395	0.000878
まま	1	0.000395	0.000878
1916	1	0.000395	0.000878
に関して	1	0.000395	0.000878
改正	1	0.000395	0.000878
途中	1	0.000395	0.000878
もっ	1	0.000395	0.000878
恵	1	0.000395	0.000878
方式	1	0.000395	0.000851
1972	1	0.000395	0.000851
自体	1	0.000395	0.000851
1920	1	0.000395	0.000851
翌	1	0.000395	0.000851
1927	1	0.000395	0.000851
1929	1	0.000395	0.000851
43	1	0.000395	0.000851
1969	1	0.000395	0.000851
48	1	0.000395	0.000851
過去	1	0.000395	0.000851
X	1	0.000395	0.000851
特殊	1	0.000395	0.000851
専用	1	0.000395	0.000828
紹介	1	0.000395	0.000828
区	1	0.000395	0.000828
近く	1	0.000395	0.000828
受ける	1	0.000395	0.000828
44	1	0.000395	0.000828
建築	1	0.000395	0.000828
すべて	1	0.000395	0.000828
車	1	0.000395	0.000828
付近	1	0.000395	0.000808
団体	1	0.000395	0.000808
にかけて	1	0.000395	0.000808
詳細	1	0.000395	0.000808
多かっ	1	0.000395	0.000808
最後	1	0.000395	0.000808
のち	1	0.000395	0.000808
1941	1	0.000395	0.000808
しか	1	0.000395	0.000808
長野	1	0.000395	0.000808
1968	1	0.000395	0.000790
伴い	1	0.000395	0.000790
K	1	0.000395	0.000790
上記	1	0.000395	0.000790
91	1	0.000395	0.000790
84	1	0.000395	0.000790
総	1	0.000395	0.000774
政府	1	0.000395	0.000774
1973	1	0.000395	0.000774
管理	1	0.000395	0.000774
東	1	0.000395	0.000774
BF	1	0.000395	0.000774
金	1	0.000395	0.000759
1992	1	0.000395	0.000759
中央	1	0.000395	0.000759
1970	1	0.000395	0.000745
一方	1	0.000395	0.000745
とも	1	0.000395	0.000745
各	1	0.000395	0.000745
研究	1	0.000395	0.000745
86	1	0.000395	0.000745
そして	1	0.000395	0.000732
種	1	0.000395	0.000732
'	1	0.000395	0.000732
特に	1	0.000395	0.000720
頃	1	0.000395	0.000720
ご	1	0.000395	0.000720
所在地	1	0.000395	0.000720
とき	1	0.000395	0.000720
町	1	0.000395	0.000709
ここ	1	0.000395	0.000709
登場	1	0.000395	0.000709
部分	1	0.000395	0.000709
全	1	0.000395	0.000699
地方	1	0.000395	0.000699
以降	1	0.000395	0.000689
史	1	0.000395	0.000689
施設	1	0.000395	0.000680
局	1	0.000395	0.000680
公式	1	0.000395	0.000680
2006	1	0.000395	0.000680
交通	1	0.000395	0.000680
2005	1	0.000395	0.000671
場	1	0.000395	0.000663
隠す	1	0.000395	0.000655
2000	1	0.000395	0.000655
89	1	0.000395	0.000655
分	1	0.000395	0.000647
]。	1	0.000395	0.000647
90	1	0.000395	0.000647
部	1	0.000395	0.000640
会	1	0.000395	0.000640
および	1	0.000395	0.000626
時間	1	0.000395	0.000626
見	1	0.000395	0.000626
14	1	0.000395	0.000620
2007	1	0.000395	0.000620
場合	1	0.000395	0.000613
なお	1	0.000395	0.000607
16	1	0.000395	0.000607
せ	1	0.000395	0.000590
15	1	0.000395	0.000590
られる	1	0.000395	0.000575
おり	1	0.000395	0.000575
ず	1	0.000395	0.000566
これ	1	0.000395	0.000557
よう	1	0.000395	0.000544
中	1	0.000395	0.000540
歴	1	0.000395	0.000540
現在	1	0.000395	0.000532
編	1	0.000395	0.000525
により	1	0.000395	0.000517
ない	1	0.000395	0.000472
者	1	0.000395	0.000469
目次	1	0.000395	0.000451
この	1	0.000395	0.000440
B	1	0.000395	0.000421
/%	1	0.000395	0.000407
http	1	0.000395	0.000397
://	1	0.000395	0.000397
ja	1	0.000395	0.000397
wikipedia	1	0.000395	0.000397
org	1	0.000395	0.000397
wiki	1	0.000395	0.000397
より	1	0.000395	0.000397
作成	1	0.000395	0.000397
カテゴリ	1	0.000395	0.000397
出典	1	0.000395	0.000395
フリー	1	0.000395	0.000395
百科	1	0.000395	0.000395
事典	1	0.000395	0.000395
『	1	0.000395	0.000395
ウィキペディア	1	0.000395	0.000395
Wikipedia	1	0.000395	0.000395
』	1	0.000395	0.000395
移動	1	0.000395	0.000395
ナビゲーション	1	0.000395	0.000395
検索	1	0.000395	0.000395
