年	27	0.049908	0.051952
、	24	0.044362	0.044362
の	24	0.044362	0.044362
建築	11	0.020333	0.042636
（	21	0.038817	0.038817
）	21	0.038817	0.038817
。	13	0.024030	0.024030
に	13	0.024030	0.024030
周	5	0.009242	0.023316
忠	5	0.009242	0.023316
浜岡	4	0.007394	0.022182
%	11	0.020333	0.020602
事務所	5	0.009242	0.020534
工芸	3	0.005545	0.016635
新制	3	0.005545	0.016635
聖蹟	3	0.005545	0.016635
グロピウス	3	0.005545	0.016635
東京	5	0.009242	0.016125
た	8	0.014787	0.014852
記念	4	0.007394	0.014482
1922	3	0.005545	0.013989
前身	3	0.005545	0.013297
　	5	0.009242	0.013233
学校	4	0.007394	0.013084
1926	3	0.005545	0.012759
会	4	0.007394	0.011977
1927	3	0.005545	0.011949
|	6	0.011091	0.011707
都市	3	0.005545	0.011627
し	6	0.011091	0.011091
蔵田	2	0.003697	0.011091
武蔵工業大学	2	0.003697	0.011091
入所	2	0.003697	0.011091
曽	2	0.003697	0.011091
千葉大学	2	0.003697	0.011091
森口	2	0.003697	0.011091
高等	3	0.005545	0.010458
1895	2	0.003697	0.009978
関根	2	0.003697	0.009978
多摩	2	0.003697	0.009978
館	3	0.005545	0.009958
文化	3	0.005545	0.009812
1924	2	0.003697	0.009327
著作	2	0.003697	0.008865
教員	2	0.003697	0.008865
分離	2	0.003697	0.008507
山口	2	0.003697	0.008507
里	2	0.003697	0.008507
家	3	0.005545	0.008365
1966	2	0.003697	0.008214
派	2	0.003697	0.007967
1930	2	0.003697	0.007967
設計	2	0.003697	0.007752
著	2	0.003697	0.007752
近代	2	0.003697	0.007563
E	4	0.007394	0.007492
と	4	0.007394	0.007426
を	4	0.007394	0.007394
計画	2	0.003697	0.007394
多	2	0.003697	0.007101
参加	2	0.003697	0.006854
大学	2	0.003697	0.006854
ら	2	0.003697	0.006743
94	2	0.003697	0.006542
史	2	0.003697	0.006450
出身	2	0.003697	0.006128
作品	2	0.003697	0.006057
5	3	0.005545	0.005746
・	3	0.005545	0.005694
編集	3	0.005545	0.005643
[	3	0.005545	0.005618
]	3	0.005545	0.005618
で	3	0.005545	0.005569
:	3	0.005545	0.005545
「	3	0.005545	0.005545
」	3	0.005545	0.005545
ちかただ	1	0.001848	0.005544
後進	1	0.001848	0.005544
旧姓	1	0.001848	0.005544
工手	1	0.001848	0.005544
工学院大学	1	0.001848	0.005544
三橋	1	0.001848	0.005544
四郎	1	0.001848	0.005544
禰達	1	0.001848	0.005544
禰	1	0.001848	0.005544
移っ	1	0.001848	0.005544
早稲田大学	1	0.001848	0.005544
選科	1	0.001848	0.005544
上野公園	1	0.001848	0.005544
堀口	1	0.001848	0.005544
捨己	1	0.001848	0.005544
要太郎	1	0.001848	0.005544
京王	1	0.001848	0.005544
閣	1	0.001848	0.005544
ワイマール	1	0.001848	0.005544
バウハウス	1	0.001848	0.005544
モダニズム	1	0.001848	0.005544
工科	1	0.001848	0.005544
会堂	1	0.001848	0.005544
等々力	1	0.001848	0.005544
ジードルンク	1	0.001848	0.005544
印度	1	0.001848	0.005544
思潮	1	0.001848	0.005544
ロダン	1	0.001848	0.005544
ルネッサンス	1	0.001848	0.005544
ブルー	1	0.001848	0.005544
