タイプ	2	0.002051	0.004420
“	2	0.002051	0.004420
ある	4	0.004103	0.004331
|	4	0.004103	0.004331
kg	2	0.002051	0.004301
”	2	0.002051	0.004301
最後	2	0.002051	0.004196
「	4	0.004103	0.004103
」	4	0.004103	0.004103
cm	2	0.002051	0.004102
英	2	0.002051	0.004102
1994	2	0.002051	0.004017
人	3	0.003077	0.003876
1999	2	0.002051	0.003868
州	2	0.002051	0.003802
歳	2	0.002051	0.003683
日	3	0.003077	0.003592
こと	3	0.003077	0.003535
2006	2	0.002051	0.003530
2005	2	0.002051	0.003485
出身	2	0.002051	0.003400
90	2	0.002051	0.003360
BC	2	0.002051	0.003360
9	3	0.003077	0.003359
いる	3	0.003077	0.003359
として	3	0.003077	0.003359
2001	2	0.002051	0.003322
B	3	0.003077	0.003279
8	3	0.003077	0.003218
2007	2	0.002051	0.003217
世界	2	0.002051	0.003217
5	3	0.003077	0.003188
地	2	0.002051	0.003154
利き手	1	0.001026	0.003078
片	1	0.001026	0.003078
手打ち	1	0.001026	0.003078
499	1	0.001026	0.003078
340	1	0.001026	0.003078
287	1	0.001026	0.003078
キャリア	1	0.001026	0.003078
プロテニス	1	0.001026	0.003078
ケベック	1	0.001026	0.003078
左利き	1	0.001026	0.003078
最速	1	0.001026	0.003078
競う	1	0.001026	0.003078
ひとり	1	0.001026	0.003078
競い合い	1	0.001026	0.003078
ウクライナ	1	0.001026	0.003078
アメリカ・ロードアイランド	1	0.001026	0.003078
対抗	1	0.001026	0.003078
知名度	1	0.001026	0.003078
ウィンブルドン	1	0.001026	0.003078
シード	1	0.001026	0.003078
マーク・フィリプーシス	1	0.001026	0.003078
制し	1	0.001026	0.003078
勢い	1	0.001026	0.003078
勝ち進み	1	0.001026	0.003078
セドリック・ピオリーン	1	0.001026	0.003078
準々	1	0.001026	0.003078
事故死	1	0.001026	0.003078
ダイアナ	1	0.001026	0.003078
妃	1	0.001026	0.003078
喪章	1	0.001026	0.003078
勝ち進ん	1	0.001026	0.003078
パトリック・ラフター	1	0.001026	0.003078
ペリー	1	0.001026	0.003078
全豪オープン	1	0.001026	0.003078
セルジ・ブルゲラ	1	0.001026	0.003078
アルノー・クレマン	1	0.001026	0.003078
ティム	1	0.001026	0.003078
完敗	1	0.001026	0.003078
ゾーン	1	0.001026	0.003078
アンディ	1	0.001026	0.003078
マレー	1	0.001026	0.003078
:	3	0.003077	0.003077
0	2	0.002051	0.002824
ハンド	1	0.001026	0.002769
436	1	0.001026	0.002769
好	1	0.001026	0.002769
不調	1	0.001026	0.002769
比べる	1	0.001026	0.002769
母親	1	0.001026	0.002769
一気に	1	0.001026	0.002769
皇太子	1	0.001026	0.002769
着け	1	0.001026	0.002769
フレッド	1	0.001026	0.002769
連覇	1	0.001026	0.002769
伸ばし	1	0.001026	0.002769
同僚	1	0.001026	0.002769
ヘン	1	0.001026	0.002769
ストレート	1	0.001026	0.002769
週	1	0.001026	0.002769
若手	1	0.001026	0.002769
表	2	0.002051	0.002762
第	2	0.002051	0.002762
まで	2	0.002051	0.002762
なる	2	0.002051	0.002724
同士	1	0.001026	0.002588
殿堂	1	0.001026	0.002588
応援	1	0.001026	0.002588
1909	1	0.001026	0.002588
果たし	1	0.001026	0.002588
組ん	1	0.001026	0.002588
現役	1	0.001026	0.002588
表明	1	0.001026	0.002588
プロフィール	1	0.001026	0.002588
ラテン	1	0.001026	0.002460
53	1	0.001026	0.002460
在住	1	0.001026	0.002460
速度	1	0.001026	0.002460
界	1	0.001026	0.002460
呼ん	1	0.001026	0.002460
オーストラリア	1	0.001026	0.002460
生年月日	1	0.001026	0.002361
生涯	1	0.001026	0.002361
波	1	0.001026	0.002361
父親	1	0.001026	0.002361
入り	1	0.001026	0.002361
乗っ	1	0.001026	0.002361
パリ	1	0.001026	0.002361
国民	1	0.001026	0.002361
文字	1	0.001026	0.002280
居住	1	0.001026	0.002280
左	1	0.001026	0.002280
バック	1	0.001026	0.002280
展開	1	0.001026	0.002280
移住	1	0.001026	0.002280
上げ	1	0.001026	0.002280
話題	1	0.001026	0.002280
アフリカ	1	0.001026	0.002280
市内	1	0.001026	0.002211
試合	1	0.001026	0.002211
以来	1	0.001026	0.002211
マン	1	0.001026	0.002211
ヨーロッパ	1	0.001026	0.002211
グループ	1	0.001026	0.002211
勝利	1	0.001026	0.002211
36	1	0.001026	0.002151
デビュー	1	0.001026	0.002151
挙げ	1	0.001026	0.002151
以前	1	0.001026	0.002151
プロ	1	0.001026	0.002151
大きな	1	0.001026	0.002151
多かっ	1	0.001026	0.002099
有名	1	0.001026	0.002099
33	1	0.001026	0.002099
存命	1	0.001026	0.002099
経歴	1	0.001026	0.002052
大きい	1	0.001026	0.002052
少なく	1	0.001026	0.002052
.	2	0.002051	0.002051
1993	1	0.001026	0.002010
初めて	1	0.001026	0.002010
1936	1	0.001026	0.002010
彼	1	0.001026	0.001971
基本	1	0.001026	0.001935
国際	1	0.001026	0.001935
同年	1	0.001026	0.001935
1996	1	0.001026	0.001935
英語	1	0.001026	0.001902
18	1	0.001026	0.001843
31	1	0.001026	0.001843
初	1	0.001026	0.001816
別	1	0.001026	0.001816
系	1	0.001026	0.001790
交通	1	0.001026	0.001766
度	1	0.001026	0.001766
でき	1	0.001026	0.001743
AC	1	0.001026	0.001743
AB	1	0.001026	0.001743
年生	1	0.001026	0.001743
AD	1	0.001026	0.001721
2000	1	0.001026	0.001701
89	1	0.001026	0.001701
情報	1	0.001026	0.001681
なかっ	1	0.001026	0.001626
BB	1	0.001026	0.001626
2004	1	0.001026	0.001609
国	1	0.001026	0.001593
受け	1	0.001026	0.001593
元	1	0.001026	0.001578
その後	1	0.001026	0.001578
人物	1	0.001026	0.001548
名	1	0.001026	0.001534
　	1	0.001026	0.001469
よう	1	0.001026	0.001413
歴	1	0.001026	0.001402
話	1	0.001026	0.001392
現在	1	0.001026	0.001382
編	1	0.001026	0.001362
外部	1	0.001026	0.001344
的	1	0.001026	0.001326
リンク	1	0.001026	0.001317
後	1	0.001026	0.001284
その	1	0.001026	0.001269
あっ	1	0.001026	0.001261
者	1	0.001026	0.001218
な	1	0.001026	0.001185
も	1	0.001026	0.001120
する	1	0.001026	0.001098
/%	1	0.001026	0.001058
編集	1	0.001026	0.001044
[	1	0.001026	0.001040
]	1	0.001026	0.001040
http	1	0.001026	0.001030
://	1	0.001026	0.001030
ja	1	0.001026	0.001030
wikipedia	1	0.001026	0.001030
org	1	0.001026	0.001030
/	1	0.001026	0.001030
wiki	1	0.001026	0.001030
より	1	0.001026	0.001030
作成	1	0.001026	0.001030
カテゴリ	1	0.001026	0.001030
出典	1	0.001026	0.001026
フリー	1	0.001026	0.001026
百科	1	0.001026	0.001026
事典	1	0.001026	0.001026
『	1	0.001026	0.001026
ウィキペディア	1	0.001026	0.001026
Wikipedia	1	0.001026	0.001026
』	1	0.001026	0.001026
移動	1	0.001026	0.001026
ナビゲーション	1	0.001026	0.001026
検索	1	0.001026	0.001026
