駅	83	0.059669
線	65	0.046729
年	61	0.043853
天理	42	0.030194
法隆寺	29	0.020848
月	25	0.017973
日	22	0.015816
平端	20	0.014378
列車	20	0.014378
間	17	0.012221
路線	16	0.011503
近鉄	14	0.010065
急行	14	0.010065
直通	12	0.008627
奈良	11	0.007908
大阪	11	0.007908
京都	11	0.007908
昭和	11	0.007908
普通	10	0.007189
日本	10	0.007189
編集	10	0.007189
表示	8	0.005751
廃止	8	0.005751
区間	8	0.005751
橿原線	8	0.005751
運転	8	0.005751
二階堂	7	0.005032
mm	7	0.005032
近畿	7	0.005032
大和	7	0.005032
近畿日本鉄道	7	0.005032
車両	7	0.005032
難波	7	0.005032
準急	7	0.005032
軽便鉄道	7	0.005032
軌	6	0.004313
橿原	6	0.004313
鉄道	6	0.004313
カード	6	0.004313
使用	6	0.004313
運行	6	0.004313
特急	6	0.004313
系	6	0.004313
両	6	0.004313
10	6	0.004313
開始	6	0.004313
平成	6	0.004313
安堵	5	0.003595
電化	5	0.003595
内	5	0.003595
本	5	0.003595
時	5	0.003595
編成	5	0.003595
買収	5	0.003595
各駅	5	0.003595
快速	5	0.003595
著者	5	0.003595
編者	5	0.003595
出版	5	0.003595
発行	5	0.003595
軌間	4	0.002876
県	4	0.002876
市	4	0.002876
スルー	4	0.002876
折り返し	4	0.002876
西大寺	4	0.002876
天理教	4	0.002876
臨時	4	0.002876
こと	4	0.002876
存在	4	0.002876
開業	4	0.002876
電気	4	0.002876
休止	4	0.002876
大正	4	0.002876
改称	4	0.002876
取り扱い	4	0.002876
機	4	0.002876
ソ	4	0.002876
ラリー	4	0.002876
ISBN	4	0.002876
km	3	0.002157
1500	3	0.002157
停車	3	0.002157
接続	3	0.002157
額	3	0.002157
田部	3	0.002157
前栽	3	0.002157
対応	3	0.002157
形態	3	0.002157
一覧	3	0.002157
関連	3	0.002157
営業	3	0.002157
キロ	3	0.002157
複線	3	0.002157
全線	3	0.002157
大和西大寺	3	0.002157
名古屋	3	0.002157
参照	3	0.002157
地下鉄	3	0.002157
762	3	0.002157
軌道	3	0.002157
関西	3	0.002157
標準軌	3	0.002157
11	3	0.002157
20	3	0.002157
21	3	0.002157
12	3	0.002157
システム	3	0.002157
号	3	0.002157
走行	2	0.001438
1435	2	0.001438
電圧	2	0.001438
直流	2	0.001438
1932	2	0.001438
関西本線	2	0.001438
1964	2	0.001438
万	2	0.001438
葉	2	0.001438
ほろ	2	0.001438
ば	2	0.001438
大和郡山	2	0.001438
スルッ	2	0.001438
KANSAI	2	0.001438
PiTaPa	2	0.001438
ICOCA	2	0.001438
データ	2	0.001438
歴史	2	0.001438
その他	2	0.001438
脚注	2	0.001438
参考	2	0.001438
文献	2	0.001438
項目	2	0.001438
数	2	0.001438
閉塞	2	0.001438
自動	2	0.001438
式	2	0.001438
ほか	2	0.001438
行き	2	0.001438
祭礼	2	0.001438
際	2	0.001438
上	2	0.001438
本町	2	0.001438
設定	2	0.001438
終夜	2	0.001438
30	2	0.001438
連絡	2	0.001438
時刻	2	0.001438
ため	2	0.001438
烏丸線	2	0.001438
一部	2	0.001438
ダイヤ	2	0.001438
もの	2	0.001438
1915	2	0.001438
方面	2	0.001438
1921	2	0.001438
畝傍	2	0.001438
後	2	0.001438
乗客	2	0.001438
利用	2	0.001438
桜井	2	0.001438
本線	2	0.001438
話	2	0.001438
1922	2	0.001438
改	2	0.001438
1945	2	0.001438
動力	2	0.001438
1928	2	0.001438
関	2	0.001438
19	2	0.001438
1952	2	0.001438
27	2	0.001438
ホーム	2	0.001438
1988	2	0.001438
63	2	0.001438
化	2	0.001438
稼働	2	0.001438
2001	2	0.001438
13	2	0.001438
2009	2	0.001438
終了	2	0.001438
祭事	2	0.001438
駅名	2	0.001438
.^	2	0.001438
別	2	0.001438
方向	2	0.001438
幕	2	0.001438
案内	2	0.001438
消滅	2	0.001438
停車駅	2	0.001438
上り	2	0.001438
2008	2	0.001438
カラー	2	0.001438
ブックス	2	0.001438
私鉄	2	0.001438
河	2	0.001438
久	2	0.001438
保育	2	0.001438
社	2	0.001438
1998	2	0.001438
表	2	0.001438
同左	2	0.001438
志摩線	2	0.001438
通称	2	0.001438
狭軌	2	0.001438
南大阪線	2	0.001438
内部	2	0.001438
八王子	2	0.001438
阪神	2	0.001438
印	2	0.001438
線区	2	0.001438
出典	1	0.000719
フリー	1	0.000719
百科	1	0.000719
事典	1	0.000719
ウィキペディア	1	0.000719
Wikipedia	1	0.000719
移動	1	0.000719
ナビゲーション	1	0.000719
検索	1	0.000719
付近	1	0.000719
行	1	0.000719
延長	1	0.000719
場	1	0.000719
施設	1	0.000719
凡例	1	0.000719
富雄川	1	0.000719
桜井線	1	0.000719
てん	1	0.000719
せん	1	0.000719
目次	1	0.000719
距離	1	0.000719
起	1	0.000719
終点	1	0.000719
方式	1	0.000719
輸送	1	0.000719
統括	1	0.000719
部	1	0.000719
上本	1	0.000719
町	1	0.000719
局	1	0.000719
管轄	1	0.000719
平日	1	0.000719
昼間	1	0.000719
合計	1	0.000719
土	1	0.000719
休日	1	0.000719
