求刑	25	0.045045
年	22	0.039640
判決	16	0.028829
懲役	14	0.025225
月	9	0.016216
事件	8	0.014414
刑事	8	0.014414
論告	8	0.014414
地裁	8	0.014414
日	8	0.014414
場合	7	0.012613
検察官	7	0.012613
法	7	0.012613
こと	7	0.012613
適用	6	0.010811
法律	5	0.009009
被告	5	0.009009
訴訟	5	0.009009
猶予	5	0.009009
意見	5	0.009009
上	5	0.009009
死刑	5	0.009009
項目	4	0.007207
関連	4	0.007207
手続	4	0.007207
者	4	0.007207
人	4	0.007207
裁判官	4	0.007207
起訴	4	0.007207
公訴	4	0.007207
証拠	4	0.007207
法則	4	0.007207
裁判	4	0.007207
執行	4	0.007207
例	4	0.007207
編集	4	0.007207
制度	3	0.005405
被害	3	0.005405
裁判所	3	0.005405
公判	3	0.005405
量刑	3	0.005405
控訴	3	0.005405
事実	3	0.005405
刑罰	3	0.005405
実務	3	0.005405
言葉	3	0.005405
か月	3	0.005405
27	3	0.005405
大阪	3	0.005405
10	3	0.005405
日本	2	0.003604
法令	2	0.003604
解説	2	0.003604
弁護	2	0.003604
強制	2	0.003604
主義	2	0.003604
検察	2	0.003604
調べ	2	0.003604
違法	2	0.003604
員	2	0.003604
無罪	2	0.003604
刑法	2	0.003604
概要	2	0.003604
脚注	2	0.003604
の	2	0.003604
交通	2	0.003604
死亡	2	0.003604
事故	2	0.003604
2007	2	0.003604
12	2	0.003604
罰金	2	0.003604
万	2	0.003604
円	2	0.003604
無期	2	0.003604
強盗	2	0.003604
殺人	2	0.003604
20	2	0.003604
歳	2	0.003604
男	2	0.003604
1957	2	0.003604
法学	2	0.003604
出典	1	0.001802
フリー	1	0.001802
百科	1	0.001802
事典	1	0.001802
ウィキペディア	1	0.001802
Wikipedia	1	0.001802
移動	1	0.001802
ナビゲーション	1	0.001802
検索	1	0.001802
記述	1	0.001802
限り	1	0.001802
国内	1	0.001802
最新	1	0.001802
改正	1	0.001802
反映	1	0.001802
自身	1	0.001802
現実	1	0.001802
遭遇	1	0.001802
専門	1	0.001802
家	1	0.001802
相談	1	0.001802
免責	1	0.001802
事項	1	0.001802
被疑	1	0.001802
国選	1	0.001802
司法	1	0.001802
警察	1	0.001802
職員	1	0.001802
規則	1	0.001802
捜査	1	0.001802
処分	1	0.001802
令状	1	0.001802
逮捕	1	0.001802
勾留	1	0.001802
捜索	1	0.001802
差押え	1	0.001802
検証	1	0.001802
届	1	0.001802
告訴	1	0.001802
告発	1	0.001802
自首	1	0.001802
時効	1	0.001802
訴因	1	0.001802
便宜	1	0.001802
審査	1	0.001802
会	1	0.001802
付	1	0.001802
審判	1	0.001802
請求	1	0.001802
保釈	1	0.001802
整理	1	0.001802
罪状	1	0.001802
認否	1	0.001802
黙秘	1	0.001802
権	1	0.001802
自白	1	0.001802
伝聞	1	0.001802
収集	1	0.001802
排除	1	0.001802
補強	1	0.001802
弁論	1	0.001802
参加	1	0.001802
有罪	1	0.001802
罰	1	0.001802
棄却	1	0.001802
免訴	1	0.001802
上告	1	0.001802
再審	1	0.001802
一事	1	0.001802
理	1	0.001802
政策	1	0.001802
