FM	69	0.089610
ニュース	46	0.059740
55	31	0.040260
局	22	0.028571
JFN	19	0.024675
番組	13	0.016883
ネット	13	0.016883
放送	12	0.015584
編集	12	0.015584
終了	9	0.011688
後	9	0.011688
時間	8	0.010390
タイトル	8	0.010390
月	8	0.010390
新聞	8	0.010390
TOKYO	7	0.009091
内包	6	0.007792
全国	5	0.006494
制作	5	0.006494
平日	5	0.006494
年	5	0.006494
OSAKA	5	0.006494
加盟	4	0.005195
日曜日	4	0.005195
アナウンサー	4	0.005195
独自	4	0.005195
よう	4	0.005195
帯	4	0.005195
場合	4	0.005195
AIR	4	0.005195
NEWS	4	0.005195
24	4	0.005195
21	4	0.005195
一部	4	0.005195
金曜	4	0.005195
11	4	0.005195
Radio	4	0.005195
ラジオ	4	0.005195
JFNC	3	0.003896
配信	3	0.003896
スポット	3	0.003896
系列	3	0.003896
関連	3	0.003896
項目	3	0.003896
エフエム放送	3	0.003896
差し替え	3	0.003896
ヘッドラインニュース	3	0.003896
枠	3	0.003896
HELLO	3	0.003896
FIVE	3	0.003896
HFM	3	0.003896
BGM	3	0.003896
08	3	0.003896
木曜	3	0.003896
18	3	0.003896
20	3	0.003896
青森	3	0.003896
岩手	3	0.003896
長野	3	0.003896
NIIGATA	3	0.003896
福井	3	0.003896
radio	3	0.003896
Date	3	0.003896
MIX	3	0.003896
AICHI	3	0.003896
83	3	0.003896
フリー	2	0.002597
ジャパンエフエムネットワーク	2	0.002597
協議	2	0.002597
会	2	0.002597
概要	2	0.002597
土曜日	2	0.002597
過去	2	0.002597
脚注	2	0.002597
開局	2	0.002597
富山	2	0.002597
分	2	0.002597
各局	2	0.002597
スポンサー	2	0.002597
開始	2	0.002597
道	2	0.002597
INFORMATION	2	0.002597
ため	2	0.002597
RADIO	2	0.002597
BERRY	2	0.002597
もの	2	0.002597
内容	2	0.002597
者	2	0.002597
国分	2	0.002597
太一	2	0.002597
Box	2	0.002597
先送り	2	0.002597
版	2	0.002597
12	2	0.002597
14	2	0.002597
16	2	0.002597
22	2	0.002597
秋田	2	0.002597
2009	2	0.002597
80	2	0.002597
香川	2	0.002597
FUKUOKA	2	0.002597
FMK	2	0.002597
JOY	2	0.002597
Kiss	2	0.002597
KOBE	2	0.002597
AFM	2	0.002597
HEADLINE	2	0.002597
中日	2	0.002597
徳島	2	0.002597
西日本	2	0.002597
ローカルニュース	2	0.002597
出典	1	0.001299
百科	1	0.001299
事典	1	0.001299
ウィキペディア	1	0.001299
Wikipedia	1	0.001299
移動	1	0.001299
ナビゲーション	1	0.001299
検索	1	0.001299
ジェイエフエヌ・ニュース	1	0.001299
目次	1	0.001299
表示	1	0.001299
地方	1	0.001299
向け	1	0.001299
1985	1	0.001299
の	1	0.001299
最初	1	0.001299
]。	1	0.001299
毎日	1	0.001299
数	1	0.001299
回	1	0.001299
下記	1	0.001299
参照	1	0.001299
ステーションブレイク	1	0.001299
間	1	0.001299
アナウンス	1	0.001299
位置付け	1	0.001299
読み	1	0.001299
使用	1	0.001299
対応	1	0.001299
時刻	1	0.001299
○	1	0.001299
時	1	0.001299
お伝え	1	0.001299
部分	1	0.001299
可能	1	0.001299
コール	1	0.001299
あと	1	0.001299
基本	1	0.001299
的	1	0.001299
曲	1	0.001299
コマーシャル	1	0.001299
天気	1	0.001299
予報	1	0.001299
'『	1	0.001299
(※	1	0.001299
受け	1	0.001299
エフエム岩手	1	0.001299
エフエム栃木	1	0.001299
エフエム石川	1	0.001299
広島	1	0.001299
他	1	0.001299
エフエム大分	1	0.001299
当初	1	0.001299
現在	1	0.001299
有	1	0.001299
ストレート	1	0.001299
事件	1	0.001299
容疑	1	0.001299
氏名	1	0.001299
著名	1	0.001299
人	1	0.001299
限り	1	0.001299
原則	1	0.001299
公表	1	0.001299
こと	1	0.001299
共同通信社	1	0.001299
原稿	1	0.001299
ライン	1	0.001299
基準	1	0.001299
OH	1	0.001299
HAPPY	1	0.001299
MORNING	1	0.001299
ONCE	1	0.001299
15	1	0.001299
flowers	1	0.001299
FRIDAY	1	0.001299
GOES	1	0.001299
ON	1	0.001299
!?	1	0.001299
それ	1	0.001299
?』（	1	0.001299
19	1	0.001299
SCHOOL	1	0.001299
NINE	1	0.001299
JET	1	0.001299
STREAM	1	0.001299
SPORTS	1	0.001299
GROOVE	1	0.001299
!!』	1	0.001299
Next	1	0.001299
Generation	1	0.001299
梶原	1	0.001299
しげる	1	0.001299
NEXT	1	0.001299
ONE	1	0.001299
17	1	0.001299
HEART	1	0.001299
OF	1	0.001299
ALOHA	1	0.001299
SUNDAY	1	0.001299
NIGHT	1	0.001299
FEVER	1	0.001299
任意	1	0.001299
上記	1	0.001299
江口	1	0.001299
三枝子	1	0.001299
大橋	1	0.001299
俊夫	1	0.001299
須藤	1	0.001299
悟	1	0.001299
小笠原	1	0.001299
聖	1	0.001299
中村	1	0.001299
務	1	0.001299
柳原	1	0.001299
隆	1	0.001299
原	1	0.001299
む	1	0.001299
方丈	1	0.001299
千	1	0.001299
華	1	0.001299
大沢	1	0.001299
陽子	1	0.001299
渡名喜	1	0.001299
恵	1	0.001299
ほか	1	0.001299
Rhythm	1	0.001299
Station	1	0.001299
再開	1	0.001299
ぐんま	1	0.001299
不定期	1	0.001299
CUBE	1	0.001299
三	1	0.001299
重	1	0.001299
air	1	0.001299
岡山	1	0.001299
FMY	1	0.001299
くし	1	0.001299
高知	1	0.001299
土	1	0.001299
FMS	1	0.001299
fm	1	0.001299
nagasaki	1	0.001299
大分	1	0.001299
沖縄	1	0.001299
FUJI	1	0.001299
時代	1	0.001299
2007	1	0.001299
JOEU	1	0.001299
大都市	1	0.001299
圏	1	0.001299
以外	1	0.001299
