タイプ	40	0.060060
アセトアルデヒド	20	0.030030
アルコール	18	0.027027
酵素	16	0.024024
酒	13	0.019520
水素	11	0.016517
型	11	0.016517
遺伝子	10	0.015015
ALDH	10	0.015015
分解	9	0.013514
GG	9	0.013514
AG	9	0.013514
飲酒	8	0.012012
症	8	0.012012
こと	7	0.010511
依存	7	0.010511
代謝	6	0.009009
人	6	0.009009
体内	5	0.007508
編集	5	0.007508
AA	5	0.007508
毒性	5	0.007508
県	5	0.007508
83	5	0.007508
的	4	0.006006
酢酸	4	0.006006
CH	4	0.006006
CoA	4	0.006006
能力	4	0.006006
活性	4	0.006006
ため	4	0.006006
リスク	4	0.006006
EC	3	0.004505
10	3	0.004505
NAD	3	0.004505
NADH	3	0.004505
補	3	0.004505
多	3	0.004505
関連	3	0.004505
量	3	0.004505
体質	3	0.004505
%、	3	0.004505
後	3	0.004505
酔い	3	0.004505
各種	3	0.004505
疾患	3	0.004505
罹患	3	0.004505
性	3	0.004505
ADH	3	0.004505
82	3	0.004505
検索	2	0.003003
番号	2	0.003003
IntEnz	2	0.003003
view	2	0.003003
BRENDA	2	0.003003
entry	2	0.003003
KEGG	2	0.003003
PDB	2	0.003003
表示	2	0.003003
articles	2	0.003003
摂取	2	0.003003
エチルアルコール	2	0.003003
肝臓	2	0.003003
内	2	0.003003
式	2	0.003003
CHO	2	0.003003
ニコチンアミドアデニンジヌクレオチド	2	0.003003
acetyl	2	0.003003
別	2	0.003003
注意	2	0.003003
点	2	0.003003
脚注	2	0.003003
外部	2	0.003003
リンク	2	0.003003
項目	2	0.003003
アミノ酸	2	0.003003
うち	2	0.003003
グアニン	2	0.003003
対	2	0.003003
アデニン	2	0.003003
16	2	0.003003
の	2	0.003003
影響	2	0.003003
率	2	0.003003
これ	2	0.003003
白人	2	0.003003
黒人	2	0.003003
等	2	0.003003
原田	2	0.003003
勝二	2	0.003003
NN	2	0.003003
調査	2	0.003003
脳	2	0.003003
麻痺	2	0.003003
倍	2	0.003003
事実	2	0.003003
社会	2	0.003003
継続	2	0.003003
場合	2	0.003003
がん	2	0.003003
組み合わせ	2	0.003003
and	2	0.003003
出典	1	0.001502
フリー	1	0.001502
百科	1	0.001502
事典	1	0.001502
ウィキペディア	1	0.001502
Wikipedia	1	0.001502
移動	1	0.001502
ナビゲーション	1	0.001502
Pseudomonas	1	0.001502
sp	1	0.001502
結晶	1	0.001502
学	1	0.001502
構造	1	0.001502
.[	1	0.001502
識別子	1	0.001502
CAS	1	0.001502
登録	1	0.001502
9028	1	0.001502
91	1	0.001502
ExPASy	1	0.001502
NiceZyme	1	0.001502
MetaCyc	1	0.001502
metabolic	1	0.001502
pathway	1	0.001502
PRIAM	1	0.001502
profile	1	0.001502
structures	1	0.001502
オントロジー	1	0.001502
AmiGO	1	0.001502
EGO	1	0.001502
PMC	1	0.001502
PubMed	1	0.001502
だっすい	1	0.001502
そこ	1	0.001502
うそ	1	0.001502
アセトアルデヒドデヒドロゲナーゼ	1	0.001502
アルデヒド	1	0.001502
一種	1	0.001502
胃	1	0.001502
小腸	1	0.001502
吸収	1	0.001502
OH	1	0.001502
酸化	1	0.001502
還元	1	0.001502
アセチル	1	0.001502
結合	1	0.001502
物質	1	0.001502
のち	1	0.001502
二酸化炭素	1	0.001502
水	1	0.001502
最終	1	0.001502
体外	1	0.001502
