年	19	0.024235
若野	11	0.014031
映像	10	0.012755
日本	9	0.011480
デザイン	9	0.011480
社	7	0.008929
編集	6	0.007653
的	6	0.007653
広告	6	0.007653
キャンペーン	6	0.007653
TVCM	6	0.007653
VJ	6	0.007653
賞	6	0.007653
桂	5	0.006378
受賞	5	0.006378
イラストレーション	5	0.006378
DJ	5	0.006378
NIKE	5	0.006378
担当	5	0.006378
現在	5	0.006378
イラストレーター	4	0.005102
作家	4	0.005102
人物	4	0.005102
歴	4	0.005102
後	4	0.005102
人気	4	0.005102
展開	4	0.005102
音楽	4	0.005102
制作	4	0.005102
2000	4	0.005102
アメリカ	4	0.005102
人	4	0.005102
ISBN	4	0.005102
1968	3	0.003827
リンク	3	0.003827
岐阜	3	0.003827
年代	3	0.003827
イギリス	3	0.003827
KRUSH	3	0.003827
キャラクター	3	0.003827
NY	3	0.003827
ロンドン	3	0.003827
バスケットボール	3	0.003827
北米	3	0.003827
中	3	0.003827
一	3	0.003827
ミュージック	3	0.003827
2001	3	0.003827
世界	3	0.003827
2004	3	0.003827
ロボット	3	0.003827
AIBO	3	0.003827
ラッテ	3	0.003827
プロダクト	3	0.003827
よう	3	0.003827
番組	3	0.003827
GO	3	0.003827
展	3	0.003827
個展	3	0.003827
他	3	0.003827
グラフィックデザイナー	2	0.002551
アート	2	0.002551
経歴	2	0.002551
著書	2	0.002551
展示	2	0.002551
外部	2	0.002551
県	2	0.002551
使用	2	0.002551
ベジェ	2	0.002551
曲線	2	0.002551
DCG	2	0.002551
独特	2	0.002551
ファンキー	2	0.002551
オリジナル	2	0.002551
1990	2	0.002551
世界中	2	0.002551
存在	2	0.002551
United	2	0.002551
Future	2	0.002551
Organization	2	0.002551
数々	2	0.002551
カッティング	2	0.002551
エッジ	2	0.002551
CD	2	0.002551
ファッション	2	0.002551
若者	2	0.002551
1998	2	0.002551
日本人	2	0.002551
イタリア	2	0.002551
街	2	0.002551
ビル	2	0.002551
ボード	2	0.002551
レコード	2	0.002551
1999	2	0.002551
