模写	10	0.083333
美術	4	0.033333
絵画	3	0.025000
英	2	0.016667
作品	2	0.016667
こと	2	0.016667
複製	2	0.016667
技法	2	0.016667
目的	2	0.016667
写し	2	0.016667
作成	2	0.016667
彩色	2	0.016667
関連	2	0.016667
項目	2	0.016667
出典	1	0.008333
フリー	1	0.008333
百科	1	0.008333
事典	1	0.008333
ウィキペディア	1	0.008333
Wikipedia	1	0.008333
移動	1	0.008333
ナビゲーション	1	0.008333
検索	1	0.008333
右	1	0.008333
油絵	1	0.008333
ゴッホ	1	0.008333
左	1	0.008333
浮世絵	1	0.008333
もしゃ	1	0.008333
reproduce	1	0.008333
他者	1	0.008333
忠実	1	0.008333
再現	1	0.008333
作風	1	0.008333
作者	1	0.008333
意図	1	0.008333
体感	1	0.008333
理解	1	0.008333
為	1	0.008333
手段	1	0.008333
方法	1	0.008333
copy	1	0.008333
手法	1	0.008333
転写	1	0.008333
日本	1	0.008333
画	1	0.008333
修行	1	0.008333
精神	1	0.008333
性	1	0.008333
洋式	1	0.008333
伝達	1	0.008333
現在	1	0.008333
保存	1	0.008333
原画	1	0.008333
現存	1	0.008333
内容	1	0.008333
例	1	0.008333
上げ	1	0.008333
原	1	0.008333
資料	1	0.008333
図像	1	0.008333
色	1	0.008333
見本	1	0.008333
上	1	0.008333
裏	1	0.008333
制作	1	0.008333
編集	1	0.008333
画家	1	0.008333
復元	1	0.008333
贋作	1	0.008333
トレース	1	0.008333
製図	1	0.008333
盗作	1	0.008333
スケッチ	1	0.008333
本歌	1	0.008333
取り	1	0.008333
芸術	1	0.008333
記事	1	0.008333
加筆	1	0.008333
訂正	1	0.008333
協力	1	0.008333
者	1	0.008333
http	1	0.008333
://	1	0.008333
ja	1	0.008333
wikipedia	1	0.008333
org	1	0.008333
wiki	1	0.008333
/%	1	0.008333
86	1	0.008333
99	1	0.008333
カテゴリ	1	0.008333
情報	1	0.008333
技術	1	0.008333
史	1	0.008333
