日	61	0.047250
年	32	0.024787
TRUE	27	0.020914
DREAMS	24	0.018590
COME	24	0.018590
SONG	22	0.017041
WINTER	21	0.016266
月	21	0.016266
吉田	19	0.014717
美和	19	0.014717
シングル	18	0.013943
収録	17	0.013168
LOVE	16	0.012393
中村	15	0.011619
正人	15	0.011619
1994	12	0.009295
作詞	12	0.009295
作曲	12	0.009295
1998	12	0.009295
曲	12	0.009295
アルバム	10	0.007746
MIKE	9	0.006971
PELA	9	0.006971
発売	9	0.006971
作品	9	0.006971
(#	8	0.006197
SWEET	8	0.006197
盤	8	0.006197
編集	8	0.006197
雪	8	0.006197
12	7	0.005422
クリスマス	7	0.005422
YOU	6	0.004648
作	6	0.004648
11	6	0.004648
概要	6	0.004648
Mr	6	0.004648
Children	6	0.004648
さ	6	0.004648
ソング	5	0.003873
14	5	0.003873
編曲	5	0.003873
IT	5	0.003873
リリース	4	0.003098
10	4	0.003098
エピックレコードジャパン	4	0.003098
最高	4	0.003098
順位	4	0.003098
位	4	0.003098
オリコン	4	0.003098
WHEREVER	4	0.003098
ARE	4	0.003098
26	4	0.003098
ミリオン	4	0.003098
版	4	0.003098
映画	4	0.003098
24	4	0.003098
ロマンス	4	0.003098
神様	4	0.003098
広瀬	4	0.003098
香美	4	0.003098
ONLY	4	0.003098
福山	4	0.003098
雅治	4	0.003098
2003	4	0.003098
GOES	4	0.003098
THE	4	0.003098
移動	3	0.002324
オリジナル	3	0.002324
ジャンル	3	0.002324
POP	3	0.002324
時間	3	0.002324
分	3	0.002324
レーベル	3	0.002324
チャート	3	0.002324
週間	3	0.002324
年表	3	0.002324
!/	3	0.002324
表示	3	0.002324
映像	3	0.002324
(“	3	0.002324
WORLDWIDE	3	0.002324
VERSION	3	0.002324
The	3	0.002324
21	3	0.002324
Don	3	0.002324
Leave	3	0.002324
Me	3	0.002324
28	3	0.002324
25	3	0.002324
松任谷	3	0.002324
由実	3	0.002324
19	3	0.002324
Tomorrow	3	0.002324
never	3	0.002324
knows	3	0.002324
ON	3	0.002324
サンタ	3	0.002324
天使	3	0.002324
夜	3	0.002324
ビデオ	3	0.002324
DVD	3	0.002324
Ring	3	0.002324
,#	2	0.001549
面	2	0.001549
DREAM	2	0.001549
規格	2	0.001549
cmCD	2	0.001549
秒	2	0.001549
プロデュース	2	0.001549
go	2	0.001549
for	2	0.001549
it	2	0.001549
雨	2	0.001549
場所	2	0.001549
1993	2	0.001549
目	2	0.001549
再発	2	0.001549
23	2	0.001549
マキシ	2	0.001549
ベスト	2	0.001549
あと	2	0.001549
僅か	2	0.001549
ドリカム	2	0.001549
2009	2	0.001549
th	2	0.001549
英語	2	0.001549
日本	2	0.001549
テーマ	2	0.001549
Swinging	2	0.001549
Star	2	0.001549
表	2	0.001549
話	2	0.001549
・	2	0.001549
編	2	0.001549
17	2	0.001549
31	2	0.001549
MY	2	0.001549
ZARD	2	0.001549
Hey	2	0.001549
SMAP	2	0.001549
18	2	0.001549
no	2	0.001549
13	2	0.001549
innocent	2	0.001549
world	2	0.001549
世界	2	0.001549
WANDS	2	0.001549
Rusty	2	0.001549
Nail	2	0.001549
JAPAN	2	0.001549
Hello	2	0.001549
my	2	0.001549
friend	2	0.001549
15	2	0.001549
On	2	0.001549
CHAGE	2	0.001549
ASKA	2	0.001549
篠原	2	0.001549
涼子	2	0.001549
with	2	0.001549
komuro	2	0.001549
人	2	0.001549
内田	2	0.001549
-（	2	0.001549
すき	2	0.001549
1990	2	0.001549
1992	2	0.001549
1995	2	0.001549
1999	2	0.001549
2000	2	0.001549
朝	2	0.001549
達成	2	0.001549
史上	2	0.001549
最強	2	0.001549
遊園	2	0.001549
地	2	0.001549
ドリカムワンダーランド	2	0.001549
今	2	0.001549
化	2	0.001549
ん	2	0.001549
未来	2	0.001549
GREATEST	2	0.001549
HITS	2	0.001549
SOUL	2	0.001549
COLLECTION	2	0.001549
関連	2	0.001549
楽曲	2	0.001549
出典	1	0.000775
フリー	1	0.000775
百科	1	0.000775
事典	1	0.000775
ウィキペディア	1	0.000775
Wikipedia	1	0.000775
ナビゲーション	1	0.000775
検索	1	0.000775
ウインター	1	0.000775
変更	1	0.000775
cm	1	0.000775
枚	1	0.000775
目次	1	0.000775
中	1	0.000775
両方	1	0.000775
さまざま	1	0.000775
CD	1	0.000775
ジャケット	1	0.000775
キャラクター	1	0.000775
ドリクマ	1	0.000775
登場	1	0.000775
エリック	1	0.000775
マーティン	1	0.000775
Noa	1	0.000775
カヴァー	1	0.000775
晴れ	1	0.000775
挿入	1	0.000775
歌	1	0.000775
付	1	0.000775
OH	1	0.000775
LITTLE	1	0.000775
GIRL	1	0.000775
尾崎	1	0.000775
豊	1	0.000775
愛	1	0.000775
Boy	1	0.000775
中山	1	0.000775
美穂	1	0.000775
毎度	1	0.000775
GAMBA	1	0.000775
ら	1	0.000775
LINDBERG	1	0.000775
Nights	1	0.000775
of	1	0.000775
Knife	1	0.000775
TMN	1	0.000775
16	1	0.000775
夏	1	0.000775
TUBE	1	0.000775
30	1	0.000775
空	1	0.000775
君	1	0.000775
あいだ	1	0.000775
ファイト	1	0.000775
!（	1	0.000775
中島	1	0.000775
みゆき	1	0.000775
survival	1	0.000775
dAnce	1	0.000775
cry	1	0.000775
more	1	0.000775
?（	1	0.000775
trf	1	0.000775
20	1	0.000775
27	1	0.000775
瞳	1	0.000775
DEEN	1	0.000775
Miss	1	0.000775
You	1	0.000775
今井	1	0.000775
美樹	1	0.000775
HEART	1	0.000775
NATURAL	1	0.000775
Your	1	0.000775
Mark	1	0.000775
22	1	0.000775
そば	1	0.000775
29	1	0.000775
SPY	1	0.000775
槇原	1	0.000775
敬之	1	0.000775
VIRGIN	1	0.000775
BEAT	1	0.000775
氷室	1	0.000775
京介	1	0.000775
BLUE	1	0.000775
LUNA	1	0.000775
SEA	1	0.000775
永遠	1	0.000775
夢	1	0.000775
大黒	1	0.000775
摩季	1	0.000775
素敵	1	0.000775
誕生	1	0.000775
私	1	0.000775
大事	1	0.000775
シングル・ヴァージョン	1	0.000775
)（	1	0.000775
森高	1	0.000775
千里	1	0.000775
TENCA	1	0.000775
野望	1	0.000775
有紀	1	0.000775
春	1	0.000775
MOTEL	1	0.000775
everybody	1	0.000775
goes	1	0.000775
秩序	1	0.000775
現代	1	0.000775
ドロップ	1	0.000775
キック	1	0.000775
1967	1	0.000775
1968	1	0.000775
1969	1	0.000775
1970	1	0.000775
1971	1	0.000775
1972	1	0.000775
1973	1	0.000775
1974	1	0.000775
1975	1	0.000775
1976	1	0.000775
1977	1	0.000775
1978	1	0.000775
1979	1	0.000775
1980	1	0.000775
1981	1	0.000775
1982	1	0.000775
1983	1	0.000775
1984	1	0.000775
1985	1	0.000775
1986	1	0.000775
1987	1	0.000775
1988	1	0.000775
1989	1	0.000775
1991	1	0.000775
1996	1	0.000775
1997	1	0.000775
2001	1	0.000775
2002	1	0.000775
2004	1	0.000775
2005	1	0.000775
2006	1	0.000775
2007	1	0.000775
2008	1	0.000775
2010	1	0.000775
)』	1	0.000775
52	1	0.000775
SONY	1	0.000775
MD	1	0.000775
WALKMAN	1	0.000775
CF	1	0.000775
使用	1	0.000775
こと	1	0.000775
関係	1	0.000775
WINER	1	0.000775
以外	1	0.000775
一新	1	0.000775
タイトル	1	0.000775
入り	1	0.000775
nd	1	0.000775
突破	1	0.000775
日本人	1	0.000775
歌手	1	0.000775
英	1	0.000775
詞	1	0.000775
歴代	1	0.000775
本	1	0.000775
Real	1	0.000775
Thing	1	0.000775
Shakes	1	0.000775
ミュージック	1	0.000775
VHS	1	0.000775
91	1	0.000775
95	1	0.000775
50	1	0.000775
万	1	0.000775
ドリーム	1	0.000775
キャッチャー	1	0.000775
PV	1	0.000775
時代	1	0.000775
プロモーション	1	0.000775
商品	1	0.000775
後	1	0.000775
Jingle	1	0.000775
Bells	1	0.000775
in	1	0.000775
back	1	0.000775
ground	1	0.000775
西川	1	0.000775
隆宏	1	0.000775
メンバー	1	0.000775
あなた	1	0.000775
APPROACH	1	0.000775
朝帰り	1	0.000775
LAT	1	0.000775
43	1	0.000775
°	1	0.000775
forty	1	0.000775
three	1	0.000775
degrees	1	0.000775
north	1	0.000775
latitude	1	0.000775
笑顔	1	0.000775
行方	1	0.000775
さよなら	1	0.000775
Eyes	1	0.000775
to	1	0.000775
me	1	0.000775
彼	1	0.000775
友達	1	0.000775
決戦	1	0.000775
金曜日	1	0.000775
太陽	1	0.000775
サンキュ	1	0.000775
嵐	1	0.000775
ROMANCE	1	0.000775
家	1	0.000775
そう	1	0.000775
誘惑	1	0.000775
PEACE	1	0.000775
MARRY	1	0.000775
ME	1	0.000775
恋	1	0.000775
SNOW	1	0.000775
DANCE	1	0.000775
ばん	1	0.000775
ちょう	1	0.000775
TWENTY	1	0.000775
FOUR	1	0.000775
SEVEN	1	0.000775
好き	1	0.000775
だめ	1	0.000775
Go	1	0.000775
Baby	1	0.000775
universal	1	0.000775
mix	1	0.000775
ALL	1	0.000775
ABOUT	1	0.000775
キス	1	0.000775
マスカラ	1	0.000775
まつげ	1	0.000775
la	1	0.000775
OLA	1	0.000775
VITORIA	1	0.000775
ラヴ	1	0.000775
レター	1	0.000775
何	1	0.000775
度	1	0.000775
JET	1	0.000775
!!!/	1	0.000775
SUNSHINE	1	0.000775
今日	1	0.000775
大阪	1	0.000775
LOVER	1	0.000775
きみ	1	0.000775
ア・イ・シ・テ・ル	1	0.000775
サイン	1	0.000775
わたし	1	0.000775
たち	1	0.000775
予想	1	0.000775
図	1	0.000775
featuring	1	0.000775
ルフィ	1	0.000775
ナミ	1	0.000775
ゾロ	1	0.000775
ウソップ	1	0.000775
サンジ	1	0.000775
チョッパー	1	0.000775
ロビン	1	0.000775
フランキー	1	0.000775
ヒルルク	1	0.000775
MERRY	1	0.000775
LIFE	1	0.000775
ROUND	1	0.000775
BABY	1	0.000775
連れ	1	0.000775
GOOD	1	0.000775
BYE	1	0.000775
SCHOOL	1	0.000775
DAYS	1	0.000775
先	1	0.000775
WONDER	1	0.000775
MILLION	1	0.000775
KISSES	1	0.000775
MAGIC	1	0.000775
DELICIOUS	1	0.000775
UNLIMITED	1	0.000775
∞	1	0.000775
SING	1	0.000775
OR	1	0.000775
DIE	1	0.000775
the	1	0.000775
Monster	1	0.000775
monkey	1	0.000775
girl	1	0.000775
odyssey	1	0.000775
DIAMOND	1	0.000775
ROCKS	1	0.000775
AND	1	0.000775
DO	1	0.000775
BEST	1	0.000775
OF	1	0.000775
DREAMAGE	1	0.000775
BALLAD	1	0.000775
DREAMANIA	1	0.000775
SMOOTH	1	0.000775
GROOVE	1	0.000775
OVERFLOWS	1	0.000775
ASIAN	1	0.000775
EDITION	1	0.000775
事項	1	0.000775
DCT	1	0.000775
records	1	0.000775
DCTgarden	1	0.000775
IKEDA	1	0.000775
浦嶋	1	0.000775
りん	1	0.000775
こ	1	0.000775
FUNK	1	0.000775
PEANUTS	1	0.000775
大好き	1	0.000775
アマレット	1	0.000775
旅	1	0.000775
ハーモニー	1	0.000775
項目	1	0.000775
加筆	1	0.000775
訂正	1	0.000775
協力	1	0.000775
者	1	0.000775
音楽	1	0.000775
PJ	1	0.000775
http	1	0.000775
://	1	0.000775
ja	1	0.000775
wikipedia	1	0.000775
org	1	0.000775
wiki	1	0.000775
作成	1	0.000775
カテゴリ	1	0.000775
主題歌	1	0.000775
コマーシャル	1	0.000775
オリコンシングルチャート	1	0.000775
獲得	1	0.000775
ミリオンセラー	1	0.000775
