付近	2	0.001466
面	2	0.001466
複線	2	0.001466
リート	2	0.001466
の	2	0.001466
拡張	2	0.001466
直接	2	0.001466
法律	2	0.001466
着工	2	0.001466
最後	2	0.001466
訴訟	2	0.001466
1999	2	0.001466
当初	2	0.001466
問題	2	0.001466
最終	2	0.001466
2001	2	0.001466
敷設	2	0.001466
機関	2	0.001466
隣接	2	0.001466
万	2	0.001466
営業	2	0.001466
編成	2	0.001466
一般	2	0.001466
往復	2	0.001466
以降	2	0.001466
デュッセルドルフ	2	0.001466
2004	2	0.001466
電化	2	0.001466
スラブ	2	0.001466
以内	2	0.001466
ケルン・メッセ・ドイツ	2	0.001466
11	2	0.001466
通り	2	0.001466
本線	2	0.001466
南橋	2	0.001466
トロイスドルフ	2	0.001466
転	2	0.001466
160	2	0.001466
頁	2	0.001466
項目	2	0.001466
記事	2	0.001466
加筆	2	0.001466
訂正	2	0.001466
協力	2	0.001466
PJ	2	0.001466
AB	2	0.001466
出典	1	0.000733
フリー	1	0.000733
百科	1	0.000733
事典	1	0.000733
ウィキペディア	1	0.000733
Wikipedia	1	0.000733
移動	1	0.000733
ナビゲーション	1	0.000733
検索	1	0.000733
de	1	0.000733
Neubaustrecke	1	0.000733
Koln	1	0.000733
Rhein	1	0.000733
Main	1	0.000733
en	1	0.000733
Cologne	1	0.000733
Frankfurt	1	0.000733
high	1	0.000733
speed	1	0.000733
rail	1	0.000733
line	1	0.000733
環境	1	0.000733
対策	1	0.000733
低減	1	0.000733
集中	1	0.000733
出力	1	0.000733
登坂	1	0.000733
性能	1	0.000733
分散	1	0.000733
使用	1	0.000733
60	1	0.000733
億	1	0.000733
ユーロ	1	0.000733
目次	1	0.000733
表示	1	0.000733
並行	1	0.000733
周辺	1	0.000733
赤	1	0.000733
関係	1	0.000733
Deutsche	1	0.000733
Bundesbahn	1	0.000733
両用	1	0.000733
網	1	0.000733
1960	1	0.000733
年代	1	0.000733
1973	1	0.000733
西ドイツ	1	0.000733
ダルムシュタット	1	0.000733
行政	1	0.000733
管区	1	0.000733
グロース・ゲラウ	1	0.000733
マンハイム・シュトゥットガルト	1	0.000733
ハノーファー・ヴュルツブルク	1	0.000733
客	1	0.000733
貨両	1	0.000733
用	1	0.000733
‰(	1	0.000733
場合	1	0.000733
800	1	0.000733
250	1	0.000733
仕様	1	0.000733
渓谷	1	0.000733
急	1	0.000733
曲線	1	0.000733
それ	1	0.000733
回避	1	0.000733
橋梁	1	0.000733
多用	1	0.000733
直線	1	0.000733
重視	1	0.000733
莫大	1	0.000733
困難	1	0.000733
連続	1	0.000733
TGV	1	0.000733
1985	1	0.000733
二	1	0.000733
フランス	1	0.000733
新	1	0.000733
考え方	1	0.000733
非常	1	0.000733
以前	1	0.000733
350	1	0.000733
上	1	0.000733
アンデルナハ	1	0.000733
迂回	1	0.000733
他	1	0.000733
合意	1	0.000733
1989	1	0.000733
推奨	1	0.000733
同意	1	0.000733
自治体	1	0.000733
議論	1	0.000733
結果	1	0.000733
空港南	1	0.000733
側	1	0.000733
新た	1	0.000733
LRT	1	0.000733
21	1	0.000733
地点	1	0.000733
コブレンツ	1	0.000733
候補	1	0.000733
地	1	0.000733
コスト	1	0.000733
南部	1	0.000733
場所	1	0.000733
考慮	1	0.000733
ラーンタール	1	0.000733
Lahntalbahn	1	0.000733
交点	1	0.000733
検討	1	0.000733
断念	1	0.000733
オプション	1	0.000733
東側	1	0.000733
結局	1	0.000733
Riedbahn	1	0.000733
乗り入れ	1	0.000733
既存	1	0.000733
十分	1	0.000733
ヴェスターブルク	1	0.000733
ヴィースバーデン・フランクフルト	1	0.000733
案	1	0.000733
中止	1	0.000733
1993	1	0.000733
今	1	0.000733
採用	1	0.000733
1998	1	0.000733
達成	1	0.000733
改変	1	0.000733
その間	1	0.000733
320	1	0.000733
カント	1	0.000733
用地	1	0.000733
節約	1	0.000733
70	1	0.000733
50	1	0.000733
横断	1	0.000733
92	1	0.000733
フランクフルター・クロイツ	1	0.000733
点	1	0.000733
1997	1	0.000733
解決	1	0.000733
Matthias	1	0.000733
Wissmann	1	0.000733
ノルトライン・ヴェストファーレン	1	0.000733
鍬入れ	1	0.000733
シュロス・レットゲントンネル	1	0.000733
調停	1	0.000733
必要	1	0.000733
2000	1	0.000733
長距離	1	0.000733
30	1	0.000733
全線	1	0.000733
予定	1	0.000733
多く	1	0.000733
地質	1	0.000733
学	1	0.000733
一番	1	0.000733
500	1	0.000733
シュールヴァルトトンネル	1	0.000733
同月	1	0.000733
架線	1	0.000733
高	1	0.000733
調整	1	0.000733
ディーゼル	1	0.000733
車	1	0.000733
試験	1	0.000733
10	1	0.000733
22	1	0.000733
イドシュタイン	1	0.000733
37	1	0.000733
期間	1	0.000733
影響	1	0.000733
箇所	1	0.000733
現場	1	0.000733
100	1	0.000733
制限	1	0.000733
当	1	0.000733
作業	1	0.000733
員	1	0.000733
動員	1	0.000733
750	1	0.000733
土砂	1	0.000733
400	1	0.000733
採鉱	1	0.000733
犠牲	1	0.000733
25	1	0.000733
前	1	0.000733
セレモニー	1	0.000733
社長	1	0.000733
始め	1	0.000733
来賓	1	0.000733
スピーチ	1	0.000733
併結	1	0.000733
両	1	0.000733
公募	1	0.000733
報道	1	0.000733
向け	1	0.000733
700	1	0.000733
名	1	0.000733
特別	1	0.000733
時	1	0.000733
時間	1	0.000733
毎	1	0.000733
あたり	1	0.000733
暫定	1	0.000733
スタート	1	0.000733
翌月	1	0.000733
32	1	0.000733
本	1	0.000733
増発	1	0.000733
ミュンヘン	1	0.000733
シュトゥットガルト	1	0.000733
ルール	1	0.000733
地方	1	0.000733
ドルトムント	1	0.000733
国内	1	0.000733
アムステルダム	1	0.000733
バーゼル	1	0.000733
分	1	0.000733
頻度	1	0.000733
運行	1	0.000733
体系	1	0.000733
混乱	1	0.000733
全て	1	0.000733
予約	1	0.000733
アクセス	1	0.000733
延長	1	0.000733
含	1	0.000733
交流	1	0.000733
kV	1	0.000733
Hz	1	0.000733
3320	1	0.000733
保安	1	0.000733
装置	1	0.000733
LZB	1	0.000733
GSM	1	0.000733
枕木	1	0.000733
組み立て	1	0.000733
ブロック	1	0.000733
うえ	1	0.000733
方法	1	0.000733
高低	1	0.000733
偏差	1	0.000733
軌間	1	0.000733
436	1	0.000733
これ	1	0.000733
東	1	0.000733
ヨーロッパ	1	0.000733
到達	1	0.000733
ヴッパータール	1	0.000733
折り返し	1	0.000733
・	1	0.000733
番線	1	0.000733
地平	1	0.000733
ホーム	1	0.000733
。(	1	0.000733
回	1	0.000733
アーヘン	1	0.000733
西	1	0.000733
西側	1	0.000733
バイパス	1	0.000733
北西	1	0.000733
別れ	1	0.000733
ケルン・ポルツ・ヴァーン	1	0.000733
結合	1	0.000733
グレムベルク	1	0.000733
操車	1	0.000733
場	1	0.000733
各線	1	0.000733
ケルン・ポルツ	1	0.000733
トロイソドルフ	1	0.000733
ポルツ・トロイスドルフ	1	0.000733
形成	1	0.000733
200	1	0.000733
下	1	0.000733
627	1	0.000733
ボン・ボイエル	1	0.000733
走り	1	0.000733
ジーカウエントンネル	1	0.000733
Siegauen	1	0.000733
Tunnel	1	0.000733
一緒	1	0.000733
近く	1	0.000733
220	1	0.000733
郊外	1	0.000733
ブレッケンハイム	1	0.000733
Breckenheim	1	0.000733
部分	1	0.000733
Landches	1	0.000733
転換	1	0.000733
ウィキメディア・コモンズ	1	0.000733
マルチメディア	1	0.000733
ジャーナル	1	0.000733
号	1	0.000733
東原	1	0.000733
昭彦	1	0.000733
75	1	0.000733
79	1	0.000733
CP	1	0.000733
http	1	0.000733
://	1	0.000733
ja	1	0.000733
wikipedia	1	0.000733
org	1	0.000733
wiki	1	0.000733
/%	1	0.000733
BB	1	0.000733
EF	1	0.000733
BC	1	0.000733
98	1	0.000733
80	1	0.000733
89	1	0.000733
84	1	0.000733
81	1	0.000733
93	1	0.000733
作成	1	0.000733
カテゴリ	1	0.000733
