電池	17	0.071730
型	8	0.033755
ガム	7	0.029536
サイズ	7	0.029536
乾電池	6	0.025316
ニッケル	5	0.021097
ソニー	5	0.021097
採用	5	0.021097
次	4	0.016878
開発	4	0.016878
さ	4	0.016878
発売	4	0.016878
メーカー	4	0.016878
カドミウム	3	0.012658
二	3	0.012658
編集	3	0.012658
本体	3	0.012658
蓄電池	3	0.012658
1985	2	0.008439
年	2	0.008439
主	2	0.008439
携帯	2	0.008439
プレーヤー	2	0.008439
使用	2	0.008439
ポータブル	2	0.008439
ランニング	2	0.008439
コスト	2	0.008439
制約	2	0.008439
欠点	2	0.008439
小型	2	0.008439
容量	2	0.008439
減少	2	0.008439
WM	2	0.008439
仕様	2	0.008439
以降	2	0.008439
ため	2	0.008439
水素	2	0.008439
充電	2	0.008439
池	2	0.008439
主流	2	0.008439
mm	2	0.008439
出典	1	0.004219
フリー	1	0.004219
百科	1	0.004219
事典	1	0.004219
ウィキペディア	1	0.004219
Wikipedia	1	0.004219
移動	1	0.004219
ナビゲーション	1	0.004219
検索	1	0.004219
パナソニック	1	0.004219
製	1	0.004219
むがたでんち	1	0.004219
一種	1	0.004219
厚み	1	0.004219
こと	1	0.004219
概要	1	0.004219
音楽	1	0.004219
当時	1	0.004219
オーディオ	1	0.004219
一	1	0.004219
ゆえ	1	0.004219
円筒	1	0.004219
利用	1	0.004219
軽減	1	0.004219
問題	1	0.004219
再生	1	0.004219
時間	1	0.004219
短縮	1	0.004219
ステレオ	1	0.004219
用	1	0.004219
の	1	0.004219
ウォーク	1	0.004219
マン	1	0.004219
101	1	0.004219
その後	1	0.004219
多数	1	0.004219
モデル	1	0.004219
当初	1	0.004219
ごと	1	0.004219
ばらつき	1	0.004219
NC	1	0.004219
デファクトスタンダード	1	0.004219
各社	1	0.004219
規格	1	0.004219
縦	1	0.004219
方向	1	0.004219
通常	1	0.004219
もの	1	0.004219
ワイヤレス	1	0.004219
レシーバー	1	0.004219
シャープ	1	0.004219
電源	1	0.004219
存在	1	0.004219
方式	1	0.004219
2000	1	0.004219
年代	1	0.004219
入手	1	0.004219
困難	1	0.004219
一部	1	0.004219
リチウム	1	0.004219
イオン	1	0.004219
現在	1	0.004219
デジタルオーディオプレーヤー	1	0.004219
関係	1	0.004219
内蔵	1	0.004219
近年	1	0.004219
殆ど	1	0.004219
互換	1	0.004219
性	1	0.004219
為	1	0.004219
多く	1	0.004219
外	1	0.004219
付け	1	0.004219
ケース	1	0.004219
対応	1	0.004219
幅	1	0.004219
16	1	0.004219
66	1	0.004219
奥行	1	0.004219
これ	1	0.004219
19	1	0.004219
関連	1	0.004219
項目	1	0.004219
http	1	0.004219
://	1	0.004219
ja	1	0.004219
wikipedia	1	0.004219
org	1	0.004219
wiki	1	0.004219
/%	1	0.004219
82	1	0.004219
AC	1	0.004219
83	1	0.004219
BB	1	0.004219
作成	1	0.004219
カテゴリ	1	0.004219
