抵抗	1	0.001490
冷却	1	0.001490
主	1	0.001490
ベアリング	1	0.001490
付着	1	0.001490
状態	1	0.001490
種類	1	0.001490
別名	1	0.001490
カップ	1	0.001490
低速	1	0.001490
複合	1	0.001490
極	1	0.001490
良好	1	0.001490
耐水	1	0.001490
粘着	1	0.001490
自動車	1	0.001490
シャーシ	1	0.001490
開放	1	0.001490
歯車	1	0.001490
中小	1	0.001490
ボールベアリング	1	0.001490
採用	1	0.001490
高速	1	0.001490
ベントナイト	1	0.001490
他	1	0.001490
70	1	0.001490
150	1	0.001490
200	1	0.001490
可能	1	0.001490
中	1	0.001490
異物	1	0.001490
混入	1	0.001490
劣化	1	0.001490
更新	1	0.001490
平滑	1	0.001490
洗浄	1	0.001490
注入	1	0.001490
方法	1	0.001490
いくつ	1	0.001490
向上	1	0.001490
テフロン	1	0.001490
ギア	1	0.001490
生石灰	1	0.001490
鉱油	1	0.001490
ロ	1	0.001490
数	1	0.001490
パーセント	1	0.001490
水	1	0.001490
特殊	1	0.001490
グリセリン	1	0.001490
ソルビタンエステル	1	0.001490
低温	1	0.001490
extra	1	0.001490
pressure	1	0.001490
負荷	1	0.001490
圧縮	1	0.001490
部品	1	0.001490
とき	1	0.001490
通常	1	0.001490
グラファイト	1	0.001490
二	1	0.001490
硫化	1	0.001490
モリブデン	1	0.001490
表面	1	0.001490
上記	1	0.001490
以外	1	0.001490
室温	1	0.001490
それら	1	0.001490
ワセリン	1	0.001490
石油	1	0.001490
食品	1	0.001490
装置	1	0.001490
シリコングリースシリコングリース	1	0.001490
定形	1	0.001490
シリカフューム	1	0.001490
ポリシロキサン	1	0.001490
腐食	1	0.001490
ゴム	1	0.001490
シール	1	0.001490
部位	1	0.001490
純粋	1	0.001490
形	1	0.001490
亜鉛	1	0.001490
熱	1	0.001490
伝導	1	0.001490
率	1	0.001490
粒子	1	0.001490
コンピュータ	1	0.001490
CPU	1	0.001490
接着	1	0.001490
エーテル	1	0.001490
フッ素	1	0.001490
樹脂	1	0.001490
柔軟	1	0.001490
化学	1	0.001490
環境	1	0.001490
調和	1	0.001490
デュポン	1	0.001490
社	1	0.001490
Krytox	1	0.001490
左	1	0.001490
右	1	0.001490
注射	1	0.001490
器	1	0.001490
Apiezon	1	0.001490
)、	1	0.001490
コック	1	0.001490
ガラス	1	0.001490
系	1	0.001490
空気	1	0.001490
類似	1	0.001490
炭化	1	0.001490
水素	1	0.001490
部分	1	0.001490
有機	1	0.001490
溶	1	0.001490
ペンタン	1	0.001490
ヘキサ	1	0.001490
ン	1	0.001490
容易	1	0.001490
安価	1	0.001490
活性	1	0.001490
影響	1	0.001490
これ	1	0.001490
決定	1	0.001490
NMR	1	0.001490
付近	1	0.001490
ピーク	1	0.001490
検出	1	0.001490
アルカリ	1	0.001490
バス	1	0.001490
酸	1	0.001490
塩基	1	0.001490
高価	1	0.001490
困難	1	0.001490
毒性	1	0.001490
物質	1	0.001490
カルボキシメチルセルロース	1	0.001490
carboxymethyl	1	0.001490
cellulose	1	0.001490
溶液	1	0.001490
能	1	0.001490
外科	1	0.001490
処置	1	0.001490
パーソナル・ルブリカント	1	0.001490
personal	1	0.001490
lubricant	1	0.001490
種	1	0.001490
うち	1	0.001490
KY	1	0.001490
トライボロジー	1	0.001490
摩耗	1	0.001490
http	1	0.001490
://	1	0.001490
ja	1	0.001490
wikipedia	1	0.001490
org	1	0.001490
wiki	1	0.001490
/%	1	0.001490
AA	1	0.001490
BC	1	0.001490
作成	1	0.001490
カテゴリ	1	0.001490
化成	1	0.001490
品	1	0.001490
