タレント	23	0.062670
ショップ	23	0.062670
販売	11	0.029973
グッズ	7	0.019074
芸能人	7	0.019074
83	7	0.019074
店舗	6	0.016349
経営	5	0.013624
芸能	4	0.010899
事務所	4	0.010899
名前	3	0.008174
編集	3	0.008174
自身	3	0.008174
店	3	0.008174
意味	3	0.008174
年	3	0.008174
概念	3	0.008174
よう	3	0.008174
関連	3	0.008174
年代	3	0.008174
飲食	3	0.008174
俳優	2	0.005450
歌手	2	0.005450
著名	2	0.005450
人	2	0.005450
専門	2	0.005450
TV	2	0.005450
アイドル	2	0.005450
当該	2	0.005450
所属	2	0.005450
の	2	0.005450
一般	2	0.005450
的	2	0.005450
広義	2	0.005450
前述	2	0.005450
場合	2	0.005450
時代	2	0.005450
昭和	2	0.005450
茶店	2	0.005450
文	2	0.005450
創業	2	0.005450
当時	2	0.005450
副業	2	0.005450
普及	2	0.005450
戦略	2	0.005450
元気	2	0.005450
テレビ	2	0.005450
登場	2	0.005450
1980	2	0.005450
もの	2	0.005450
スペース	2	0.005450
施設	2	0.005450
例	2	0.005450
Far	2	0.005450
East	2	0.005450
Cafe	2	0.005450
AKB	2	0.005450
48	2	0.005450
ハウス	2	0.005450
ハロー	2	0.005450
82	2	0.005450
出典	1	0.002725
フリー	1	0.002725
百科	1	0.002725
事典	1	0.002725
ウィキペディア	1	0.002725
Wikipedia	1	0.002725
移動	1	0.002725
ナビゲーション	1	0.002725
検索	1	0.002725
掲示	1	0.002725
和製	1	0.002725
英語	1	0.002725
詳細	1	0.002725
媒体	1	0.002725
活躍	1	0.002725
似顔絵	1	0.002725
ロゴ	1	0.002725
マーク	1	0.002725
母体	1	0.002725
一切	1	0.002725
タッチ	1	0.002725
無断	1	0.002725
写真	1	0.002725
入り	1	0.002725
商品	1	0.002725
それ	1	0.002725
ゆえ	1	0.002725
これら	1	0.002725
区別	1	0.002725
オフィシャル	1	0.002725
名称	1	0.002725
大正	1	0.002725
初期	1	0.002725
喫茶店	1	0.002725
端緒	1	0.002725
1910	1	0.002725
上方	1	0.002725
落語	1	0.002725
代	1	0.002725
桂	1	0.002725
助	1	0.002725
1859	1	0.002725
1930	1	0.002725
京都	1	0.002725
東山	1	0.002725
高台寺	1	0.002725
境内	1	0.002725
茶屋	1	0.002725
長谷川	1	0.002725
一夫	1	0.002725
大阪	1	0.002725
心斎橋筋	1	0.002725
フルーツパーラー	1	0.002725
蝶	1	0.002725
屋	1	0.002725
オープン	1	0.002725
元祖	1	0.002725
自体	1	0.002725
存在	1	0.002725
色合い	1	0.002725
のち	1	0.002725
範囲	1	0.002725
多角	1	0.002725
化	1	0.002725
等	1	0.002725
番組	1	0.002725
タイアップ	1	0.002725
メディアミックス	1	0.002725
積極	1	0.002725
天才	1	0.002725
たけし	1	0.002725
!!	1	0.002725
邦	1	0.002725
ちゃん	1	0.002725
やまだ	1	0.002725
ブーム	1	0.002725
ピーク	1	0.002725
原宿	1	0.002725
竹下	1	0.002725
通り	1	0.002725
軒	1	0.002725
1990	1	0.002725
バブル	1	0.002725
崩壊	1	0.002725
通信	1	0.002725
インターネット	1	0.002725
下火	1	0.002725
多く	1	0.002725
閉店	1	0.002725
以後	1	0.002725
期間	1	0.002725
限定	1	0.002725
営業	1	0.002725
マーケティング	1	0.002725
ノウハウ	1	0.002725
活用	1	0.002725
主流	1	0.002725
規模	1	0.002725
なんばグランド花月	1	0.002725
部分	1	0.002725
吉本興業	1	0.002725
一部	1	0.002725
専用	1	0.002725
提供	1	0.002725
これ	1	0.002725
今日	1	0.002725
ファン	1	0.002725
目的	1	0.002725
物	1	0.002725
並行	1	0.002725
炭火	1	0.002725
焼肉	1	0.002725
むら	1	0.002725
別物	1	0.002725
認識	1	0.002725
主	1	0.002725
五十音	1	0.002725
順	1	0.002725
SHOP	1	0.002725
小田	1	0.002725
和正	1	0.002725
加藤茶	1	0.002725
カトチャンショップ	1	0.002725
酒井	1	0.002725
法子	1	0.002725
NORI	1	0.002725
HOUSE	1	0.002725
田代	1	0.002725
まさし	1	0.002725
マーシーズ	1	0.002725
とんねるず	1	0.002725
バレンタイン	1	0.002725
セ	1	0.002725
シカ	1	0.002725
プロジェクト	1	0.002725
ビートたけし	1	0.002725
山田	1	0.002725
邦子	1	0.002725
松田	1	0.002725
聖子	1	0.002725
フローレス・セイコ	1	0.002725
項目	1	0.002725
アンテナショップ	1	0.002725
http	1	0.002725
://	1	0.002725
ja	1	0.002725
wikipedia	1	0.002725
org	1	0.002725
wiki	1	0.002725
/%	1	0.002725
BF	1	0.002725
AC	1	0.002725
88	1	0.002725
97	1	0.002725
作成	1	0.002725
カテゴリ	1	0.002725
商業	1	0.002725
